onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54978595094144	1.01683876014795	warning_cue	n/a	n/a	n/a	n/a	neut
8.13272499995583	12.9084129800685	heat	n/a	0.048828125	0.015625	46.5	neut
27.0496035373399	3.19866110307339	int_rating	2.69866110307339	0.048828125	n/a	46.5	neut
30.2667345913178	2.16463711845427	unp_rating	1.66463711845427	n/a	0.015625	46.5	neut
41.5974846096142	1.01735616127189	warning_cue	n/a	n/a	n/a	n/a	neut
45.1805197936992	11.0615153749968	press	n/a	0.017578125	0.009765625	3	neut
62.2475715767505	2.5486532583418	int_rating	2.0486532583418	0.017578125	n/a	3	neut
64.8132049624073	1.64963262089805	unp_rating	1.14963262089805	n/a	0.009765625	3	neut
76.7954450878387	1.01669077694532	warning_cue	n/a	n/a	n/a	n/a	neut
80.3785988205091	11.0358292176643	press	n/a	0.017578125	0.033203125	3	neut
101.0778340336	2.93291162621244	int_rating	2.43291162621244	0.017578125	n/a	3	neut
97.4282620372069	3.63258187751126	unp_rating	3.13258187751126	n/a	0.033203125	3	neut
109.976907869386	1.01667430436282	warning_cue	n/a	n/a	n/a	n/a	neut
111.560096167479	11.0451197543262	press	n/a	0.052734375	0.083984375	4	neut
128.2429657346	3.082810238815	int_rating	2.582810238815	0.052734375	n/a	4	neut
124.626466633705	3.59959458543381	unp_rating	3.09959458543381	n/a	0.083984375	4	neut
137.17531715798	1.01669941830187	warning_cue	n/a	n/a	n/a	n/a	neut
138.758568645979	12.9077378742222	heat	n/a	0.0703125	0.0390625	47	neut
153.674991891981	3.61600559851649	int_rating	3.11600559851649	0.0703125	n/a	47	neut
157.309221432832	2.56495949499731	unp_rating	2.06495949499731	n/a	0.0390625	47	neut
166.223672829663	1.01674046474	warning_cue	n/a	n/a	n/a	n/a	neut
167.806913515971	12.9073703465983	heat	n/a	0.0859375	0.109375	47.5	neut
186.72277453382	3.24970099562051	int_rating	2.74970099562051	0.0859375	n/a	47.5	neut
182.723076711198	3.98289430300065	unp_rating	3.48289430300065	n/a	0.109375	47.5	neut
197.271951269242	1.01668537610021	warning_cue	n/a	n/a	n/a	n/a	neut
200.855042892177	11.0674417241862	press	n/a	0.056640625	0.017578125	5	neut
217.93802447286	3.33274576620897	int_rating	2.83274576620897	0.056640625	n/a	5	neut
221.287568087802	1.49988415183543	unp_rating	0.999884151835431	n/a	0.017578125	5	neut
230.486728364143	1.0167053592304	warning_cue	n/a	n/a	n/a	n/a	neut
232.069932324692	12.907815376373	heat	n/a	0.056640625	0.09375	47.5	neut
250.685862986458	3.26636395820606	int_rating	2.76636395820606	0.056640625	n/a	47.5	neut
246.986102000934	3.68293667264152	unp_rating	3.18293667264152	n/a	0.09375	47.5	neut
