onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5498839763095	1.01712797549771	warning_cue	n/a	n/a	n/a	n/a	neut
8.13282086498657	12.9115244079112	heat	n/a	0.025390625	0.021484375	46.5	neut
29.4001503595755	1.81467061720832	int_rating	1.31467061720832	0.025390625	n/a	46.5	neut
27.0671800531636	2.31447524157193	unp_rating	1.81447524157193	n/a	0.021484375	46.5	neut
39.6142612600233	1.01696216949858	warning_cue	n/a	n/a	n/a	n/a	neut
41.1974590095997	11.1066480913541	press	n/a	0.005859375	0.005859375	5	neut
54.3137311399078	2.14967542261002	int_rating	1.64967542261002	0.005859375	n/a	5	neut
56.4803869598727	1.59958378373994	unp_rating	1.09958378373994	n/a	0.005859375	5	neut
66.862644314002	1.01673857444257	warning_cue	n/a	n/a	n/a	n/a	neut
68.4459041733171	12.9083349378343	heat	n/a	0.005859375	0.001953125	47.5	neut
85.4287332610911	1.9829156363412	int_rating	1.4829156363412	0.005859375	n/a	47.5	neut
83.362644989109	2.04909923327068	unp_rating	1.54909923327068	n/a	0.001953125	47.5	neut
97.9275638427353	1.01670211872624	warning_cue	n/a	n/a	n/a	n/a	neut
101.510700562743	12.9075075281035	heat	n/a	0.009765625	0.013671875	47	neut
122.543321407364	1.93290595532744	int_rating	1.43290595532744	0.009765625	n/a	47	neut
120.426886981611	2.09946293979374	unp_rating	1.59946293979374	n/a	0.013671875	47	neut
134.975477185068	1.01671805122533	warning_cue	n/a	n/a	n/a	n/a	neut
138.55859689241	12.9080713765106	heat	n/a	0.009765625	0.0078125	47.5	neut
159.77589348234	2.14818532897698	int_rating	1.64818532897698	0.009765625	n/a	47.5	neut
157.475025809297	2.28257324966035	unp_rating	1.78257324966035	n/a	0.0078125	47.5	neut
170.023482611839	1.01670805965841	warning_cue	n/a	n/a	n/a	n/a	neut
171.606727618826	11.0448567330859	press	n/a	0.001953125	0.01171875	4	neut
184.656870160674	2.69913678265584	int_rating	2.19913678265584	0.001953125	n/a	4	neut
187.372773467152	1.69981917965197	unp_rating	1.19981917965197	n/a	0.01171875	4	neut
197.205275115088	1.01668618622716	warning_cue	n/a	n/a	n/a	n/a	neut
198.788566569354	11.0450978808985	press	n/a	0	0.0078125	3	neut
211.838654562649	1.69921239451287	int_rating	1.19921239451287	0	n/a	3	neut
213.554664265812	1.7664213422031	unp_rating	1.2664213422031	n/a	0.0078125	3	neut
226.386945559196	1.01667754487062	warning_cue	n/a	n/a	n/a	n/a	neut
229.970079848819	11.0453463198501	press	n/a	0.00390625	0.01171875	3	neut
247.020609901429	2.76516321493909	int_rating	2.26516321493909	0.00390625	n/a	3	neut
249.802596349084	2.93300209039808	unp_rating	2.43300209039808	n/a	0.01171875	3	neut
