onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995190000045	1.01737839999987	warning_cue	n/a	n/a	n/a	n/a	neut
3.13311350000004	12.5292918000014	heat	n/a	0.73046875	0.76953125	47.5	neut
22.8672425000004	4.44789649999984	int_rating	3.94789649999984	0.73046875	n/a	47.5	neut
17.6842191000014	5.16460159999951	unp_rating	4.66460159999951	n/a	0.76953125	47.5	neut
30.2314807000002	1.01675030000115	warning_cue	n/a	n/a	n/a	n/a	neut
31.8147532000003	12.4925712000004	heat	n/a	0.2265625	0.6171875	46.5	neut
46.314260000001	3.03301379999903	int_rating	2.53301379999903	0.2265625	n/a	46.5	neut
49.3653844	3.33176800000001	unp_rating	2.83176800000001	n/a	0.6171875	46.5	neut
58.8631802	1.01672680000047	warning_cue	n/a	n/a	n/a	n/a	neut
60.4464223000014	10.0493740000002	press	n/a	0.1640625	0.12109375	3	neut
74.8293517000002	1.91628670000136	int_rating	1.41628670000136	0.1640625	n/a	3	neut
72.5127607000013	2.29964069999914	unp_rating	1.79964069999914	n/a	0.12109375	3	neut
85.0616585000007	1.01675550000073	warning_cue	n/a	n/a	n/a	n/a	neut
86.6448966000007	10.0467817999997	press	n/a	0.091796875	0.232421875	3	neut
102.277775600001	1.98293489999924	int_rating	1.48293489999924	0.091796875	n/a	3	neut
98.7113264	3.54953640000167	unp_rating	3.04953640000167	n/a	0.232421875	3	neut
113.260019000001	1.01677559999916	warning_cue	n/a	n/a	n/a	n/a	neut
116.843142000002	10.0381961999992	press	n/a	0.115234375	0.373046875	5	neut
136.7759738	2.38273850000041	int_rating	1.88273850000041	0.115234375	n/a	5	neut
132.8930803	3.86576000000059	unp_rating	3.36576000000059	n/a	0.373046875	5	neut
147.4414144	1.01674040000034	warning_cue	n/a	n/a	n/a	n/a	neut
151.024530600002	12.4949703999991	heat	n/a	0.46484375	0.548828125	47.5	neut
169.540691400001	3.59939800000029	int_rating	3.09939800000029	0.46484375	n/a	47.5	neut
173.158164	3.48176439999952	unp_rating	2.98176439999952	n/a	0.548828125	47.5	neut
184.089278900001	1.01677779999955	warning_cue	n/a	n/a	n/a	n/a	neut
187.6723874	12.4926647000011	heat	n/a	0.109375	0.529296875	47	neut
206.171958700001	3.34932800000024	int_rating	2.84932800000024	0.109375	n/a	47	neut
209.539407	2.73177420000138	unp_rating	2.23177420000138	n/a	0.529296875	47	neut
220.720499800002	1.01674699999967	warning_cue	n/a	n/a	n/a	n/a	neut
224.303647700001	10.042382900001	press	n/a	0.09375	0.23828125	4	neut
244.7529338	1.78286479999952	int_rating	1.28286479999952	0.09375	n/a	4	neut
240.3533692	4.38254920000145	unp_rating	3.88254920000145	n/a	0.23828125	4	neut
