onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54977010000039	1.01672849999886	warning_cue	n/a	n/a	n/a	n/a	neut
3.13300949999939	13.0088727000002	heat	n/a	0.17578125	0.130859375	47	neut
21.1673709999995	2.84791399999995	int_rating	2.34791399999995	0.17578125	n/a	47	neut
18.1500680000008	2.99887999999919	unp_rating	2.49887999999919	n/a	0.130859375	47	neut
32.6980679999997	1.01718260000052	warning_cue	n/a	n/a	n/a	n/a	neut
36.2810621000008	10.0297171999991	press	n/a	0	0.048828125	5	neut
55.3471809999992	1.08292100000108	int_rating	0.582921000001079	0	n/a	5	neut
52.3308359000002	2.99953079999977	unp_rating	2.49953079999977	n/a	0.048828125	5	neut
66.8792888999997	1.01678970000103	warning_cue	n/a	n/a	n/a	n/a	neut
70.4624838	12.4959149000006	heat	n/a	0.1640625	0.443359375	46.5	neut
88.9787106999993	2.44933820000006	int_rating	1.94933820000006	0.1640625	n/a	46.5	neut
91.4461174999997	2.83180759999959	unp_rating	2.33180759999959	n/a	0.443359375	46.5	neut
101.527329	1.0167265	warning_cue	n/a	n/a	n/a	n/a	neut
103.1105732	12.493188800001	heat	n/a	0.408203125	0.513671875	47.5	neut
117.6108561	3.29894769999919	int_rating	2.79894769999919	0.408203125	n/a	47.5	neut
120.9277719	2.39854369999921	unp_rating	1.89854369999921	n/a	0.513671875	47.5	neut
132.1588925	1.01672189999954	warning_cue	n/a	n/a	n/a	n/a	neut
135.7419823	10.0377048999999	press	n/a	0.0625	0.1171875	5	neut
151.7919652	2.26577680000082	int_rating	1.76577680000082	0.0625	n/a	5	neut
154.074861499999	3.38276620000033	unp_rating	2.88276620000033	n/a	0.1171875	5	neut
166.340246600001	1.01670899999954	warning_cue	n/a	n/a	n/a	n/a	neut
169.9233821	10.0301766000011	press	n/a	0	0	3	neut
185.9731479	1.23271779999959	int_rating	0.732717799999591	0	n/a	3	neut
187.2227661	0.983075500000268	unp_rating	0.483075500000268	n/a	0	3	neut
198.521686599999	1.01674920000005	warning_cue	n/a	n/a	n/a	n/a	neut
200.1049533	12.5008590999987	heat	n/a	0.263671875	0.46875	46.5	neut
214.621114699999	3.24966200000017	int_rating	2.74966200000017	0.263671875	n/a	46.5	neut
217.888811000001	2.51514169999973	unp_rating	2.01514169999973	n/a	0.46875	46.5	neut
227.1700932	1.01673599999958	warning_cue	n/a	n/a	n/a	n/a	neut
228.7533171	10.0293137000008	press	n/a	0	0.025390625	4	neut
243.469560400001	1.382964299999	int_rating	0.882964299999003	0	n/a	4	neut
240.786397399999	2.66622460000144	unp_rating	2.16622460000144	n/a	0.025390625	4	neut
