onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54995391727425	1.01673506389079	warning_cue	n/a	n/a	n/a	n/a	neut
4.1329793798368	12.9088361364179	heat	n/a	0.0625	0.083984375	46.5	neut
24.5836754544744	5.51452098674554	int_rating	5.01452098674554	0.0625	n/a	46.5	neut
19.0499837569532	5.51522903776049	unp_rating	5.01522903776049	n/a	0.083984375	46.5	neut
31.6814661570784	1.01732618657297	warning_cue	n/a	n/a	n/a	n/a	neut
33.264588024756	11.0517773781753	press	n/a	0.21484375	0.150390625	3	neut
51.8639845341349	5.51600729978463	int_rating	5.01600729978463	0.21484375	n/a	3	neut
46.3310146597883	5.51595383140148	unp_rating	5.01595383140148	n/a	0.150390625	3	neut
58.9631546130117	1.01666512292422	warning_cue	n/a	n/a	n/a	n/a	neut
60.5463564132219	12.9082463639475	heat	n/a	0.267578125	0.30859375	47.5	neut
80.9956350356169	5.5160305234258	int_rating	5.0160305234258	0.267578125	n/a	47.5	neut
75.462594140135	5.51605266689785	unp_rating	5.01605266689785	n/a	0.30859375	47.5	neut
90.0946895363722	1.01670157864055	warning_cue	n/a	n/a	n/a	n/a	neut
93.6778621720096	11.0446623026028	press	n/a	0.34765625	0.236328125	4	neut
110.744159996846	5.51582394103571	int_rating	5.01582394103571	0.34765625	n/a	4	neut
116.27700727197	5.51599055715951	unp_rating	5.01599055715951	n/a	0.236328125	4	neut
125.375987781124	1.01676017782847	warning_cue	n/a	n/a	n/a	n/a	neut
128.959158526465	12.908269317546	heat	n/a	0.099609375	0.19921875	46.5	neut
153.409476001742	5.51470893621354	int_rating	5.01470893621354	0.099609375	n/a	46.5	neut
147.875577451789	5.51562437974644	unp_rating	5.01562437974644	n/a	0.19921875	46.5	neut
162.50724753134	1.01672372211306	warning_cue	n/a	n/a	n/a	n/a	neut
166.09036966906	11.0460262864617	press	n/a	0.208984375	0.189453125	5	neut
183.140046387873	5.51582637141746	int_rating	5.01582637141746	0.208984375	n/a	5	neut
188.672720025773	5.51614394120861	unp_rating	5.01614394120861	n/a	0.189453125	5	neut
195.772048619503	1.01669455753927	warning_cue	n/a	n/a	n/a	n/a	neut
197.355281474583	11.060970429553	press	n/a	0.1328125	0.154296875	4	neut
210.421582269884	5.51607048969163	int_rating	5.01607048969163	0.1328125	n/a	4	neut
215.954508937456	5.51616959523108	unp_rating	5.01616959523108	n/a	0.154296875	4	neut
225.053726543784	1.0166834858037	warning_cue	n/a	n/a	n/a	n/a	neut
228.636832208922	12.9077872919697	heat	n/a	0.30078125	0.333984375	47.5	neut
247.553434222951	5.51545263281878	int_rating	5.01545263281878	0.30078125	n/a	47.5	neut
253.08575113492	5.51615987370678	unp_rating	5.01615987370678	n/a	0.333984375	47.5	neut
