onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54990698381516	1.01716688013403	warning_cue	n/a	n/a	n/a	n/a	neut
4.13296845172954	11.0419619245295	press	n/a	0.048828125	0.0078125	5	neut
17.1843670160197	5.5143268417778	int_rating	5.0143268417778	0.048828125	n/a	5	neut
22.7170360984892	5.51452046234408	unp_rating	5.01452046234408	n/a	0.0078125	5	neut
29.8147534551281	1.01697595999212	warning_cue	n/a	n/a	n/a	n/a	neut
31.3979772186613	12.9089494558502	heat	n/a	0.421875	0.439453125	46.5	neut
51.8472890015146	5.51600731707367	int_rating	5.01600731707367	0.421875	n/a	46.5	neut
46.3141700280212	5.51612073498109	unp_rating	5.01612073498109	n/a	0.439453125	46.5	neut
60.9463211957263	1.01671050808727	warning_cue	n/a	n/a	n/a	n/a	neut
64.5294488240834	12.9056965223099	heat	n/a	0.341796875	0.189453125	46.5	neut
83.4456680976218	5.51585636324307	int_rating	5.01585636324307	0.341796875	n/a	46.5	neut
88.9785197289093	5.5160507939363	unp_rating	5.0160507939363	n/a	0.189453125	46.5	neut
98.0776089021165	1.01670024646592	warning_cue	n/a	n/a	n/a	n/a	neut
101.660729779411	12.9054610451349	heat	n/a	0.51953125	0.400390625	47.5	neut
126.109855502888	5.51603027069723	int_rating	5.01603027069723	0.51953125	n/a	47.5	neut
120.576935820856	5.51587823669615	unp_rating	5.01587823669615	n/a	0.400390625	47.5	neut
135.20887554518	1.0167091578769	warning_cue	n/a	n/a	n/a	n/a	neut
138.792011274818	11.0317343298993	press	n/a	0.041015625	0.00390625	3	neut
155.84199265538	5.51552475089193	int_rating	5.01552475089193	0.041015625	n/a	3	neut
161.375730836626	5.51480643749164	unp_rating	5.01480643749164	n/a	0.00390625	3	neut
168.473679889841	1.01669322535963	warning_cue	n/a	n/a	n/a	n/a	neut
170.056934978325	11.032168828493	press	n/a	0.044921875	0.009765625	5	neut
188.63952576193	5.51614179830722	int_rating	5.01614179830722	0.044921875	n/a	5	neut
183.106602299304	5.51604971376946	unp_rating	5.01604971376946	n/a	0.009765625	5	neut
195.738829889073	1.01671698911014	warning_cue	n/a	n/a	n/a	n/a	neut
197.322087948021	12.9052825469589	heat	n/a	0.365234375	0.193359375	47	neut
212.238252942992	5.51612181514793	int_rating	5.01612181514793	0.365234375	n/a	47	neut
217.771274971179	5.51613558732424	unp_rating	5.01613558732424	n/a	0.193359375	47	neut
226.870438946196	1.01674777397056	warning_cue	n/a	n/a	n/a	n/a	neut
230.453569004938	11.0489662903092	press	n/a	0.052734375	0	4	neut
253.052591882679	5.5161696126961	int_rating	5.0161696126961	0.052734375	n/a	4	neut
247.519894445733	5.5158952493839	unp_rating	5.0158952493839	n/a	0	4	neut
