onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.58391968511205	1.01595625747359	warning_cue	n/a	n/a	n/a	n/a	neut
8.16612136131516	12.9117283137166	heat	n/a	0.59375	0.5546875	47	neut
27.0831757186643	5.51486555675729	int_rating	5.01486555675729	0.59375	n/a	47	neut
32.6165521327421	5.51448209673617	unp_rating	5.01448209673617	n/a	0.5546875	47	neut
41.7141097624626	1.01684172606474	warning_cue	n/a	n/a	n/a	n/a	neut
45.2972263418669	12.9065272996559	heat	n/a	0.33203125	0.37890625	46.5	neut
69.7463549694803	5.51587578488034	int_rating	5.01587578488034	0.33203125	n/a	46.5	neut
64.2135648171679	5.5156473291172	unp_rating	5.0156473291172	n/a	0.37890625	46.5	neut
76.8458007347326	1.01797266308131	warning_cue	n/a	n/a	n/a	n/a	neut
78.4285649089798	11.0560718463676	press	n/a	0.04296875	0.0703125	3	neut
91.4955707667395	5.51549988604165	int_rating	5.01549988604165	0.04296875	n/a	3	neut
97.0285793832481	5.51537944718802	unp_rating	5.01537944718802	n/a	0.0703125	3	neut
106.126976034291	1.01725489073579	warning_cue	n/a	n/a	n/a	n/a	neut
109.710102065175	12.9090025070727	heat	n/a	0.369140625	0.3359375	47.5	neut
128.626364388554	5.51577154856568	int_rating	5.01577154856568	0.369140625	n/a	47.5	neut
134.159198557758	5.51594923637458	unp_rating	5.01594923637458	n/a	0.3359375	47.5	neut
141.258291377766	1.0169505531012	warning_cue	n/a	n/a	n/a	n/a	neut
142.841535417127	11.101048196062	press	n/a	0.080078125	0.064453125	3	neut
155.95845264701	5.51547261177257	int_rating	5.01547261177257	0.080078125	n/a	3	neut
161.492155272146	5.51476375081984	unp_rating	5.01476375081984	n/a	0.064453125	3	neut
168.590065307024	1.01672344755207	warning_cue	n/a	n/a	n/a	n/a	neut
170.173350662848	11.0415551842161	press	n/a	0.060546875	0.0546875	4	neut
188.755879090197	5.5161042406362	int_rating	5.0161042406362	0.060546875	n/a	4	neut
183.22302547795	5.51600756550397	unp_rating	5.01600756550397	n/a	0.0546875	4	neut
195.855163370172	1.01670886527063	warning_cue	n/a	n/a	n/a	n/a	neut
197.438408219656	11.0387302720628	press	n/a	0.048828125	0.048828125	5	neut
216.020963111147	5.51625924489781	int_rating	5.01625924489781	0.048828125	n/a	5	neut
210.488065211968	5.51604375116949	unp_rating	5.01604375116949	n/a	0.048828125	5	neut
225.120153416414	1.0167013040882	warning_cue	n/a	n/a	n/a	n/a	neut
228.703283767976	12.906339080193	heat	n/a	0.392578125	0.30078125	47.5	neut
247.619433483731	5.5158892869913	int_rating	5.0158892869913	0.392578125	n/a	47.5	neut
253.152176918731	5.51616040942827	unp_rating	5.01616040942827	n/a	0.30078125	47.5	neut
