onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5497609999984	1.01679770000192	warning_cue	n/a	n/a	n/a	n/a	neut
3.13301929999943	10.0496615000011	press	n/a	0.30859375	0.1640625	5	neut
15.1993154999982	4.8162599999996	int_rating	4.3162599999996	0.30859375	n/a	5	neut
20.0325298999996	2.26626129999931	unp_rating	1.76626129999931	n/a	0.1640625	5	neut
29.7481793999978	1.01677680000284	warning_cue	n/a	n/a	n/a	n/a	neut
33.3313022000002	13.0068420999996	heat	n/a	0	0	47	neut
53.8821504000007	1.43135929999698	int_rating	0.931359299996984	0	n/a	47	neut
52.3480794999996	1.51558889999797	unp_rating	1.01558889999797	n/a	0	47	neut
64.8961769999987	1.01671519999945	warning_cue	n/a	n/a	n/a	n/a	neut
66.4794167	10.0404936999985	press	n/a	0.208984375	0.169921875	5	neut
78.5291679999973	4.56611290000001	int_rating	4.06611290000001	0.208984375	n/a	5	neut
83.1122044999975	4.69953490000262	unp_rating	4.19953490000262	n/a	0.169921875	5	neut
93.0779103999994	1.01673450000089	warning_cue	n/a	n/a	n/a	n/a	neut
96.6610344000001	10.0398485999976	press	n/a	0.14453125	0.05078125	4	neut
115.377075699998	3.2828511000007	int_rating	2.7828511000007	0.14453125	n/a	4	neut
112.710744	2.6493002999996	unp_rating	2.1493002999996	n/a	0.05078125	4	neut
125.2594168	1.01671859999988	warning_cue	n/a	n/a	n/a	n/a	neut
126.842606399998	13.0064076000017	heat	n/a	0	0	46.5	neut
141.858866999999	1.66630520000035	int_rating	1.16630520000035	0	n/a	46.5	neut
143.543264899999	1.19854950000081	unp_rating	0.698549500000809	n/a	0	46.5	neut
156.407631300001	1.01681649999955	warning_cue	n/a	n/a	n/a	n/a	neut
159.990757399999	13.005501399999	heat	n/a	0.02734375	0	46.5	neut
179.007071299999	3.08263559999978	int_rating	2.58263559999978	0.02734375	n/a	46.5	neut
182.107865999998	1.59838600000148	unp_rating	1.09838600000148	n/a	0	46.5	neut
193.555476699999	1.01675009999963	warning_cue	n/a	n/a	n/a	n/a	neut
197.138662499998	13.0043379000017	heat	n/a	0.140625	0.015625	47.5	neut
216.154811099997	4.06612040000255	int_rating	3.56612040000255	0.140625	n/a	47.5	neut
220.238877100001	3.24844989999838	unp_rating	2.74844989999838	n/a	0.015625	47.5	neut
228.703585499999	1.01669089999996	warning_cue	n/a	n/a	n/a	n/a	neut
230.286755599998	10.0601239999996	press	n/a	0.173828125	0.02734375	3	neut
245.536274999999	4.18283979999978	int_rating	3.68283979999978	0.173828125	n/a	3	neut
242.353097899999	3.16624189999857	unp_rating	2.66624189999857	n/a	0.02734375	3	neut
