onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54988680000133	1.01692149999872	warning_cue	n/a	n/a	n/a	n/a	neut
7.13367120000112	10.2323262999998	press	n/a	0.072265625	0.041015625	3	neut
23.3837991	5.51444520000041	int_rating	5.01444520000041	0.072265625	n/a	3	neut
28.9171373999998	5.51410710000164	unp_rating	5.01410710000164	n/a	0.041015625	3	neut
35.9977459000002	1.01693590000104	warning_cue	n/a	n/a	n/a	n/a	neut
37.5810223000008	10.064714099999	press	n/a	0.052734375	0.099609375	4	neut
55.1972648999999	5.5157947000007	int_rating	5.0157947000007	0.052734375	n/a	4	neut
49.6641989	5.51588700000138	unp_rating	5.01588700000138	n/a	0.099609375	4	neut
64.2964615000001	1.01842709999983	warning_cue	n/a	n/a	n/a	n/a	neut
67.8791063000008	10.0513582000003	press	n/a	0.048828125	0.025390625	3	neut
83.9462488000008	5.51513410000007	int_rating	5.01513410000007	0.048828125	n/a	3	neut
89.4790666999997	5.51522870000008	unp_rating	5.01522870000008	n/a	0.025390625	3	neut
98.5606428999999	1.01673610000034	warning_cue	n/a	n/a	n/a	n/a	neut
102.1437284	10.0388707000002	press	n/a	0.068359375	0.046875	5	neut
118.193557300001	5.51564010000038	int_rating	5.01564010000038	0.068359375	n/a	5	neut
123.7262802	5.51595710000038	unp_rating	5.01595710000038	n/a	0.046875	5	neut
130.8087072	1.0170747000011	warning_cue	n/a	n/a	n/a	n/a	neut
132.391913900001	12.5859492999989	heat	n/a	0.27734375	0.328125	47.5	neut
152.526151400001	5.51436749999993	int_rating	5.01436749999993	0.27734375	n/a	47.5	neut
146.992535700001	5.51494569999886	unp_rating	5.01494569999886	n/a	0.328125	47.5	neut
161.623557300001	1.01669979999861	warning_cue	n/a	n/a	n/a	n/a	neut
165.2066452	13.0404472999999	heat	n/a	0.05078125	0.037109375	46.5	neut
184.256242400001	5.5157306000001	int_rating	5.0157306000001	0.05078125	n/a	46.5	neut
189.7901547	5.5148390000013	unp_rating	5.0148390000013	n/a	0.037109375	46.5	neut
196.888122	1.01674400000047	warning_cue	n/a	n/a	n/a	n/a	neut
198.471355900001	13.0165677999994	heat	n/a	0.05859375	0.0625	47.5	neut
213.5041934	5.51602660000026	int_rating	5.01602660000026	0.05859375	n/a	47.5	neut
219.038321600001	5.51490079999894	unp_rating	5.01490079999894	n/a	0.0625	47.5	neut
226.1363573	1.01673280000068	warning_cue	n/a	n/a	n/a	n/a	neut
227.7196167	12.4953669000006	heat	n/a	0.044921875	0.033203125	47	neut
247.7699999	5.51494740000089	int_rating	5.01494740000089	0.044921875	n/a	47	neut
242.235845900001	5.51600239999971	unp_rating	5.01600239999971	n/a	0.033203125	47	neut
