onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54975289999993	1.01677659999996	warning_cue	n/a	n/a	n/a	n/a	neut
3.13302229999999	10.043267	press	n/a	0.01171875	0.02734375	4	neut
15.1827314	2.86632159999999	int_rating	2.36632159999999	0.01171875	n/a	4	neut
18.0659522999999	1.88298789999999	unp_rating	1.38298789999999	n/a	0.02734375	4	neut
29.7314914999999	1.01672959999996	warning_cue	n/a	n/a	n/a	n/a	neut
33.3146604999999	12.4968785999999	heat	n/a	0.0390625	0.021484375	46.5	neut
54.9821276999999	2.61459570000011	int_rating	2.11459570000011	0.0390625	n/a	46.5	neut
51.8314573999999	3.13209810000012	unp_rating	2.63209810000012	n/a	0.021484375	46.5	neut
64.3795567	1.01674170000001	warning_cue	n/a	n/a	n/a	n/a	neut
65.9627894	10.0444944999999	press	n/a	0	0	5	neut
80.7123935	0.949684599999955	int_rating	0.449684599999955	0	n/a	5	neut
78.0125134999998	2.68291859999999	unp_rating	2.18291859999999	n/a	0	5	neut
90.5613882	1.01675299999988	warning_cue	n/a	n/a	n/a	n/a	neut
92.1445897999999	10.0507706999999	press	n/a	0.0078125	0.005859375	3	neut
106.4775812	1.63295799999992	int_rating	1.13295799999992	0.0078125	n/a	3	neut
104.2110244	2.24961820000021	unp_rating	1.74961820000021	n/a	0.005859375	3	neut
118.7597445	1.01676620000012	warning_cue	n/a	n/a	n/a	n/a	neut
122.3429136	10.0368501	press	n/a	0.025390625	0.013671875	3	neut
140.6089825	3.83286429999998	int_rating	3.33286429999998	0.025390625	n/a	3	neut
138.392623	2.19952609999996	unp_rating	1.69952609999996	n/a	0.013671875	3	neut
152.9411372	1.01674789999993	warning_cue	n/a	n/a	n/a	n/a	neut
156.5242912	12.4948256	heat	n/a	0.0390625	0.0703125	47.5	neut
179.7246222	3.69833429999994	int_rating	3.19833429999994	0.0390625	n/a	47.5	neut
175.0243458	4.68209209999986	unp_rating	4.18209209999986	n/a	0.0703125	47.5	neut
187.5725964	1.01670490000015	warning_cue	n/a	n/a	n/a	n/a	neut
189.1557656	13.0119686999999	heat	n/a	0	0	47	neut
204.1885613	3.21629409999991	int_rating	2.71629409999991	0	n/a	47	neut
207.4228606	0.998671800000011	unp_rating	0.498671800000011	n/a	0	47	neut
218.7374122	1.01675769999997	warning_cue	n/a	n/a	n/a	n/a	neut
222.3205448	12.4965142000001	heat	n/a	0	0	47.5	neut
240.8367438	2.8160876999998	int_rating	2.3160876999998	0	n/a	47.5	neut
243.6708205	1.03193979999992	unp_rating	0.531939799999918	n/a	0	47.5	neut
