onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5499585	1.01692579999997	warning_cue	n/a	n/a	n/a	n/a	neut
3.13388670000001	12.6123036	heat	n/a	0.525390625	0.494140625	47	neut
17.7669046	4.39851279999999	int_rating	3.89851279999999	0.525390625	n/a	47	neut
22.1840897	3.6810921	unp_rating	3.1810921	n/a	0.494140625	47	neut
30.3148729	1.01688039999999	warning_cue	n/a	n/a	n/a	n/a	neut
31.8980897	10.3059154	press	n/a	0.52734375	0.53515625	5	neut
44.214729	4.78248730000001	int_rating	4.28248730000001	0.52734375	n/a	5	neut
49.0142889	3.44943289999998	unp_rating	2.94943289999998	n/a	0.53515625	5	neut
58.7636915	1.01804010000001	warning_cue	n/a	n/a	n/a	n/a	neut
62.3462563	10.0339117	press	n/a	0.421875	0.466796875	4	neut
81.5962741	2.59886600000004	int_rating	2.09886600000004	0.421875	n/a	4	neut
78.3967826	3.18198919999998	unp_rating	2.68198919999998	n/a	0.466796875	4	neut
90.9445824	1.01689060000001	warning_cue	n/a	n/a	n/a	n/a	neut
92.5278592	10.0485305	press	n/a	0.40625	0.5078125	5	neut
109.2772612	3.58289619999999	int_rating	3.08289619999999	0.40625	n/a	5	neut
104.5942842	4.66606409999997	unp_rating	4.16606409999997	n/a	0.5078125	5	neut
119.1430069	1.01690330000002	warning_cue	n/a	n/a	n/a	n/a	neut
122.7260626	10.032136	press	n/a	0.33203125	0.494140625	3	neut
142.5934254	2.41486829999997	int_rating	1.91486829999997	0.33203125	n/a	3	neut
138.7765808	3.79859110000001	unp_rating	3.29859110000001	n/a	0.494140625	3	neut
153.3243429	1.01675470000004	warning_cue	n/a	n/a	n/a	n/a	neut
156.9074694	13.040769	heat	n/a	0.443359375	0.400390625	47.5	neut
175.9570793	4.09922090000003	int_rating	3.59922090000003	0.443359375	n/a	47.5	neut
180.0743642	3.2317463	unp_rating	2.7317463	n/a	0.400390625	47.5	neut
188.5056708	1.01671200000004	warning_cue	n/a	n/a	n/a	n/a	neut
190.0888827	12.497105	heat	n/a	0.38671875	0.404296875	46.5	neut
204.605072	3.96619839999994	int_rating	3.46619839999994	0.38671875	n/a	46.5	neut
208.5894351	3.06507880000004	unp_rating	2.56507880000004	n/a	0.404296875	46.5	neut
219.153909	1.0166921	warning_cue	n/a	n/a	n/a	n/a	neut
222.7369875	13.0160183	heat	n/a	0.328125	0.34375	46.5	neut
241.770011	3.39928069999996	int_rating	2.89928069999996	0.328125	n/a	46.5	neut
245.1872919	3.01509490000001	unp_rating	2.51509490000001	n/a	0.34375	46.5	neut
