onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54981169999996	1.0167891000001	warning_cue	n/a	n/a	n/a	n/a	neut
3.13305960000002	13.0053765	heat	n/a	0.103515625	0.052734375	47	neut
21.1840327	2.63131079999994	int_rating	2.13131079999994	0.103515625	n/a	47	neut
18.1498601000001	3.01562790000003	unp_rating	2.51562790000003	n/a	0.052734375	47	neut
32.6981592	1.01716080000006	warning_cue	n/a	n/a	n/a	n/a	neut
36.2811396	10.051557	press	n/a	0.107421875	0.099609375	3	neut
56.0471115999999	2.4829344000002	int_rating	1.9829344000002	0.107421875	n/a	3	neut
52.3476387999999	3.68259460000013	unp_rating	3.18259460000013	n/a	0.099609375	3	neut
66.8960654	1.0167320999999	warning_cue	n/a	n/a	n/a	n/a	neut
70.4791998999999	13.004453	heat	n/a	0.05078125	0	47.5	neut
89.4954313000001	2.69935279999982	int_rating	2.19935279999982	0.05078125	n/a	47.5	neut
92.2128419000001	1.24856920000002	unp_rating	0.74856920000002	n/a	0	47.5	neut
104.0439422	1.01675580000006	warning_cue	n/a	n/a	n/a	n/a	neut
107.6270674	10.0375615	press	n/a	0.091796875	0.107421875	5	neut
123.6768079	3.29929399999992	int_rating	2.79929399999992	0.091796875	n/a	5	neut
126.9930752	2.73285510000005	unp_rating	2.23285510000005	n/a	0.107421875	5	neut
136.2254284	1.01675239999986	warning_cue	n/a	n/a	n/a	n/a	neut
137.8086842	12.5010915999999	heat	n/a	0.041015625	0.013671875	47.5	neut
155.7427303	3.04822430000013	int_rating	2.54822430000013	0.041015625	n/a	47.5	neut
152.3250805	3.39937880000002	unp_rating	2.89937880000002	n/a	0.013671875	47.5	neut
166.8736856	1.01674090000006	warning_cue	n/a	n/a	n/a	n/a	neut
170.4568316	12.4922114000001	heat	n/a	0.052734375	0.04296875	46.5	neut
193.0736783	1.31523859999993	int_rating	0.81523859999993	0.052734375	n/a	46.5	neut
188.9563139	4.09938880000004	unp_rating	3.59938880000004	n/a	0.04296875	46.5	neut
201.5050408	1.01674180000009	warning_cue	n/a	n/a	n/a	n/a	neut
203.0882872	10.0395411	press	n/a	0.044921875	0.064453125	4	neut
215.1380878	1.86625860000004	int_rating	1.36625860000004	0.044921875	n/a	4	neut
217.0212486	1.29967020000004	unp_rating	0.799670200000037	n/a	0.064453125	4	neut
227.6868748	1.01674010000011	warning_cue	n/a	n/a	n/a	n/a	neut
229.2701202	10.0405558	press	n/a	0.0390625	0.0703125	3	neut
241.3198007	4.24954769999999	int_rating	3.74954769999999	0.0390625	n/a	3	neut
245.5863097	2.39966470000013	unp_rating	1.89966470000013	n/a	0.0703125	3	neut
