onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54983365378394	1.01728002333221	warning_cue	n/a	n/a	n/a	n/a	neut
7.13291629760897	10.0415552291033	press	n/a	0.02734375	0.03125	3	neut
23.2001201689382	5.51489338719875	int_rating	5.01489338719875	0.02734375	n/a	3	neut
28.7320896973361	5.51599948151852	unp_rating	5.01599948151852	n/a	0.03125	3	neut
37.8311269956139	1.01671779472417	warning_cue	n/a	n/a	n/a	n/a	neut
41.4142652682058	12.5025959191171	heat	n/a	0.0546875	0.03515625	47.5	neut
65.4649271425169	5.5143983991893	int_rating	5.0143983991893	0.0546875	n/a	47.5	neut
59.9311161939113	5.51523445094972	unp_rating	5.01523445094972	n/a	0.03515625	47.5	neut
74.5623660588917	1.01676613234122	warning_cue	n/a	n/a	n/a	n/a	neut
78.1454908293545	10.0373017887614	press	n/a	0.02734375	0.02734375	5	neut
94.1952718248394	5.51580640108841	int_rating	5.01580640108841	0.02734375	n/a	5	neut
99.7281227721487	5.51599894143328	unp_rating	5.01599894143328	n/a	0.02734375	5	neut
106.827241083194	1.01675209013047	warning_cue	n/a	n/a	n/a	n/a	neut
108.410515997321	10.0447284992115	press	n/a	0.02734375	0.025390625	3	neut
120.460322916892	5.51598894985909	int_rating	5.01598894985909	0.02734375	n/a	3	neut
125.9933299488	5.51601298364585	unp_rating	5.01601298364585	n/a	0.025390625	3	neut
133.092474724017	1.01672589600093	warning_cue	n/a	n/a	n/a	n/a	neut
134.675726684525	10.0433383201198	press	n/a	0.03515625	0.037109375	4	neut
152.25850958111	5.51603458704994	int_rating	5.01603458704994	0.03515625	n/a	4	neut
146.725439899328	5.51609102594557	unp_rating	5.01609102594557	n/a	0.037109375	4	neut
161.357566862538	1.01672049515037	warning_cue	n/a	n/a	n/a	n/a	neut
164.940700004321	12.4905560716361	heat	n/a	0.01171875	0	47.5	neut
183.440461016657	5.51567786083069	int_rating	5.01567786083069	0.01171875	n/a	47.5	neut
188.974362429519	5.51478969085474	unp_rating	5.01478969085474	n/a	0	47.5	neut
196.072347641988	1.01667701829865	warning_cue	n/a	n/a	n/a	n/a	neut
197.655546674156	12.9975428827584	heat	n/a	0.01171875	0.009765625	47	neut
212.671723033551	5.51604376849718	int_rating	5.01604376849718	0.01171875	n/a	47	neut
218.205977932123	5.51496791894351	unp_rating	5.01496791894351	n/a	0.009765625	47	neut
225.304087904253	1.01663840221227	warning_cue	n/a	n/a	n/a	n/a	neut
226.887248050292	12.996303117372	heat	n/a	0.009765625	0.0078125	46.5	neut
241.903457894965	5.18281611181919	int_rating	4.68281611181919	0.009765625	n/a	46.5	neut
247.104458672688	3.81497953077269	unp_rating	3.31497953077269	n/a	0.0078125	46.5	neut
