onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54984130000048	1.01726280000003	warning_cue	n/a	n/a	n/a	n/a	neut
3.13300700000036	10.0415658999991	press	n/a	0.00390625	0.009765625	3	neut
15.1834918000004	4.46539490000032	int_rating	3.96539490000032	0.00390625	n/a	3	neut
19.6839347000005	1.49805449999985	unp_rating	0.998054499999853	n/a	0.009765625	3	neut
27.7481097	1.01673289999962	warning_cue	n/a	n/a	n/a	n/a	neut
29.331345300001	10.0330725999993	press	n/a	0.013671875	0.015625	5	neut
41.3810649000006	2.98280179999892	int_rating	2.48280179999892	0.013671875	n/a	5	neut
44.3808900999993	2.09953410000162	unp_rating	1.59953410000162	n/a	0.015625	5	neut
53.9298638	1.01672820000022	warning_cue	n/a	n/a	n/a	n/a	neut
55.513098200001	10.0336109999989	press	n/a	0.017578125	0.01953125	4	neut
67.5628082000003	1.88293899999917	int_rating	1.38293899999917	0.017578125	n/a	4	neut
69.4627063000007	1.59961769999973	unp_rating	1.09961769999973	n/a	0.01953125	4	neut
82.1115021000005	1.01671910000005	warning_cue	n/a	n/a	n/a	n/a	neut
85.6946423999998	12.5137976000005	heat	n/a	0.181640625	0.0625	46.5	neut
104.228115	4.06529150000097	int_rating	3.56529150000097	0.181640625	n/a	46.5	neut
108.3119876	1.43145270000059	unp_rating	0.931452700000591	n/a	0.0625	46.5	neut
118.775981500001	1.01673979999941	warning_cue	n/a	n/a	n/a	n/a	neut
122.3591046	12.4917867000004	heat	n/a	0.162109375	0.080078125	47.5	neut
145.009288700001	2.08178229999976	int_rating	1.58178229999976	0.162109375	n/a	47.5	neut
140.858646500001	4.13258789999963	unp_rating	3.63258789999963	n/a	0.080078125	47.5	neut
155.4071367	1.01673070000106	warning_cue	n/a	n/a	n/a	n/a	neut
158.9902423	10.0417147000007	press	n/a	0.0234375	0.009765625	5	neut
175.0400727	2.6492343000009	int_rating	2.1492343000009	0.0234375	n/a	5	neut
177.7062188	2.31624639999973	unp_rating	1.81624639999973	n/a	0.009765625	5	neut
187.5885562	1.01672239999971	warning_cue	n/a	n/a	n/a	n/a	neut
189.1717864	12.4916611999997	heat	n/a	0.056640625	0.025390625	47	neut
206.1723511	1.76514390000011	int_rating	1.26514390000011	0.056640625	n/a	47	neut
203.6713728	2.48292860000038	unp_rating	1.98292860000038	n/a	0.025390625	47	neut
218.220055400001	1.01671549999992	warning_cue	n/a	n/a	n/a	n/a	neut
221.803152	12.4882108999991	heat	n/a	0.015625	0.017578125	46.5	neut
240.3028605	2.38258580000002	int_rating	1.88258580000002	0.015625	n/a	46.5	neut
242.703638500001	1.39835409999978	unp_rating	0.898354099999779	n/a	0.017578125	46.5	neut
