onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54957283398835	1.01681065758748	warning_cue	n/a	n/a	n/a	n/a	neut
7.13273565826967	12.9995927765922	heat	n/a	0.353515625	0.40625	47	neut
30.5833002756917	3.11472209837666	int_rating	2.61472209837666	0.353515625	n/a	47	neut
26.1494580121071	4.41538178409974	unp_rating	3.91538178409974	n/a	0.40625	47	neut
38.6976755050564	1.01715577132563	warning_cue	n/a	n/a	n/a	n/a	neut
40.2807980930738	12.9961753944735	heat	n/a	0.318359375	0.296875	47.5	neut
55.2969771223143	3.73290964635817	int_rating	3.23290964635817	0.318359375	n/a	47.5	neut
59.0479791808393	2.66506428216235	unp_rating	2.16506428216235	n/a	0.296875	47.5	neut
67.8458702604621	1.01671857324982	warning_cue	n/a	n/a	n/a	n/a	neut
69.4291162576992	10.124961957823	press	n/a	0.15625	0.109375	3	neut
81.5633042021	4.28172069173161	int_rating	3.78172069173161	0.15625	n/a	3	neut
85.8619361420788	1.88298092396144	unp_rating	1.38298092396144	n/a	0.109375	3	neut
94.1110210370898	1.01670804160676	warning_cue	n/a	n/a	n/a	n/a	neut
95.6942743254549	10.0340949689344	press	n/a	0.080078125	0.07421875	4	neut
110.177192680676	1.63301137120288	int_rating	1.13301137120288	0.080078125	n/a	4	neut
107.744070619243	2.41630316756346	unp_rating	1.91630316756346	n/a	0.07421875	4	neut
122.292703706895	1.01674800783803	warning_cue	n/a	n/a	n/a	n/a	neut
125.875839797016	12.996754634667	heat	n/a	0.224609375	0.244140625	46.5	neut
144.892216226996	3.59911542326154	int_rating	3.09911542326154	0.224609375	n/a	46.5	neut
148.50954585139	2.13170180228917	unp_rating	1.63170180228917	n/a	0.244140625	46.5	neut
159.440594394953	1.01669156904973	warning_cue	n/a	n/a	n/a	n/a	neut
163.023666755151	10.0320448096973	press	n/a	0.076171875	0.0625	5	neut
181.956409812577	1.51627975492011	int_rating	1.01627975492011	0.076171875	n/a	5	neut
179.073424162882	2.86599878966808	unp_rating	2.36599878966808	n/a	0.0625	5	neut
193.621953824433	1.01671209224151	warning_cue	n/a	n/a	n/a	n/a	neut
197.205106927206	10.0312479156128	press	n/a	0.044921875	0.046875	3	neut
216.187741063164	1.43300202774844	int_rating	0.933002027748444	0.044921875	n/a	3	neut
213.254844891904	2.91590958127927	unp_rating	2.41590958127927	n/a	0.046875	3	neut
225.803376983837	1.01671965341666	warning_cue	n/a	n/a	n/a	n/a	neut
227.386658626616	12.9949734373149	heat	n/a	0.298828125	0.291015625	47.5	neut
242.386765023184	2.99897532544855	int_rating	2.49897532544855	0.298828125	n/a	47.5	neut
245.403785773487	2.46514567283157	unp_rating	1.96514567283157	n/a	0.291015625	47.5	neut
