onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54976979999992	1.01676679999946	warning_cue	n/a	n/a	n/a	n/a	neut
3.1330463000013	12.5007120999981	heat	n/a	0.251953125	0.1875	46.5	neut
21.4507163000017	2.49795509999967	int_rating	1.99795509999967	0.251953125	n/a	46.5	neut
17.6498518000008	3.78231389999928	unp_rating	3.28231389999928	n/a	0.1875	46.5	neut
30.1980944999996	1.01683699999921	warning_cue	n/a	n/a	n/a	n/a	neut
31.7813940999986	10.0328260999995	press	n/a	0	0	5	neut
43.8312224000001	1.58283609999853	int_rating	1.08283609999853	0	n/a	5	neut
45.4310765000009	2.56620199999816	unp_rating	2.06620199999816	n/a	0	5	neut
58.3798843000004	1.01674529999946	warning_cue	n/a	n/a	n/a	n/a	neut
61.9629691000009	12.4936636999992	heat	n/a	0.1484375	0.140625	47	neut
83.1966515999993	4.21502160000091	int_rating	3.71502160000091	0.1484375	n/a	47	neut
80.4625608999995	2.71601999999984	unp_rating	2.21601999999984	n/a	0.140625	47	neut
95.0110693999995	1.01676959999895	warning_cue	n/a	n/a	n/a	n/a	neut
98.5942461999985	12.4925984000001	heat	n/a	0.14453125	0.0234375	47.5	neut
117.093810899998	3.86595850000231	int_rating	3.36595850000231	0.14453125	n/a	47.5	neut
120.977893300002	1.6817510999972	unp_rating	1.1817510999972	n/a	0.0234375	47.5	neut
131.6423884	1.01679779999904	warning_cue	n/a	n/a	n/a	n/a	neut
135.2254699	10.0517508999983	press	n/a	0.01953125	0.005859375	3	neut
151.292101899999	4.39901040000041	int_rating	3.89901040000041	0.01953125	n/a	3	neut
155.708253500001	3.19934579999972	unp_rating	2.69934579999972	n/a	0.005859375	3	neut
163.8404854	1.01672730000064	warning_cue	n/a	n/a	n/a	n/a	neut
165.423718599999	10.0274262999992	press	n/a	0.0078125	0.00390625	3	neut
177.456817300001	3.81623519999994	int_rating	3.31623519999994	0.0078125	n/a	3	neut
181.2899407	2.11623169999802	unp_rating	1.61623169999802	n/a	0.00390625	3	neut
192.0055464	1.01673680000022	warning_cue	n/a	n/a	n/a	n/a	neut
195.5886785	10.0356561000008	press	n/a	0.013671875	0.01953125	4	neut
215.221310000001	2.29958219999753	int_rating	1.79958219999753	0.013671875	n/a	4	neut
211.638397300001	3.5659498999994	unp_rating	3.0659498999994	n/a	0.01953125	4	neut
224.187030199999	1.01675690000047	warning_cue	n/a	n/a	n/a	n/a	neut
225.770267200001	12.4971230999981	heat	n/a	0.056640625	0.015625	47.5	neut
240.286471299998	4.38286510000034	int_rating	3.88286510000034	0.056640625	n/a	47.5	neut
244.687367800001	1.89857040000061	unp_rating	1.39857040000061	n/a	0.015625	47.5	neut
