onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54999104812123	1.01859020456413	warning_cue	n/a	n/a	n/a	n/a	neut
3.13294985624361	10.0461290480253	press	n/a	0.03515625	0.029296875	4	neut
20.7157450191507	5.51596972077368	int_rating	5.01596972077368	0.03515625	n/a	4	neut
15.1835915696256	5.51513907277968	unp_rating	5.01513907277968	n/a	0.029296875	4	neut
27.8147209403505	1.0169467313217	warning_cue	n/a	n/a	n/a	n/a	neut
29.397897402011	12.5053299462916	heat	n/a	0.109375	0.1015625	47	neut
49.4508058446727	5.51235413364884	int_rating	5.01235413364884	0.109375	n/a	47	neut
43.9146871041366	5.51547797500098	unp_rating	5.01547797500098	n/a	0.1015625	47	neut
58.5461626682063	1.01673204824056	warning_cue	n/a	n/a	n/a	n/a	neut
62.1293213071203	10.0520837355834	press	n/a	0.064453125	0.04296875	5	neut
78.1956767418296	5.51579662410131	int_rating	5.01579662410131	0.064453125	n/a	5	neut
83.7284431858106	5.516012657391	unp_rating	5.016012657391	n/a	0.04296875	5	neut
92.8274806764975	1.01681873159851	warning_cue	n/a	n/a	n/a	n/a	neut
96.4105996192957	13.0016035070848	heat	n/a	0.0625	0.056640625	46.5	neut
115.426805356437	5.51571993228481	int_rating	5.01571993228481	0.0625	n/a	46.5	neut
120.960633063949	5.5150388873426	unp_rating	5.0150388873426	n/a	0.056640625	46.5	neut
128.05878427807	1.01665454629892	warning_cue	n/a	n/a	n/a	n/a	neut
129.641966680646	10.03709669623	press	n/a	0.078125	0.08203125	3	neut
141.691709425506	5.51594325669612	int_rating	5.01594325669612	0.078125	n/a	3	neut
147.224696763525	5.51595810898471	unp_rating	5.01595810898471	n/a	0.08203125	3	neut
156.323713461007	1.01671044491286	warning_cue	n/a	n/a	n/a	n/a	neut
159.906830513514	10.0365830770861	press	n/a	0.056640625	0.046875	5	neut
181.489416124131	5.51589275891547	int_rating	5.01589275891547	0.056640625	n/a	5	neut
175.956827637571	5.51542531688665	unp_rating	5.01542531688665	n/a	0.046875	5	neut
188.588446593736	1.01672259678526	warning_cue	n/a	n/a	n/a	n/a	neut
190.171643038476	13.0027152683961	heat	n/a	0.033203125	0.02734375	47.5	neut
210.722034288264	5.51486471050339	int_rating	5.01486471050339	0.033203125	n/a	47.5	neut
205.187828792539	5.51604155184214	unp_rating	5.01604155184214	n/a	0.02734375	47.5	neut
219.819932203353	1.01670963478773	warning_cue	n/a	n/a	n/a	n/a	neut
223.403038184154	13.0028208546655	heat	n/a	0.01953125	0.013671875	46.5	neut
247.953094312303	5.51488226320816	int_rating	5.01488226320816	0.01953125	n/a	46.5	neut
242.419177761101	5.51581012618226	unp_rating	5.01581012618226	n/a	0.013671875	46.5	neut
