onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54967486876012	1.01684012400256	warning_cue	n/a	n/a	n/a	n/a	neut
7.13281989241477	12.9968215990848	heat	n/a	0.078125	0.107421875	46.5	neut
26.1496332822062	5.48197411912042	int_rating	4.98197411912042	0.078125	n/a	46.5	neut
31.6501134178743	4.78120476787262	unp_rating	4.28120476787262	n/a	0.107421875	46.5	neut
38.7143408801221	1.01672616604446	warning_cue	n/a	n/a	n/a	n/a	neut
40.2976881656559	12.9962369569439	heat	n/a	0.134765625	0.099609375	47	neut
60.8480643349394	4.68163494566761	int_rating	4.18163494566761	0.134765625	n/a	47	neut
55.3138634448787	5.51606456177615	unp_rating	5.01606456177615	n/a	0.099609375	47	neut
69.8626307005979	1.01676100153418	warning_cue	n/a	n/a	n/a	n/a	neut
73.4457943571906	12.9952893776062	heat	n/a	0.181640625	0.1953125	47.5	neut
92.4456231502081	5.3989273909574	int_rating	4.8989273909574	0.181640625	n/a	47.5	neut
97.8626666162581	5.0316797727337	unp_rating	4.5316797727337	n/a	0.1953125	47.5	neut
107.010585668302	1.01671752468064	warning_cue	n/a	n/a	n/a	n/a	neut
110.593762556979	10.0323535289172	press	n/a	0.15625	0.107421875	5	neut
126.643535451187	5.1491679988776	int_rating	4.6491679988776	0.15625	n/a	5	neut
131.809668873815	3.89977748493038	unp_rating	3.39977748493038	n/a	0.107421875	5	neut
139.192138250988	1.01670969344741	warning_cue	n/a	n/a	n/a	n/a	neut
140.775391021625	10.0408290846644	press	n/a	0.138671875	0.27734375	5	neut
152.842027803583	3.93261060943041	int_rating	3.43261060943041	0.138671875	n/a	5	neut
156.791774503661	4.89930166994418	unp_rating	4.39930166994418	n/a	0.27734375	5	neut
165.390672189937	1.01668241914922	warning_cue	n/a	n/a	n/a	n/a	neut
166.973921720064	12.9974016505003	heat	n/a	0.1484375	0.1484375	46.5	neut
185.69108724535	3.1317354014991	int_rating	2.6317354014991	0.1484375	n/a	46.5	neut
181.990093488734	3.68345071183285	unp_rating	3.18345071183285	n/a	0.1484375	46.5	neut
196.539017099096	1.01662544016835	warning_cue	n/a	n/a	n/a	n/a	neut
200.122066527685	10.0371789193978	press	n/a	0.06640625	0.07421875	3	neut
216.17172816436	5.51586635053536	int_rating	5.01586635053536	0.06640625	n/a	3	neut
221.704570470307	3.51630597982148	unp_rating	3.01630597982148	n/a	0.07421875	3	neut
228.720468415822	1.01672805634189	warning_cue	n/a	n/a	n/a	n/a	neut
230.303714435395	10.026572727862	press	n/a	0.123046875	0.09375	4	neut
247.83650057249	4.93275859275491	int_rating	4.43275859275491	0.123046875	n/a	4	neut
242.353466266284	5.46611559981829	unp_rating	4.96611559981829	n/a	0.09375	4	neut
