onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56649995152748	1.01681715676204	warning_cue	n/a	n/a	n/a	n/a	neut
4.15039738080486	12.9134376578904	heat	n/a	0.75390625	0.62109375	46.5	neut
23.4338689263086	4.58115285395616	int_rating	4.08115285395616	0.75390625	n/a	46.5	neut
19.0834290408393	4.33186110750285	unp_rating	3.83186110750285	n/a	0.62109375	46.5	neut
31.631380324121	1.01679852384041	warning_cue	n/a	n/a	n/a	n/a	neut
33.2146223606396	11.0802484821597	press	n/a	1	0.99609375	3	neut
46.2980192664409	3.26582819420219	int_rating	2.76582819420219	1	n/a	3	neut
49.5809717905668	3.93261646993687	unp_rating	3.43261646993687	n/a	0.99609375	3	neut
60.8467795965726	1.0180107439046	warning_cue	n/a	n/a	n/a	n/a	neut
64.4294477931189	11.0682518512085	press	n/a	0.880859375	0.912109375	3	neut
81.5132494923882	3.78216697095922	int_rating	3.28216697095922	0.880859375	n/a	3	neut
85.312844050819	3.54867864232438	unp_rating	3.04867864232438	n/a	0.912109375	3	neut
96.0609842017129	1.01684875171577	warning_cue	n/a	n/a	n/a	n/a	neut
99.6441193014653	12.909970044203	heat	n/a	0.447265625	0.380859375	47.5	neut
118.560369720369	3.21597513774122	int_rating	2.71597513774122	0.447265625	n/a	47.5	neut
121.793334976991	2.46621716318896	unp_rating	1.96621716318896	n/a	0.380859375	47.5	neut
131.109023923861	1.016975671615	warning_cue	n/a	n/a	n/a	n/a	neut
132.692247597501	11.0437711628811	press	n/a	0.810546875	0.775390625	4	neut
145.75932476453	3.81544482859408	int_rating	3.31544482859408	0.810546875	n/a	4	neut
149.593089130444	3.81479240630142	unp_rating	3.31479240630142	n/a	0.775390625	4	neut
158.307469128084	1.0166589119508	warning_cue	n/a	n/a	n/a	n/a	neut
159.890716295407	11.0846409908618	press	n/a	0.728515625	0.720703125	5	neut
177.023358392362	4.06628634803656	int_rating	3.56628634803656	0.728515625	n/a	5	neut
172.995977989389	4.01056878207964	unp_rating	3.51056878207964	n/a	0.720703125	5	neut
187.555806544908	1.01671805122351	warning_cue	n/a	n/a	n/a	n/a	neut
191.138948665761	12.9075528952189	heat	n/a	0.5546875	0.5	47	neut
213.754602264089	3.48298085156785	int_rating	2.98298085156785	0.5546875	n/a	47	neut
210.055992199017	3.68182382815758	unp_rating	3.18182382815758	n/a	0.5	47	neut
224.603682351356	1.01672615249299	warning_cue	n/a	n/a	n/a	n/a	neut
228.186844995426	12.9073897896451	heat	n/a	0.23046875	0.2265625	47.5	neut
249.552566576914	2.18309910310836	int_rating	1.68309910310836	0.23046875	n/a	47.5	neut
247.103026823575	2.43273650375613	unp_rating	1.93273650375613	n/a	0.2265625	47.5	neut
