onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988809460519	1.01673126070636	warning_cue	n/a	n/a	n/a	n/a	neut
8.13281825526974	11.059914213065	press	n/a	0.234375	0.1875	3	neut
25.1997951461562	2.7319811791549	int_rating	2.2319811791549	0.234375	n/a	3	neut
27.9501510614809	3.29806450114484	unp_rating	2.79806450114484	n/a	0.1875	3	neut
37.7477119343421	1.01694486390988	warning_cue	n/a	n/a	n/a	n/a	neut
39.3309080863528	11.0319424551344	press	n/a	0.18359375	0.134765625	5	neut
52.3806814131185	3.26610962407904	int_rating	2.76610962407904	0.18359375	n/a	5	neut
55.6637369812761	2.11625955138516	unp_rating	1.61625955138516	n/a	0.134765625	5	neut
66.9292908589705	1.01673261091673	warning_cue	n/a	n/a	n/a	n/a	neut
70.5124068085133	12.9084406480142	heat	n/a	0.34765625	0.30078125	47.5	neut
92.4282657796321	3.51619009658862	int_rating	3.01619009658862	0.34765625	n/a	47.5	neut
89.428581458702	2.98272595492199	unp_rating	2.48272595492199	n/a	0.30078125	47.5	neut
103.977154178845	1.01673531133747	warning_cue	n/a	n/a	n/a	n/a	neut
107.560254735996	11.0429944630596	press	n/a	0.1640625	0.15234375	3	neut
127.942898814192	2.7329309167817	int_rating	2.2329309167817	0.1640625	n/a	3	neut
124.609981885584	3.31593749932472	unp_rating	2.81593749932472	n/a	0.15234375	3	neut
137.158542993922	1.0167188387768	warning_cue	n/a	n/a	n/a	n/a	neut
138.74177965223	12.9075784039869	heat	n/a	0.271484375	0.333984375	47	neut
157.675746828087	2.88159820562578	int_rating	2.38159820562578	0.271484375	n/a	47	neut
153.658187078599	3.99932057439037	unp_rating	3.49932057439037	n/a	0.333984375	47	neut
168.20672253295	1.0167128978519	warning_cue	n/a	n/a	n/a	n/a	neut
171.78985441497	12.9076523954882	heat	n/a	0.3828125	0.330078125	47.5	neut
195.222131398104	3.58298200872377	int_rating	3.08298200872377	0.3828125	n/a	47.5	neut
190.706018803563	4.49936243089542	unp_rating	3.99936243089542	n/a	0.330078125	47.5	neut
203.254686848522	1.01676015520025	warning_cue	n/a	n/a	n/a	n/a	neut
204.837934308509	11.0451148326483	press	n/a	0.162109375	0.1640625	3	neut
217.887631213396	3.3328845235701	int_rating	2.8328845235701	0.162109375	n/a	3	neut
221.237278862625	2.78314387188402	unp_rating	2.28314387188402	n/a	0.1640625	3	neut
230.436543376301	1.01674179234396	warning_cue	n/a	n/a	n/a	n/a	neut
232.019801908009	12.907417999053	heat	n/a	0.318359375	0.31640625	47	neut
251.902133277596	3.41638717322348	int_rating	2.91638717322348	0.318359375	n/a	47	neut
246.935835056202	4.94948972868224	unp_rating	4.44948972868224	n/a	0.31640625	47	neut
