onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54983062948986	1.01673613954063	warning_cue	n/a	n/a	n/a	n/a	neut
8.13273468563284	11.036275587855	press	n/a	0.01953125	0.017578125	5	neut
26.9668609530763	1.78145047262797	int_rating	1.28145047262797	0.01953125	n/a	5	neut
25.1830327582875	1.76546991135046	unp_rating	1.26546991135046	n/a	0.017578125	5	neut
37.7309833535146	1.01695244339635	warning_cue	n/a	n/a	n/a	n/a	neut
39.314183646024	12.9070741352439	heat	n/a	0.03125	0.029296875	46.5	neut
54.230383319597	2.36637849556246	int_rating	1.86637849556246	0.03125	n/a	46.5	neut
56.6136894146671	1.04963214842383	unp_rating	0.549632148423825	n/a	0.029296875	46.5	neut
68.7791624044994	1.01671723658183	warning_cue	n/a	n/a	n/a	n/a	neut
72.3623203003735	11.0315382363647	press	n/a	0.01953125	0.02734375	5	neut
89.4120466935483	1.56602128365148	int_rating	1.06602128365148	0.01953125	n/a	5	neut
90.9950250113147	1.38294207809395	unp_rating	0.882942078093947	n/a	0.02734375	5	neut
101.96062081637	1.01671561632838	warning_cue	n/a	n/a	n/a	n/a	neut
103.543889159531	12.9062343037931	heat	n/a	0.03515625	0.037109375	46.5	neut
118.460052377398	2.31632805166691	int_rating	1.81632805166691	0.03515625	n/a	46.5	neut
120.793305598192	1.56636153690806	unp_rating	1.06636153690806	n/a	0.037109375	46.5	neut
133.025523044867	1.01671183573626	warning_cue	n/a	n/a	n/a	n/a	neut
136.608647995584	12.9062677890342	heat	n/a	0.0234375	0.02734375	47	neut
157.509103124821	1.18177895204144	int_rating	0.681778952041441	0.0234375	n/a	47	neut
155.525053711407	1.96595037055158	unp_rating	1.46595037055158	n/a	0.02734375	47	neut
168.073517116899	1.01673316907591	warning_cue	n/a	n/a	n/a	n/a	neut
169.656776278623	11.0898409018978	press	n/a	0.017578125	0.009765625	4	neut
184.989487254545	2.06644876055998	int_rating	1.56644876055998	0.017578125	n/a	4	neut
182.756436997519	2.21629251410423	unp_rating	1.71629251410423	n/a	0.009765625	4	neut
195.305302225904	1.01669509311614	warning_cue	n/a	n/a	n/a	n/a	neut
196.888541404501	11.0323146078822	press	n/a	0.013671875	0.013671875	3	neut
212.471292076636	2.59969393409483	int_rating	2.09969393409483	0.013671875	n/a	3	neut
209.938295882072	2.51619686513322	unp_rating	2.01619686513322	n/a	0.013671875	3	neut
224.486957228545	1.01671183573671	warning_cue	n/a	n/a	n/a	n/a	neut
228.070096491503	12.9061432995495	heat	n/a	0.091796875	0.09375	47.5	neut
246.986273211483	2.38280408649553	int_rating	1.88280408649553	0.091796875	n/a	47.5	neut
249.385830990267	1.84976468516834	unp_rating	1.34976468516834	n/a	0.09375	47.5	neut
