onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54982870000003	1.01732179999999	warning_cue	n/a	n/a	n/a	n/a	neut
7.13287370000035	10.0376609999994	press	n/a	0.02734375	0.005859375	3	neut
27.5153967000006	2.48287099999925	int_rating	1.98287099999925	0.02734375	n/a	3	neut
23.1835749000002	4.31490149999991	unp_rating	3.81490149999991	n/a	0.005859375	3	neut
35.7311614	1.01671170000009	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143810000001	10.0392210999998	press	n/a	0.04296875	0.015625	3	neut
49.3640775000003	3.89954739999939	int_rating	3.39954739999939	0.04296875	n/a	3	neut
53.2805789000004	2.49961519999943	unp_rating	1.99961519999943	n/a	0.015625	3	neut
63.9128375	1.01676520000001	warning_cue	n/a	n/a	n/a	n/a	neut
67.4959699999999	12.5111088000003	heat	n/a	0.390625	0.2578125	46.5	neut
86.0137359999999	5.11448300000029	int_rating	4.61448300000029	0.390625	n/a	46.5	neut
91.1466084000003	3.24800349999987	unp_rating	2.74800349999987	n/a	0.2578125	46.5	neut
100.5607576	1.01673630000005	warning_cue	n/a	n/a	n/a	n/a	neut
104.1438846	13.0058079999999	heat	n/a	0.271484375	0.16015625	47.5	neut
127.6774503	3.54836940000041	int_rating	3.04836940000041	0.271484375	n/a	47.5	neut
123.1601314	4.49922109999989	unp_rating	3.99922109999989	n/a	0.16015625	47.5	neut
135.708742700001	1.01673099999971	warning_cue	n/a	n/a	n/a	n/a	neut
137.2919858	12.4940059999999	heat	n/a	0.220703125	0.10546875	47.5	neut
151.7915828	4.24949879999986	int_rating	3.74949879999986	0.220703125	n/a	47.5	neut
156.0591722	2.04847270000027	unp_rating	1.54847270000027	n/a	0.10546875	47.5	neut
166.3403187	1.01673219999975	warning_cue	n/a	n/a	n/a	n/a	neut
169.9234591	10.0338206999995	press	n/a	0.01953125	0.005859375	4	neut
189.6061231	2.51620339999954	int_rating	2.01620339999954	0.01953125	n/a	4	neut
185.9732243	3.61592030000065	unp_rating	3.11592030000065	n/a	0.005859375	4	neut
198.5218144	1.01671739999983	warning_cue	n/a	n/a	n/a	n/a	neut
200.1050779	10.0404711000001	press	n/a	0.0078125	0.001953125	5	neut
216.3547173	2.84935029999997	int_rating	2.34935029999997	0.0078125	n/a	5	neut
212.1550545	4.18255229999977	unp_rating	3.68255229999977	n/a	0.001953125	5	neut
224.7036485	1.01675710000018	warning_cue	n/a	n/a	n/a	n/a	neut
226.2869411	12.4962927999995	heat	n/a	0.08984375	0.04296875	47	neut
240.803100300001	4.79948929999955	int_rating	4.29948929999955	0.08984375	n/a	47	neut
245.620684	3.51507439999932	unp_rating	3.01507439999932	n/a	0.04296875	47	neut
