onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54965880000054	1.01676210000005	warning_cue	n/a	n/a	n/a	n/a	neut
3.1329196000006	13.0090659999996	heat	n/a	0.025390625	0.021484375	47.5	neut
18.1498460000003	4.49911379999958	int_rating	3.99911379999958	0.025390625	n/a	47.5	neut
22.6672264999997	4.04789240000082	unp_rating	3.54789240000082	n/a	0.021484375	47.5	neut
32.6980162999998	1.01715830000012	warning_cue	n/a	n/a	n/a	n/a	neut
36.2810116999999	12.4964833000004	heat	n/a	0.009765625	0.013671875	46.5	neut
58.0147167000005	3.69836279999981	int_rating	3.19836279999981	0.009765625	n/a	46.5	neut
54.7972062999997	3.19961730000068	unp_rating	2.69961730000068	n/a	0.013671875	46.5	neut
69.3457752000004	1.0167894999995	warning_cue	n/a	n/a	n/a	n/a	neut
72.9288993	13.0108716000004	heat	n/a	0.001953125	0.00390625	47.5	neut
95.1458474999999	2.8984360000004	int_rating	2.3984360000004	0.001953125	n/a	47.5	neut
91.9453438999999	3.18248190000031	unp_rating	2.68248190000031	n/a	0.00390625	47.5	neut
104.4937144	1.01673419999952	warning_cue	n/a	n/a	n/a	n/a	neut
106.077127	10.0438409999997	press	n/a	0	0	3	neut
120.926561400001	1.94965669999965	int_rating	1.44965669999965	0	n/a	3	neut
118.1267077	2.78292409999995	unp_rating	2.28292409999995	n/a	0	3	neut
132.675473	1.01671259999966	warning_cue	n/a	n/a	n/a	n/a	neut
136.2585836	10.0301545000002	press	n/a	0	0	4	neut
152.3086513	2.03252140000041	int_rating	1.53252140000041	0	n/a	4	neut
154.358254	0.516082600000118	unp_rating	0.016082600000118	n/a	0	4	neut
164.8569192	1.01681539999936	warning_cue	n/a	n/a	n/a	n/a	neut
166.4401961	13.0210081999994	heat	n/a	0.009765625	0	47	neut
184.2241937	2.84849870000016	int_rating	2.34849870000016	0.009765625	n/a	47	neut
181.4731026	2.73298280000017	unp_rating	2.23298280000017	n/a	0	47	neut
196.0217971	1.01672030000009	warning_cue	n/a	n/a	n/a	n/a	neut
199.6048962	10.0388878999993	press	n/a	0.00390625	0.001953125	3	neut
215.6546537	2.06612789999963	int_rating	1.56612789999963	0.00390625	n/a	3	neut
217.7376635	2.08291030000055	unp_rating	1.58291030000055	n/a	0.001953125	3	neut
228.2033268	1.01677999999993	warning_cue	n/a	n/a	n/a	n/a	neut
229.7865109	10.0333757999997	press	n/a	0.01953125	0.00390625	5	neut
244.2694257	3.34950190000018	int_rating	2.84950190000018	0.01953125	n/a	5	neut
241.8362362	2.41629030000058	unp_rating	1.91629030000058	n/a	0.00390625	5	neut
