onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.56634570000006	1.01691949999986	warning_cue	n/a	n/a	n/a	n/a	neut
7.15016259999993	10.3444490000002	press	n/a	0.087890625	0.09375	4	neut
29.0335445999999	5.51423450000038	int_rating	5.01423450000038	0.087890625	n/a	4	neut
23.5001145000006	5.51469269999961	unp_rating	5.01469269999961	n/a	0.09375	4	neut
36.1310056000002	1.01697979999972	warning_cue	n/a	n/a	n/a	n/a	neut
37.7142393000004	10.0325250999995	press	n/a	0.265625	0.2109375	5	neut
55.2971124000005	5.51581649999935	int_rating	5.01581649999935	0.265625	n/a	5	neut
49.7642495999999	5.51574040000014	unp_rating	5.01574040000014	n/a	0.2109375	5	neut
64.3963978000002	1.01849820000007	warning_cue	n/a	n/a	n/a	n/a	neut
67.9790699000005	12.7198675999998	heat	n/a	0.025390625	0.041015625	47.5	neut
92.2471587	3.63052940000034	int_rating	3.13052940000034	0.025390625	n/a	47.5	neut
86.7132734000006	5.51463869999952	unp_rating	5.01463869999952	n/a	0.041015625	47.5	neut
99.2606077999999	1.01684970000042	warning_cue	n/a	n/a	n/a	n/a	neut
100.843881100001	10.0378031999999	press	n/a	0.068359375	0.033203125	3	neut
112.8936218	5.46610659999988	int_rating	4.96610659999988	0.068359375	n/a	3	neut
118.3766002	3.6662038000004	unp_rating	3.1662038000004	n/a	0.033203125	3	neut
125.4424314	1.01696770000035	warning_cue	n/a	n/a	n/a	n/a	neut
127.025678	13.0472669999999	heat	n/a	0.005859375	0.01953125	46.5	neut
142.0924124	5.5156379	int_rating	5.0156379	0.005859375	n/a	46.5	neut
147.626114000001	4.31504719999975	unp_rating	3.81504719999975	n/a	0.01953125	46.5	neut
154.6407339	1.01676310000039	warning_cue	n/a	n/a	n/a	n/a	neut
156.2239411	10.0276757000001	press	n/a	0.078125	0.1171875	5	neut
173.7901229	5.51598180000019	int_rating	5.01598180000019	0.078125	n/a	5	neut
168.257259800001	5.51587969999946	unp_rating	5.01587969999946	n/a	0.1171875	5	neut
182.8891165	1.01680249999936	warning_cue	n/a	n/a	n/a	n/a	neut
186.4722628	13.0222191000003	heat	n/a	0.009765625	0	46.5	neut
209.3560698	3.49819269999989	int_rating	2.99819269999989	0.009765625	n/a	46.5	neut
205.5053224	3.83258459999979	unp_rating	3.33258459999979	n/a	0	46.5	neut
220.0536302	1.01677910000035	warning_cue	n/a	n/a	n/a	n/a	neut
223.6367857	13.0148358999995	heat	n/a	0.00390625	0	47	neut
246.3536673	4.23183770000014	int_rating	3.73183770000014	0.00390625	n/a	47	neut
242.6696167	3.6662167000004	unp_rating	3.1662167000004	n/a	0	47	neut
