onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55002446580329	1.01725460205489	warning_cue	n/a	n/a	n/a	n/a	neut
4.13302078675042	11.0578929488802	press	n/a	0.015625	0.01171875	5	neut
17.2021334396195	3.46332370903838	int_rating	2.96332370903838	0.015625	n/a	5	neut
20.6857264993268	2.06288305454291	unp_rating	1.56288305454291	n/a	0.01171875	5	neut
29.7648072116317	1.01760943721092	warning_cue	n/a	n/a	n/a	n/a	neut
31.3479820303255	11.2016203598687	press	n/a	0.017578125	0.013671875	5	neut
44.5652399809005	2.88199840783273	int_rating	2.38199840783273	0.017578125	n/a	5	neut
47.4652736821408	1.96517025606227	unp_rating	1.46517025606227	n/a	0.013671875	5	neut
59.129712772552	1.01672802020403	warning_cue	n/a	n/a	n/a	n/a	neut
62.7128478950763	12.9126154969526	heat	n/a	0.060546875	0.0703125	46.5	neut
85.5464026628288	3.4483506916331	int_rating	2.9483506916331	0.060546875	n/a	46.5	neut
81.6462776874032	3.88216529377314	unp_rating	3.38216529377314	n/a	0.0703125	46.5	neut
94.1943400282144	1.01673774171286	warning_cue	n/a	n/a	n/a	n/a	neut
95.7775785768135	12.9102183343384	heat	n/a	0.041015625	0.046875	46.5	neut
114.227827933573	2.71533984242342	int_rating	2.21533984242342	0.041015625	n/a	46.5	neut
110.711004588553	3.49898491221393	unp_rating	2.99898491221393	n/a	0.046875	46.5	neut
125.259215182406	1.01678958977573	warning_cue	n/a	n/a	n/a	n/a	neut
128.842348414637	11.075714098999	press	n/a	0.015625	0.009765625	3	neut
145.927051400868	2.31429051331725	int_rating	1.81429051331725	0.015625	n/a	3	neut
148.261417374717	2.42977126364349	unp_rating	1.92977126364349	n/a	0.009765625	3	neut
160.49049479251	1.01672585986671	warning_cue	n/a	n/a	n/a	n/a	neut
164.073635585915	11.1112670153452	press	n/a	0.01171875	0.015625	4	neut
181.206983663538	2.89893760086125	int_rating	2.39893760086125	0.01171875	n/a	4	neut
184.123411613102	2.81575198048449	unp_rating	2.31575198048449	n/a	0.015625	4	neut
193.771895273399	1.01673936196676	warning_cue	n/a	n/a	n/a	n/a	neut
195.355117619481	12.9105731694945	heat	n/a	0.0703125	0.05078125	47.5	neut
210.288460998378	3.56616919533917	int_rating	3.06616919533917	0.0703125	n/a	47.5	neut
213.871735192519	3.23228038566231	unp_rating	2.73228038566231	n/a	0.05078125	47.5	neut
224.853424186254	1.01680228174519	warning_cue	n/a	n/a	n/a	n/a	neut
228.436546346762	12.9105566969338	heat	n/a	0.044921875	0.048828125	47	neut
247.369815464113	3.51556386924858	int_rating	3.01556386924858	0.044921875	n/a	47	neut
250.902848888829	2.51572346405737	unp_rating	2.01572346405737	n/a	0.048828125	47	neut
