onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.7497468357833	1.01702559726618	warning_cue	n/a	n/a	n/a	n/a	neut
8.33345089154318	11.0768244701103	press	n/a	0.8984375	0.83984375	5	neut
30.9499958143497	5.51446938130903	int_rating	5.01446938130903	0.8984375	n/a	5	neut
25.4166748129282	5.5147580560224	unp_rating	5.0147580560224	n/a	0.83984375	5	neut
38.0476472605587	1.01682063551925	warning_cue	n/a	n/a	n/a	n/a	neut
39.6308908949977	12.9121853675133	heat	n/a	0.791015625	0.755859375	47.5	neut
54.5639450950948	5.51598674634806	int_rating	5.01598674634806	0.791015625	n/a	47.5	neut
60.0969431264894	5.51580878878303	unp_rating	5.01580878878303	n/a	0.755859375	47.5	neut
67.1962955661838	1.01801449044433	warning_cue	n/a	n/a	n/a	n/a	neut
68.77908580039	12.9073386567579	heat	n/a	0.529296875	0.482421875	47.5	neut
83.6959393810102	5.51548662887944	int_rating	5.01548662887944	0.529296875	n/a	47.5	neut
89.2289609060426	5.51535538855023	unp_rating	5.01535538855023	n/a	0.482421875	47.5	neut
98.327357667702	1.01729428888575	warning_cue	n/a	n/a	n/a	n/a	neut
101.910462770684	12.9093912447024	heat	n/a	0.029296875	0.041015625	46.5	neut
126.359490485076	5.51597999529986	int_rating	5.01597999529986	0.029296875	n/a	46.5	neut
120.826670681286	5.51579447656695	unp_rating	5.01579447656695	n/a	0.041015625	46.5	neut
133.458609878671	1.01698995174229	warning_cue	n/a	n/a	n/a	n/a	neut
135.041849192439	11.0401201146051	press	n/a	0.9453125	0.91015625	3	neut
153.625785754211	5.51474644422706	int_rating	5.01474644422706	0.9453125	n/a	3	neut
148.092129360837	5.51539940536895	unp_rating	5.01539940536895	n/a	0.91015625	3	neut
160.723669706436	1.0167328719217	warning_cue	n/a	n/a	n/a	n/a	neut
162.306924952674	11.0506287923999	press	n/a	0.97265625	0.966796875	4	neut
180.906110506516	5.51616902458409	int_rating	5.01616902458409	0.97265625	n/a	4	neut
175.373297723818	5.51597000375114	unp_rating	5.01597000375114	n/a	0.966796875	4	neut
190.005294170067	1.01669344581387	warning_cue	n/a	n/a	n/a	n/a	neut
193.58840386376	11.0411627461071	press	n/a	0.958984375	0.958984375	3	neut
210.638048353689	5.51580932886645	int_rating	5.01580932886645	0.958984375	n/a	3	neut
216.170681558571	5.51618306676028	unp_rating	5.01618306676028	n/a	0.958984375	3	neut
225.269880614505	1.01671342891132	warning_cue	n/a	n/a	n/a	n/a	neut
228.852994898909	12.9066106239843	heat	n/a	0.177734375	0.1015625	47	neut
247.769163923491	5.51588088995049	int_rating	5.01588088995049	0.177734375	n/a	47	neut
253.301868419418	5.5161506617369	unp_rating	5.0161506617369	n/a	0.1015625	47	neut
