onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55000858734275	1.01717225780158	warning_cue	n/a	n/a	n/a	n/a	neut
4.13313704860775	12.9093597729916	heat	n/a	0.607421875	0.5859375	46.5	neut
22.6338734538731	2.28133840508599	int_rating	1.78133840508599	0.607421875	n/a	46.5	neut
19.0506437267541	3.56477746897144	unp_rating	3.06477746897144	n/a	0.5859375	46.5	neut
31.5980555876595	1.01697917758065	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812650616048	11.0559276437962	press	n/a	0.02734375	0.013671875	4	neut
46.2476052651764	1.99972509697182	int_rating	1.49972509697182	0.02734375	n/a	4	neut
48.2641818097363	2.06620923306764	unp_rating	1.56620923306764	n/a	0.013671875	4	neut
58.7964675230942	1.01671858679401	warning_cue	n/a	n/a	n/a	n/a	neut
60.3797142628755	11.0416305260078	press	n/a	0.0078125	0.01953125	5	neut
73.429386107513	2.26629570060322	int_rating	1.76629570060322	0.0078125	n/a	5	neut
75.7126342515112	1.7662627554455	unp_rating	1.2662627554455	n/a	0.01953125	5	neut
87.9781651924131	1.0166821310886	warning_cue	n/a	n/a	n/a	n/a	neut
91.5612782612734	11.0380422043636	press	n/a	0	0	3	neut
110.227358576161	1.01625897485792	int_rating	0.516258974857919	0	n/a	3	neut
108.610981430811	1.59946466821202	unp_rating	1.09946466821202	n/a	0	3	neut
123.159432684402	1.01671426611574	warning_cue	n/a	n/a	n/a	n/a	neut
126.742606782813	12.9062348438783	heat	n/a	0.66015625	0.65234375	47.5	neut
145.659008988085	3.24915611791585	int_rating	2.74915611791585	0.66015625	n/a	47.5	neut
148.926365144671	2.7649657424372	unp_rating	2.2649657424372	n/a	0.65234375	47.5	neut
160.207357085528	1.01677178512182	warning_cue	n/a	n/a	n/a	n/a	neut
163.790450171258	12.9059550800885	heat	n/a	0.25	0.2890625	47	neut
185.0229255083	1.99970457375821	int_rating	1.49970457375821	0.25	n/a	47	neut
182.706646064242	2.29947498382171	unp_rating	1.79947498382171	n/a	0.2890625	47	neut
197.255238279893	1.0167237175956	warning_cue	n/a	n/a	n/a	n/a	neut
200.838379433146	11.0929693415637	press	n/a	0	0.001953125	3	neut
217.93810037147	2.03267970502566	int_rating	1.53267970502566	0	n/a	3	neut
219.987532958658	1.24983932484975	unp_rating	0.749839324849745	n/a	0.001953125	3	neut
230.486685836066	1.01671966696085	warning_cue	n/a	n/a	n/a	n/a	neut
232.06994256741	12.9061875864791	heat	n/a	0.1640625	0.146484375	47.5	neut
246.986090122824	3.03298647304473	int_rating	2.53298647304473	0.1640625	n/a	47.5	neut
250.035902929525	2.09974929275995	unp_rating	1.59974929275995	n/a	0.146484375	47.5	neut
