onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54976189999979	1.01700709999932	warning_cue	n/a	n/a	n/a	n/a	neut
7.13353389999975	16.2986829000001	heat	n/a	0.544921875	0.583984375	47.5	neut
34.9832783999991	4.24772990000019	int_rating	3.74772990000019	0.544921875	n/a	47.5	neut
29.4496579999995	5.51490240000021	unp_rating	5.01490240000021	n/a	0.583984375	47.5	neut
41.9974292999996	1.01689389999956	warning_cue	n/a	n/a	n/a	n/a	neut
43.5806551000005	12.5004233999989	heat	n/a	0.2109375	0.220703125	47.5	neut
61.1145491000007	2.4650486999999	int_rating	1.9650486999999	0.2109375	n/a	47.5	neut
58.0970708999994	2.99937620000128	unp_rating	2.49937620000128	n/a	0.220703125	47.5	neut
70.6461531000004	1.01804499999889	warning_cue	n/a	n/a	n/a	n/a	neut
72.2288664000007	10.2558184999998	press	n/a	0.13671875	0.134765625	5	neut
84.4960284000008	4.04887989999952	int_rating	3.54887989999952	0.13671875	n/a	5	neut
88.5624217000004	2.48228749999907	unp_rating	1.98228749999907	n/a	0.134765625	5	neut
99.0439865999997	1.01732099999936	warning_cue	n/a	n/a	n/a	n/a	neut
102.6271129	13.0070421	heat	n/a	0.076171875	0.0703125	47	neut
123.877414500001	1.7818387999996	int_rating	1.2818387999996	0.076171875	n/a	47	neut
121.6433672	2.21600529999887	unp_rating	1.71600529999887	n/a	0.0703125	47	neut
136.191803399999	1.01708150000013	warning_cue	n/a	n/a	n/a	n/a	neut
139.7749403	10.050584300001	press	n/a	0.185546875	0.1953125	3	neut
158.474502499999	3.26606739999988	int_rating	2.76606739999988	0.185546875	n/a	3	neut
155.8418809	2.61545560000013	unp_rating	2.11545560000013	n/a	0.1953125	3	neut
168.38996	1.01673289999962	warning_cue	n/a	n/a	n/a	n/a	neut
169.973189799999	12.9993223000001	heat	n/a	0.072265625	0.091796875	46.5	neut
188.323663699999	2.1818144000008	int_rating	1.6818144000008	0.072265625	n/a	46.5	neut
184.9894258	3.31616980000035	unp_rating	2.81616980000035	n/a	0.091796875	46.5	neut
197.5382481	1.01671910000005	warning_cue	n/a	n/a	n/a	n/a	neut
199.121485	10.0527596000011	press	n/a	0.080078125	0.080078125	4	neut
211.187859	2.48295920000055	int_rating	1.98295920000055	0.080078125	n/a	4	neut
213.6877147	2.61628089999977	unp_rating	2.11628089999977	n/a	0.080078125	4	neut
225.7366115	1.01672569999937	warning_cue	n/a	n/a	n/a	n/a	neut
229.319802100001	10.036337399999	press	n/a	0.080078125	0.07421875	3	neut
245.369418099999	2.51602540000022	int_rating	2.01602540000022	0.080078125	n/a	3	neut
247.9023875	1.68298069999946	unp_rating	1.18298069999946	n/a	0.07421875	3	neut
