onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54969979999987	1.01735550000012	warning_cue	n/a	n/a	n/a	n/a	neut
3.13289599999916	12.5080159000008	heat	n/a	0.47265625	0.490234375	47	neut
21.3837442999993	3.34791060000134	int_rating	2.84791060000134	0.47265625	n/a	47	neut
17.6505085999997	3.71478539999953	unp_rating	3.21478539999953	n/a	0.490234375	47	neut
30.1978345000007	1.01679049999984	warning_cue	n/a	n/a	n/a	n/a	neut
31.7811032999998	10.0714069999995	press	n/a	0.0390625	0.044921875	3	neut
43.8642550999994	2.14951540000038	int_rating	1.64951540000038	0.0390625	n/a	3	neut
46.0306839999994	1.71630540000115	unp_rating	1.21630540000115	n/a	0.044921875	3	neut
56.4130279000001	1.0167349000003	warning_cue	n/a	n/a	n/a	n/a	neut
57.9962438000002	10.0319908999991	press	n/a	0.021484375	0.021484375	3	neut
72.6458445000007	1.69961589999912	int_rating	1.19961589999912	0.021484375	n/a	3	neut
70.0460528000003	2.58284019999883	unp_rating	2.08284019999883	n/a	0.021484375	3	neut
84.5946960000001	1.01684079999904	warning_cue	n/a	n/a	n/a	n/a	neut
88.1778073000005	12.9969955999986	heat	n/a	0.033203125	0.0390625	46.5	neut
107.1939869	2.54939310000009	int_rating	2.04939310000009	0.033203125	n/a	46.5	neut
109.761508699999	2.5819064999996	unp_rating	2.0819064999996	n/a	0.0390625	46.5	neut
121.742531399999	1.01673529999971	warning_cue	n/a	n/a	n/a	n/a	neut
125.325691399999	12.9962033000011	heat	n/a	0.033203125	0.03125	47.5	neut
144.342021	2.08251699999892	int_rating	1.58251699999892	0.033203125	n/a	47.5	neut
146.442842599999	2.1149346000002	unp_rating	1.6149346000002	n/a	0.03125	47.5	neut
156.8904798	1.01680029999989	warning_cue	n/a	n/a	n/a	n/a	neut
158.473687399999	10.0706057000007	press	n/a	0.00390625	0.00390625	4	neut
170.556751300001	3.49952369999846	int_rating	2.99952369999846	0.00390625	n/a	4	neut
174.073232499999	2.91622600000119	unp_rating	2.41622600000119	n/a	0.00390625	4	neut
185.1054656	1.01678850000098	warning_cue	n/a	n/a	n/a	n/a	neut
188.6886273	10.0367645999995	press	n/a	0	0	5	neut
206.171352400001	1.43295969999963	int_rating	0.932959699999628	0	n/a	5	neut
204.7384315	1.41600800000015	unp_rating	0.916008000000147	n/a	0	5	neut
219.286885	1.01678350000111	warning_cue	n/a	n/a	n/a	n/a	neut
222.8699653	12.9971605999999	heat	n/a	0.025390625	0.0234375	47.5	neut
244.0869382	4.2150660999996	int_rating	3.7150660999996	0.025390625	n/a	47.5	neut
241.886117	2.18274120000024	unp_rating	1.68274120000024	n/a	0.0234375	47.5	neut
