onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54979507859207	1.01687033687995	warning_cue	n/a	n/a	n/a	n/a	neut
3.13360222320262	10.0429520780672	press	n/a	0.7109375	0.740234375	5	neut
15.1834922215749	4.93192118444676	int_rating	4.43192118444676	0.7109375	n/a	5	neut
20.1338933285297	3.14799424918601	unp_rating	2.64799424918601	n/a	0.740234375	5	neut
27.7314871998715	1.01691003306223	warning_cue	n/a	n/a	n/a	n/a	neut
29.3147137540782	12.5688719290483	heat	n/a	0.689453125	0.7578125	47.5	neut
48.1323357259953	3.39791708467055	int_rating	2.89791708467055	0.689453125	n/a	47.5	neut
43.8984887636852	4.2152844069351	unp_rating	3.7152844069351	n/a	0.7578125	47.5	neut
56.4468628810191	1.01800856411319	warning_cue	n/a	n/a	n/a	n/a	neut
58.0296417055106	13.0457200090623	heat	n/a	0.3671875	0.392578125	47.5	neut
76.314043239674	2.86464452879954	int_rating	2.36464452879954	0.3671875	n/a	47.5	neut
73.0797952649209	3.21578803535522	unp_rating	2.71578803535522	n/a	0.392578125	47.5	neut
87.6279276946225	1.01727188940458	warning_cue	n/a	n/a	n/a	n/a	neut
91.2110554134379	10.0298002201926	press	n/a	0.572265625	0.455078125	3	neut
107.260795808515	2.71607360482085	int_rating	2.21607360482085	0.572265625	n/a	3	neut
109.993735294524	3.0995322331637	unp_rating	2.5995322331637	n/a	0.455078125	3	neut
121.809286854057	1.01697187269019	warning_cue	n/a	n/a	n/a	n/a	neut
125.392412682579	13.0161687676391	heat	n/a	0.396484375	0.29296875	47	neut
144.425737491585	3.44889535249604	int_rating	2.94889535249604	0.396484375	n/a	47	neut
147.892606167707	2.4152003158415	unp_rating	1.9152003158415	n/a	0.29296875	47	neut
156.973897735617	1.01674962808465	warning_cue	n/a	n/a	n/a	n/a	neut
158.557162095711	10.0408800454315	press	n/a	0.7734375	0.7734375	4	neut
174.207107668735	3.09913149076419	int_rating	2.59913149076419	0.7734375	n/a	4	neut
170.623882734781	3.56601933987258	unp_rating	3.06601933987258	n/a	0.7734375	4	neut
185.172264953377	1.01673288547681	warning_cue	n/a	n/a	n/a	n/a	neut
188.755399693286	10.0387691267424	press	n/a	0.7421875	0.744140625	3	neut
204.80520300816	3.76587989015934	int_rating	3.26587989015934	0.7421875	n/a	3	neut
208.587980104383	3.0496427748767	unp_rating	2.5496427748767	n/a	0.744140625	3	neut
219.353619252053	1.01679823565428	warning_cue	n/a	n/a	n/a	n/a	neut
222.93674562066	12.9994391226664	heat	n/a	0.263671875	0.423828125	46.5	neut
245.570284789044	2.59848163457536	int_rating	2.09848163457536	0.263671875	n/a	46.5	neut
241.952889814473	3.59940220791759	unp_rating	3.09940220791759	n/a	0.423828125	46.5	neut
