onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54990366244601	1.01709286075857	warning_cue	n/a	n/a	n/a	n/a	neut
8.13284968776134	11.0496045907203	press	n/a	0.5703125	0.23046875	4	neut
30.3667259409267	5.51452151898775	int_rating	5.01452151898775	0.5703125	n/a	4	neut
25.2007952742606	5.14749340084381	unp_rating	4.64749340084381	n/a	0.23046875	4	neut
37.7477268523216	1.01695621940598	warning_cue	n/a	n/a	n/a	n/a	neut
39.3308867510532	12.9101542616045	heat	n/a	0.58203125	0.361328125	47.5	neut
54.2471064303791	4.01619294514603	int_rating	3.51619294514603	0.58203125	n/a	47.5	neut
58.2802754430377	3.36619112236076	unp_rating	2.86619112236076	n/a	0.361328125	47.5	neut
66.7960039156096	1.01671696202538	warning_cue	n/a	n/a	n/a	n/a	neut
68.3792459071738	12.9080649451462	heat	n/a	0.29296875	0.109375	46.5	neut
83.2954447932498	3.38289755273945	int_rating	2.88289755273945	0.29296875	n/a	46.5	neut
86.6952811476804	2.69960600843842	unp_rating	2.19960600843842	n/a	0.109375	46.5	neut
95.8443433586508	1.0167177721487	warning_cue	n/a	n/a	n/a	n/a	neut
97.4278013839648	12.9085183459938	heat	n/a	0.076171875	0.03125	47.5	neut
112.34384634599	2.39957049789155	int_rating	1.89957049789155	0.076171875	n/a	47.5	neut
114.760359156116	1.61627503797718	unp_rating	1.11627503797718	n/a	0.03125	47.5	neut
126.909239628691	1.01676610970389	warning_cue	n/a	n/a	n/a	n/a	neut
130.492373063291	11.0431727257383	press	n/a	0.5625	0.24609375	3	neut
150.642912405063	4.31490011814458	int_rating	3.81490011814458	0.5625	n/a	3	neut
147.558964388187	3.06573785653745	unp_rating	2.56573785653745	n/a	0.24609375	3	neut
162.107228354431	1.01668779746615	warning_cue	n/a	n/a	n/a	n/a	neut
165.690354767932	11.0399287088621	press	n/a	0.560546875	0.455078125	3	neut
182.740022278482	4.83252968776287	int_rating	4.33252968776287	0.560546875	n/a	3	neut
187.589376810127	3.7996871561154	unp_rating	3.2996871561154	n/a	0.455078125	3	neut
195.28866592405	1.01671561181502	warning_cue	n/a	n/a	n/a	n/a	neut
196.871890902952	12.9081108523205	heat	n/a	0.091796875	0.04296875	47	neut
214.221238548522	2.83300388185671	int_rating	2.33300388185671	0.091796875	n/a	47	neut
211.788093029536	2.41628691982987	unp_rating	1.91628691982987	n/a	0.04296875	47	neut
226.336889789029	1.01671318143417	warning_cue	n/a	n/a	n/a	n/a	neut
229.9200172827	11.03672006751	press	n/a	0.83203125	0.798828125	5	neut
246.969617012659	5.51590980590481	int_rating	5.01590980590481	0.83203125	n/a	5	neut
252.502357063291	5.0497713417717	unp_rating	4.5497713417717	n/a	0.798828125	5	neut
