onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5496834000005	1.01671720000013	warning_cue	n/a	n/a	n/a	n/a	neut
3.13291000000027	10.0368225999991	press	n/a	0.017578125	0.01171875	3	neut
15.1826892999998	3.59943389999898	int_rating	3.09943389999898	0.017578125	n/a	3	neut
18.7990518000006	3.38295259999722	unp_rating	2.88295259999722	n/a	0.01171875	3	neut
29.7313175999989	1.01676489999954	warning_cue	n/a	n/a	n/a	n/a	neut
33.3144547000011	12.4954000999969	heat	n/a	0.462890625	0.306640625	46.5	neut
55.4484907999977	3.7145608000028	int_rating	3.2145608000028	0.462890625	n/a	46.5	neut
51.8312512999983	3.5987019000022	unp_rating	3.0987019000022	n/a	0.306640625	46.5	neut
64.3792801999989	1.01671600000191	warning_cue	n/a	n/a	n/a	n/a	neut
65.9625319999977	10.0399401000032	press	n/a	0.052734375	0.017578125	4	neut
81.5787529000008	1.93289399999776	int_rating	1.43289399999776	0.052734375	n/a	4	neut
78.0122819999997	3.54946550000022	unp_rating	3.04946550000022	n/a	0.017578125	4	neut
90.5610716999981	1.01673819999996	warning_cue	n/a	n/a	n/a	n/a	neut
92.1443158000002	10.0375031999974	press	n/a	0.041015625	0.017578125	3	neut
106.643895900001	2.1162336999987	int_rating	1.6162336999987	0.041015625	n/a	3	neut
104.194036099998	2.4328886000003	unp_rating	1.9328886000003	n/a	0.017578125	3	neut
118.742726699998	1.01673900000242	warning_cue	n/a	n/a	n/a	n/a	neut
122.325854399998	12.9957781000012	heat	n/a	0.28515625	0.1796875	47.5	neut
144.359528199999	2.96499810000023	int_rating	2.46499810000023	0.28515625	n/a	47.5	neut
141.342096599998	2.99932860000263	unp_rating	2.49932860000263	n/a	0.1796875	47.5	neut
153.890648000001	1.01677489999929	warning_cue	n/a	n/a	n/a	n/a	neut
155.473883999999	12.4905413000015	heat	n/a	0.189453125	0.0234375	47	neut
169.973668399998	2.98265410000022	int_rating	2.48265410000022	0.189453125	n/a	47	neut
172.974674500001	3.09827769999902	unp_rating	2.59827769999902	n/a	0.0234375	47	neut
184.522133899998	1.01676360000056	warning_cue	n/a	n/a	n/a	n/a	neut
188.105297899998	10.0628926999998	press	n/a	0.095703125	0.041015625	5	neut
207.104564199999	2.03297450000173	int_rating	1.53297450000173	0.095703125	n/a	5	neut
204.188297199998	2.89934790000189	unp_rating	2.39934790000189	n/a	0.041015625	5	neut
218.7368021	1.01673219999793	warning_cue	n/a	n/a	n/a	n/a	neut
222.3198945	12.9980227999986	heat	n/a	0.0625	0.068359375	47.5	neut
244.1702105	3.29834399999891	int_rating	2.79834399999891	0.0625	n/a	47.5	neut
241.336082099999	2.81603240000186	unp_rating	2.31603240000186	n/a	0.068359375	47.5	neut
