onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56811599999946	1.01559040000029	warning_cue	n/a	n/a	n/a	n/a	neut
3.14987709999969	13.0951070000001	heat	n/a	0.12890625	0.01953125	46.5	neut
18.2667124999998	5.51518889999988	int_rating	5.01518889999988	0.12890625	n/a	46.5	neut
23.8005635	5.51437129999977	unp_rating	5.01437129999977	n/a	0.01953125	46.5	neut
30.8814649999995	1.01691230000051	warning_cue	n/a	n/a	n/a	n/a	neut
32.4647245999995	10.0651461000007	press	n/a	0.111328125	0.1640625	5	neut
50.0808937000002	5.51579519999996	int_rating	5.01579519999996	0.111328125	n/a	5	neut
44.5479110999995	5.51581679999981	unp_rating	5.01581679999981	n/a	0.1640625	5	neut
57.1802607	1.01807649999955	warning_cue	n/a	n/a	n/a	n/a	neut
58.7629909999996	12.5233585000005	heat	n/a	0.189453125	0.03515625	46.5	neut
73.2965690000001	5.51552479999918	int_rating	5.01552479999918	0.189453125	n/a	46.5	neut
78.8307117999993	5.51427710000007	unp_rating	5.01427710000007	n/a	0.03515625	46.5	neut
87.9280210999996	1.01729080000041	warning_cue	n/a	n/a	n/a	n/a	neut
91.5110778999997	10.0533538	press	n/a	0.2109375	0.08984375	4	neut
113.1102402	5.51597930000025	int_rating	5.01597930000025	0.2109375	n/a	4	neut
107.577528299999	5.51563480000004	unp_rating	5.01563480000004	n/a	0.08984375	4	neut
120.2093469	1.01702599999953	warning_cue	n/a	n/a	n/a	n/a	neut
121.7926035	10.0479023999997	press	n/a	0.255859375	0.12890625	5	neut
133.8595506	5.51541829999951	int_rating	5.01541829999951	0.255859375	n/a	5	neut
139.3921679	5.51581960000021	unp_rating	5.01581960000021	n/a	0.12890625	5	neut
148.4909639	1.01673930000015	warning_cue	n/a	n/a	n/a	n/a	neut
152.0740657	10.0511836000005	press	n/a	0.134765625	0.263671875	3	neut
173.6732818	5.51597749999928	int_rating	5.01597749999928	0.134765625	n/a	3	neut
168.1405299	5.51569689999997	unp_rating	5.01569689999997	n/a	0.263671875	3	neut
182.7722933	1.01669250000032	warning_cue	n/a	n/a	n/a	n/a	neut
186.3720595	12.5035004000001	heat	n/a	0.31640625	0.33203125	47.5	neut
204.888186499999	5.51584840000032	int_rating	5.01584840000032	0.31640625	n/a	47.5	neut
210.4221585	5.51489670000046	unp_rating	5.01489670000046	n/a	0.33203125	47.5	neut
219.520082	1.01674779999939	warning_cue	n/a	n/a	n/a	n/a	neut
223.1031857	12.5071993000001	heat	n/a	0.400390625	0.34375	47	neut
247.1531807	5.51497469999958	int_rating	5.01497469999958	0.400390625	n/a	47	neut
241.6193438	5.51578699999936	unp_rating	5.01578699999936	n/a	0.34375	47	neut
