onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54967439999928	1.01673400000072	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279839999996	12.4975845999998	heat	n/a	0.65234375	0.68359375	47.5	neut
31.1833663999996	5.51444090000041	int_rating	5.01444090000041	0.65234375	n/a	47.5	neut
25.6496699999998	5.51514229999975	unp_rating	5.01514229999975	n/a	0.68359375	47.5	neut
40.2643736	1.01711290000003	warning_cue	n/a	n/a	n/a	n/a	neut
43.8472849999998	10.0495868999997	press	n/a	0.37890625	0.494140625	3	neut
59.913767	4.44914949999929	int_rating	3.94914949999929	0.37890625	n/a	3	neut
64.3798442999996	4.49949780000043	unp_rating	3.99949780000043	n/a	0.494140625	3	neut
72.4622839999993	1.0167790000005	warning_cue	n/a	n/a	n/a	n/a	neut
74.0455704999995	10.0446744000001	press	n/a	0.67578125	0.7109375	5	neut
86.1118614999996	5.51610249999976	int_rating	5.01610249999976	0.67578125	n/a	5	neut
91.6449678999998	5.21606950000023	unp_rating	4.71606950000023	n/a	0.7109375	5	neut
98.6607876999997	1.0167148999999	warning_cue	n/a	n/a	n/a	n/a	neut
100.2440018	13.0048650999997	heat	n/a	0.220703125	0.212890625	46.5	neut
115.260237	3.4495723	int_rating	2.9495723	0.220703125	n/a	46.5	neut
118.727846799999	2.18178869999974	unp_rating	1.68178869999974	n/a	0.212890625	46.5	neut
127.8090892	1.01671999999962	warning_cue	n/a	n/a	n/a	n/a	neut
129.3923496	10.0342756	press	n/a	0.546875	0.552734375	4	neut
145.8919546	4.76596969999991	int_rating	4.26596969999991	0.546875	n/a	4	neut
141.4423019	4.43263190000016	unp_rating	3.93263190000016	n/a	0.552734375	4	neut
155.9907767	1.01671940000051	warning_cue	n/a	n/a	n/a	n/a	neut
159.5739066	13.0026338999996	heat	n/a	0.216796875	0.21484375	47	neut
178.5900916	3.83260410000003	int_rating	3.33260410000003	0.216796875	n/a	47	neut
182.4407381	2.58182519999991	unp_rating	2.08182519999991	n/a	0.21484375	47	neut
193.138606699999	1.0167820000006	warning_cue	n/a	n/a	n/a	n/a	neut
196.7217352	12.4945091	heat	n/a	0.189453125	0.1484375	47.5	neut
218.721966399999	4.4483809000003	int_rating	3.9483809000003	0.189453125	n/a	47.5	neut
215.221267	3.48266770000009	unp_rating	2.98266770000009	n/a	0.1484375	47.5	neut
227.769919099999	1.01675060000071	warning_cue	n/a	n/a	n/a	n/a	neut
229.3531389	10.0371037999994	press	n/a	0.216796875	0.296875	3	neut
241.402831599999	5.11614540000028	int_rating	4.61614540000028	0.216796875	n/a	3	neut
246.535872599999	4.29957160000049	unp_rating	3.79957160000049	n/a	0.296875	3	neut
