onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54976930000066	1.01673669999946	warning_cue	n/a	n/a	n/a	n/a	neut
3.13303700000051	10.0481428000003	press	n/a	0.35546875	0.416015625	5	neut
20.7158036999999	3.98284469999999	int_rating	3.48284469999999	0.35546875	n/a	5	neut
15.1827347000008	5.51606909999919	unp_rating	5.01606909999919	n/a	0.416015625	5	neut
29.7314793000005	1.01673349999965	warning_cue	n/a	n/a	n/a	n/a	neut
33.3145834000006	10.0343733999998	press	n/a	0.251953125	0.39453125	4	neut
49.3644113	3.94925580000017	int_rating	3.44925580000017	0.251953125	n/a	4	neut
53.3305795000006	4.61605369999961	unp_rating	4.11605369999961	n/a	0.39453125	4	neut
61.9129385000006	1.01674209999965	warning_cue	n/a	n/a	n/a	n/a	neut
63.4961963000005	10.0448569	press	n/a	0.123046875	0.158203125	3	neut
75.5458722000003	3.66620429999966	int_rating	3.16620429999966	0.123046875	n/a	3	neut
79.2290099000002	3.19954229999985	unp_rating	2.69954229999985	n/a	0.158203125	3	neut
88.0947355000008	1.01673729999948	warning_cue	n/a	n/a	n/a	n/a	neut
89.6779640000004	12.4985857000001	heat	n/a	0.12109375	0.10546875	47.5	neut
107.3955672	4.09794169999986	int_rating	3.59794169999986	0.12109375	n/a	47.5	neut
104.194801500001	3.18229939999947	unp_rating	2.68229939999947	n/a	0.10546875	47.5	neut
118.742954400001	1.0168292999997	warning_cue	n/a	n/a	n/a	n/a	neut
122.3260808	10.0422442999998	press	n/a	0.072265625	0.158203125	3	neut
143.908586	3.04953819999992	int_rating	2.54953819999992	0.072265625	n/a	3	neut
138.375806200001	5.51575869999942	unp_rating	5.01575869999942	n/a	0.158203125	3	neut
150.9244077	1.01674300000013	warning_cue	n/a	n/a	n/a	n/a	neut
152.5076162	12.4958299	heat	n/a	0.0546875	0.041015625	47.5	neut
167.0239032	3.26618270000017	int_rating	2.76618270000017	0.0546875	n/a	47.5	neut
170.3081892	2.81524640000043	unp_rating	2.31524640000043	n/a	0.041015625	47.5	neut
181.5726247	1.01672959999996	warning_cue	n/a	n/a	n/a	n/a	neut
185.155776000001	12.4946490000002	heat	n/a	0.052734375	0.037109375	47	neut
203.6552674	2.78272070000003	int_rating	2.28272070000003	0.052734375	n/a	47	neut
206.456057300001	2.13181109999914	unp_rating	1.63181109999914	n/a	0.037109375	47	neut
218.2038087	1.01674530000037	warning_cue	n/a	n/a	n/a	n/a	neut
221.786935200001	12.4956489999995	heat	n/a	0.046875	0.025390625	46.5	neut
240.287566800001	4.59816659999979	int_rating	4.09816659999979	0.046875	n/a	46.5	neut
244.903958800001	2.51488340000014	unp_rating	2.01488340000014	n/a	0.025390625	46.5	neut
