onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54983270908815	1.0168835552613	warning_cue	n/a	n/a	n/a	n/a	neut
8.13275769416759	11.048557031485	press	n/a	0	0	4	neut
30.7332678031835	5.26460507732736	int_rating	4.76460507732736	0	n/a	4	neut
25.1997396796778	5.51509884881125	unp_rating	5.01509884881125	n/a	0	4	neut
39.7475168303572	1.01693837375387	warning_cue	n/a	n/a	n/a	n/a	neut
43.3305995198662	12.9083502334506	heat	n/a	0.41796875	0.158203125	47	neut
62.2467593630263	4.04943790793186	int_rating	3.54943790793186	0.41796875	n/a	47	neut
66.3130597629588	2.71621709202736	unp_rating	2.21621709202736	n/a	0.158203125	47	neut
74.7954362930832	1.01669722639963	warning_cue	n/a	n/a	n/a	n/a	neut
76.3786583241745	11.0646426131407	press	n/a	0	0.0078125	5	neut
93.5947890028183	1.28298061369605	int_rating	0.782980613696054	0	n/a	5	neut
89.461660811261	4.11617847604612	unp_rating	3.61617847604612	n/a	0.0078125	5	neut
104.010391479642	1.01669182556361	warning_cue	n/a	n/a	n/a	n/a	neut
107.593490371659	12.9071874333349	heat	n/a	0.080078125	0.0546875	46.5	neut
126.50969612193	3.09935108948412	int_rating	2.59935108948412	0.080078125	n/a	46.5	neut
129.625982344665	2.64960155328117	unp_rating	2.14960155328117	n/a	0.0546875	46.5	neut
139.058367921192	1.01668318422526	warning_cue	n/a	n/a	n/a	n/a	neut
140.641557547266	12.9075025721486	heat	n/a	0.435546875	0.26953125	47.5	neut
159.292168516904	3.43161595731181	int_rating	2.93161595731181	0.435546875	n/a	47.5	neut
155.574631730457	3.69934811902385	unp_rating	3.19934811902385	n/a	0.26953125	47.5	neut
168.123289487543	1.016715589245	warning_cue	n/a	n/a	n/a	n/a	neut
169.706522860391	11.0459754315943	press	n/a	0	0	3	neut
182.756247012663	2.33287840286539	int_rating	1.83287840286539	0	n/a	3	neut
185.105981696566	1.04976033787534	unp_rating	0.549760337875341	n/a	0	3	neut
195.321684628951	1.0167355723388	warning_cue	n/a	n/a	n/a	n/a	neut
196.90492826339	12.9075960066202	heat	n/a	0.126953125	0.134765625	47.5	neut
215.720786199783	4.09963247306951	int_rating	3.59963247306951	0.126953125	n/a	47.5	neut
211.821061372408	3.88297440273527	unp_rating	3.38297440273527	n/a	0.134765625	47.5	neut
226.369870082877	1.01674907443157	warning_cue	n/a	n/a	n/a	n/a	neut
229.952990848284	11.0346647295664	press	n/a	0	0	3	neut
247.002646139888	2.13283654638144	int_rating	1.63283654638144	0	n/a	3	neut
249.15219908564	1.13316599741302	unp_rating	0.633165997413016	n/a	0	3	neut
