onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54985554108407	1.01676312113341	warning_cue	n/a	n/a	n/a	n/a	neut
8.13279391563174	11.0451283225621	press	n/a	0.380859375	0.462890625	5	neut
30.01677392281	3.44790567652308	int_rating	2.94790567652308	0.380859375	n/a	5	neut
25.1833379285463	4.8149733644168	unp_rating	4.3149733644168	n/a	0.462890625	5	neut
37.7310023496348	1.0170264119879	warning_cue	n/a	n/a	n/a	n/a	neut
39.3141888926903	11.0474739065266	press	n/a	0.3125	0.3125	3	neut
56.0469951222331	2.61633162117778	int_rating	2.11633162117778	0.3125	n/a	3	neut
52.3806200108074	3.64942363606497	unp_rating	3.14942363606497	n/a	0.3125	3	neut
66.9292654941264	1.01674637853557	warning_cue	n/a	n/a	n/a	n/a	neut
70.5123559022659	12.908738258915	heat	n/a	0.388671875	0.32421875	47.5	neut
89.4285975454814	3.93261252848606	int_rating	3.43261252848606	0.388671875	n/a	47.5	neut
93.3782563340355	3.04943913647094	unp_rating	2.54943913647094	n/a	0.32421875	47.5	neut
103.977107737808	1.01670803258457	warning_cue	n/a	n/a	n/a	n/a	neut
107.560228120597	11.0444407958785	press	n/a	0.2109375	0.1640625	3	neut
124.609946885458	2.58263633267961	int_rating	2.08263633267961	0.2109375	n/a	3	neut
127.209525512074	1.99960884430402	unp_rating	1.49960884430402	n/a	0.1640625	3	neut
139.158386596849	1.01674043761341	warning_cue	n/a	n/a	n/a	n/a	neut
142.741511300309	12.9080307491313	heat	n/a	0	0.2109375	46.5	neut
164.191921210414	0.515073468950504	int_rating	0.0150734689505043	0	n/a	46.5	neut
161.657916858959	2.51581662426634	unp_rating	2.01581662426634	n/a	0.2109375	46.5	neut
174.206311203309	1.01674556841044	warning_cue	n/a	n/a	n/a	n/a	neut
175.789585509983	11.0359282649897	press	n/a	0.185546875	0.326171875	5	neut
193.622151429237	4.46630093091517	int_rating	3.96630093091517	0.185546875	n/a	5	neut
188.839319667233	4.76603205019273	unp_rating	4.26603205019273	n/a	0.326171875	5	neut
201.404766617637	1.01672072455403	warning_cue	n/a	n/a	n/a	n/a	neut
202.987999877942	12.9083418374021	heat	n/a	0.349609375	0.25390625	47	neut
217.920811562331	4.20025942925531	int_rating	3.70025942925531	0.349609375	n/a	47	neut
222.137243666099	2.68296311038648	unp_rating	2.18296311038648	n/a	0.25390625	47	neut
230.469732218348	1.01673098614719	warning_cue	n/a	n/a	n/a	n/a	neut
232.052975740246	12.9082284198039	heat	n/a	0.083984375	0.07421875	47	neut
250.918804880954	1.53310983765277	int_rating	1.03310983765277	0.083984375	n/a	47	neut
246.969130159927	3.93285988686875	unp_rating	3.43285988686875	n/a	0.07421875	47	neut
