onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5497107717747	1.01737313640842	warning_cue	n/a	n/a	n/a	n/a	neut
7.13277548107362	10.0484508919617	press	n/a	0.021484375	0.037109375	5	neut
23.200108232737	2.14829761625879	int_rating	1.64829761625879	0.021484375	n/a	5	neut
25.3653705472461	2.24960648165143	unp_rating	1.74960648165143	n/a	0.037109375	5	neut
37.7475222993744	1.01672989694271	warning_cue	n/a	n/a	n/a	n/a	neut
41.3306399368521	12.5036262557296	heat	n/a	0.5703125	0.51953125	47	neut
64.1979603206055	3.78128332483902	int_rating	3.28128332483902	0.5703125	n/a	47	neut
59.8474790656874	4.33199676165896	unp_rating	3.83199676165896	n/a	0.51953125	47	neut
74.3953559838956	1.01674393911526	warning_cue	n/a	n/a	n/a	n/a	neut
77.9784768618774	13.0017682334219	heat	n/a	0.443359375	0.404296875	46.5	neut
100.328750724726	3.28170391487583	int_rating	2.78170391487583	0.443359375	n/a	46.5	neut
96.9947457975431	3.31599138674574	unp_rating	2.81599138674574	n/a	0.404296875	46.5	neut
109.543287828597	1.0167193653142	warning_cue	n/a	n/a	n/a	n/a	neut
111.126524284449	10.0387183170133	press	n/a	0.01953125	0.021484375	3	neut
123.176273807218	2.41622332561383	int_rating	1.91622332561383	0.01953125	n/a	3	neut
125.609512598934	1.43287869103006	unp_rating	0.932878691030055	n/a	0.021484375	3	neut
135.725068867399	1.01673205727639	warning_cue	n/a	n/a	n/a	n/a	neut
137.308337998304	12.4957818127441	heat	n/a	0.26953125	0.203125	47.5	neut
151.824556571184	3.74951993326613	int_rating	3.24951993326613	0.26953125	n/a	47.5	neut
155.592177808456	2.59840429625547	unp_rating	2.09840429625547	n/a	0.203125	47.5	neut
164.373385386582	1.0167528504935	warning_cue	n/a	n/a	n/a	n/a	neut
165.956636964773	12.9966320392123	heat	n/a	0.173828125	0.212890625	46.5	neut
186.290463664394	2.63163644494489	int_rating	2.13163644494489	0.173828125	n/a	46.5	neut
180.973001495222	5.29922800462373	unp_rating	4.79922800462373	n/a	0.212890625	46.5	neut
193.521692319282	1.01671180414633	warning_cue	n/a	n/a	n/a	n/a	neut
195.104912032548	10.0791873147355	press	n/a	0.02734375	0.017578125	5	neut
210.404429656959	1.6329661305499	int_rating	1.1329661305499	0.02734375	n/a	5	neut
207.187938800977	3.19954830115239	unp_rating	2.69954830115239	n/a	0.017578125	5	neut
221.736703886523	1.01669641176341	warning_cue	n/a	n/a	n/a	n/a	neut
225.319790469199	10.1106150444066	press	n/a	0.052734375	0.03515625	4	neut
243.669113785065	1.81631422166902	int_rating	1.31631422166902	0.052734375	n/a	4	neut
241.436090702704	2.21617288181369	unp_rating	1.71617288181369	n/a	0.03515625	4	neut
