onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54992018894336	1.01712258389671	warning_cue	n/a	n/a	n/a	n/a	neut
8.13285253168942	11.0403924149396	press	n/a	0	0	3	neut
25.1843598953419	2.68077427121898	int_rating	2.18077427121898	0	n/a	3	neut
27.8835495788553	2.1147449678283	unp_rating	1.6147449678283	n/a	0	3	neut
37.7477238793981	1.01704751208672	warning_cue	n/a	n/a	n/a	n/a	neut
39.3309297751839	12.9099905188086	heat	n/a	0.138671875	0.095703125	46.5	neut
59.130287128075	5.51613503852423	int_rating	5.01613503852423	0.138671875	n/a	46.5	neut
54.2639406057751	4.84931237731871	unp_rating	4.34931237731871	n/a	0.095703125	46.5	neut
68.8126053672022	1.01671616995736	warning_cue	n/a	n/a	n/a	n/a	neut
72.3957413219832	11.0344649823746	press	n/a	0.001953125	0.0078125	3	neut
92.2617513713449	1.81629185219572	int_rating	1.31629185219572	0.001953125	n/a	3	neut
89.4454458820037	2.79930347941627	unp_rating	2.29930347941627	n/a	0.0078125	3	neut
102.01074796098	1.01670644842307	warning_cue	n/a	n/a	n/a	n/a	neut
103.593988422199	12.9069158150669	heat	n/a	0.0703125	0.091796875	47.5	neut
122.026752839025	2.6662308631021	int_rating	2.1662308631021	0.0703125	n/a	47.5	neut
118.526969818162	3.48277101936401	unp_rating	2.98277101936401	n/a	0.091796875	47.5	neut
133.075664824348	1.01671941046516	warning_cue	n/a	n/a	n/a	n/a	neut
136.658805099807	11.0362742670295	press	n/a	0	0	5	neut
155.976127434129	1.41497550309577	int_rating	0.914975503095775	0	n/a	5	neut
153.708787263502	2.24906626059601	unp_rating	1.74906626059601	n/a	0	5	neut
168.27365295382	1.01671373957288	warning_cue	n/a	n/a	n/a	n/a	neut
171.856819963486	11.0340596486058	press	n/a	0.001953125	0	4	neut
188.906429198509	2.0494973024106	int_rating	1.5494973024106	0.001953125	n/a	4	neut
190.972755143568	1.64976826303973	unp_rating	1.14976826303973	n/a	0	4	neut
201.471832003332	1.01673939360626	warning_cue	n/a	n/a	n/a	n/a	neut
203.055062202937	12.9063832912834	heat	n/a	0.0546875	0.083984375	47.5	neut
221.604288922779	2.61648957730358	int_rating	2.11648957730358	0.0546875	n/a	47.5	neut
217.987982029215	3.59950957584078	unp_rating	3.09950957584078	n/a	0.083984375	47.5	neut
230.53685634361	1.01674776492655	warning_cue	n/a	n/a	n/a	n/a	neut
232.120096534789	12.9063614178413	heat	n/a	0.037109375	0.064453125	47	neut
247.053113036276	3.36610915495112	int_rating	2.86610915495112	0.037109375	n/a	47	neut
250.436021129204	2.71636722105541	unp_rating	2.21636722105541	n/a	0.064453125	47	neut
