onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54994854340384	1.0170429213631	warning_cue	n/a	n/a	n/a	n/a	neut
8.13284362028662	11.0537970538908	press	n/a	0	0.005859375	3	neut
27.3834897644447	2.33164606287482	int_rating	1.83164606287482	0	n/a	3	neut
25.2008829849201	2.16429857409457	unp_rating	1.66429857409457	n/a	0.005859375	3	neut
37.7644168256993	1.01696001831988	warning_cue	n/a	n/a	n/a	n/a	neut
39.3475892362148	12.9111719546836	heat	n/a	0.16796875	0.08984375	46.5	neut
54.2637847912611	4.28289799334107	int_rating	3.78289799334107	0.16796875	n/a	46.5	neut
58.5636588704501	3.89947789985763	unp_rating	3.39947789985763	n/a	0.08984375	46.5	neut
66.8127241858965	1.0167067184675	warning_cue	n/a	n/a	n/a	n/a	neut
68.3959651872028	11.0489522216531	press	n/a	0.03125	0.041015625	5	neut
81.4623608032252	5.21608246125379	int_rating	4.71608246125379	0.03125	n/a	5	neut
86.6953731730609	2.79957676241247	unp_rating	2.29957676241247	n/a	0.041015625	5	neut
94.0111894804413	1.01672643156871	warning_cue	n/a	n/a	n/a	n/a	neut
95.5944315619172	11.0336319013077	press	n/a	0	0	3	neut
108.644135851893	1.41630249187165	int_rating	0.916302491871647	0	n/a	3	neut
110.077406058295	1.04976356430143	unp_rating	0.549763564301429	n/a	0	3	neut
123.192881626066	1.01671535982769	warning_cue	n/a	n/a	n/a	n/a	neut
126.776011369869	12.9077548370688	heat	n/a	0.033203125	0.021484375	47	neut
145.692419718394	2.88254866638181	int_rating	2.38254866638181	0.033203125	n/a	47	neut
148.59310322293	2.98182168500534	unp_rating	2.48182168500534	n/a	0.021484375	47	neut
158.257614050419	1.01667458341217	warning_cue	n/a	n/a	n/a	n/a	neut
159.840815895564	12.9080294702771	heat	n/a	0	0.01171875	47.5	neut
177.206800155868	0.516502566349118	int_rating	0.0165025663491178	0	n/a	47.5	neut
174.756997678444	2.43302460276118	unp_rating	1.93302460276118	n/a	0.01171875	47.5	neut
189.30583823753	1.01671427965721	warning_cue	n/a	n/a	n/a	n/a	neut
192.888971491885	12.9077969636955	heat	n/a	0.021484375	0.01953125	47.5	neut
211.805155975189	2.88285246417854	int_rating	2.38285246417854	0.021484375	n/a	47.5	neut
214.704670735847	3.24971571277274	unp_rating	2.74971571277274	n/a	0.01953125	47.5	neut
226.35379832309	1.01668889566372	warning_cue	n/a	n/a	n/a	n/a	neut
229.936888370647	11.0949882545019	press	n/a	0.001953125	0	4	neut
247.036898605257	3.69904129516726	int_rating	3.19904129516726	0.001953125	n/a	4	neut
250.752710753983	3.44964706797327	unp_rating	2.94964706797327	n/a	0	4	neut
