onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54985640000086	1.0172691000007	warning_cue	n/a	n/a	n/a	n/a	neut
3.13307880000139	10.0386316000004	press	n/a	0.03125	0.015625	5	neut
17.4824819000023	1.94962139999916	int_rating	1.44962139999916	0.03125	n/a	5	neut
15.1836337999994	2.28191309999966	unp_rating	1.78191309999966	n/a	0.015625	5	neut
27.7481756000016	1.01668960000097	warning_cue	n/a	n/a	n/a	n/a	neut
29.3314038000026	10.0407939999968	press	n/a	0.015625	0.017578125	3	neut
43.8976311000006	1.69968530000187	int_rating	1.19968530000187	0.015625	n/a	3	neut
41.3811401999992	2.49956139999995	unp_rating	1.99956139999995	n/a	0.017578125	3	neut
55.9298397999992	1.01678450000327	warning_cue	n/a	n/a	n/a	n/a	neut
59.5129616000013	10.0404361000001	press	n/a	0.04296875	0.015625	3	neut
75.5627234999993	2.64930850000019	int_rating	2.14930850000019	0.04296875	n/a	3	neut
78.2300940999994	2.3817990000025	unp_rating	1.8817990000025	n/a	0.015625	3	neut
88.1113150000019	1.0167548999998	warning_cue	n/a	n/a	n/a	n/a	neut
89.694531000001	12.5036086	heat	n/a	0.015625	0.013671875	47.5	neut
104.211349100002	2.48235159999967	int_rating	1.98235159999967	0.015625	n/a	47.5	neut
106.712230500001	1.84800990000076	unp_rating	1.34800990000076	n/a	0.013671875	47.5	neut
116.759610100002	1.01672669999971	warning_cue	n/a	n/a	n/a	n/a	neut
118.342841000001	10.0525078999999	press	n/a	0	0	4	neut
133.492385600002	0.79970239999966	int_rating	0.29970239999966	0	n/a	4	neut
130.409230900001	3.0662525000007	unp_rating	2.5662525000007	n/a	0	4	neut
144.974631600002	1.01675469999827	warning_cue	n/a	n/a	n/a	n/a	neut
148.5577533	12.9977978999996	heat	n/a	0	0	46.5	neut
167.573988100001	1.38273029999982	int_rating	0.882730299999821	0	n/a	46.5	neut
168.974853300002	0.765268799998012	unp_rating	0.265268799998012	n/a	0	46.5	neut
182.1224606	1.0167521000003	warning_cue	n/a	n/a	n/a	n/a	neut
185.705571000002	12.9989623000001	heat	n/a	0	0	47.5	neut
207.7058894	0.915152500001568	int_rating	0.415152500001568	0	n/a	47.5	neut
204.721810300001	2.96597560000009	unp_rating	2.46597560000009	n/a	0	47.5	neut
219.286953000003	1.01671639999768	warning_cue	n/a	n/a	n/a	n/a	neut
222.870061000001	12.9988455999992	heat	n/a	0	0	47	neut
241.886393600002	1.68263020000086	int_rating	1.18263020000086	0	n/a	47	neut
243.587259399999	0.881675100001303	unp_rating	0.381675100001303	n/a	0	47	neut
