onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994279159291	1.01672424413118	warning_cue	n/a	n/a	n/a	n/a	neut
4.1329994893531	11.0430687362314	press	n/a	0.654296875	0.568359375	3	neut
21.7006600097739	3.23118097218685	int_rating	2.73118097218685	0.654296875	n/a	3	neut
17.1835146350641	4.49864546908793	unp_rating	3.99864546908793	n/a	0.568359375	3	neut
31.7313513687259	1.01696890222229	warning_cue	n/a	n/a	n/a	n/a	neut
35.3144393913608	11.0408411593744	press	n/a	0.5	0.681640625	3	neut
52.3641868075283	2.84922566793102	int_rating	2.34922566793102	0.5	n/a	3	neut
55.230419048552	3.49949664161977	unp_rating	2.99949664161977	n/a	0.681640625	3	neut
66.9126238446624	1.01672370404413	warning_cue	n/a	n/a	n/a	n/a	neut
70.4957701963795	12.9085521506568	heat	n/a	0.04296875	0.060546875	47	neut
89.4119256509439	1.98275822028518	int_rating	1.48275822028518	0.04296875	n/a	47	neut
91.4116350857003	1.63294575098553	unp_rating	1.13294575098553	n/a	0.060546875	47	neut
103.960451261868	1.01674800783076	warning_cue	n/a	n/a	n/a	n/a	neut
107.543610575602	12.9076026828188	heat	n/a	0.080078125	0.052734375	47.5	neut
126.459816798073	3.04934545858123	int_rating	2.54934545858123	0.080078125	n/a	47.5	neut
129.526079985917	2.04968301114423	unp_rating	1.54968301114423	n/a	0.052734375	47.5	neut
139.008527927886	1.01677285169717	warning_cue	n/a	n/a	n/a	n/a	neut
140.591716406161	12.9078929780153	heat	n/a	0.08203125	0.04296875	47.5	neut
158.4423537189	1.76507246443362	int_rating	1.26507246443362	0.08203125	n/a	47.5	neut
155.508205092614	2.91595197788411	unp_rating	2.41595197788411	n/a	0.04296875	47.5	neut
168.056798754136	1.01666348466824	warning_cue	n/a	n/a	n/a	n/a	neut
169.64001936742	11.0340763360218	press	n/a	0.349609375	0.611328125	5	neut
182.689649855383	3.06623874903016	int_rating	2.56623874903016	0.349609375	n/a	5	neut
185.772750975055	2.43305333573517	unp_rating	1.93305333573517	n/a	0.611328125	5	neut
197.238406622295	1.01669940026477	warning_cue	n/a	n/a	n/a	n/a	neut
200.821551893845	12.9076210456769	heat	n/a	0.015625	0.015625	46.5	neut
221.587351446498	2.34968406430562	int_rating	1.84968406430562	0.015625	n/a	46.5	neut
219.75439027611	1.81619115412468	unp_rating	1.31619115412468	n/a	0.015625	46.5	neut
232.303091414367	1.01669859013782	warning_cue	n/a	n/a	n/a	n/a	neut
233.886315808239	11.0644182605683	press	n/a	0.5546875	0.662109375	4	neut
251.985583265174	2.51633403336746	int_rating	2.01633403336746	0.5546875	n/a	4	neut
246.969217906924	4.99951594962477	unp_rating	4.49951594962477	n/a	0.662109375	4	neut
