onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5496989436233	1.01683901200158	warning_cue	n/a	n/a	n/a	n/a	neut
3.13292927841758	10.0296903130784	press	n/a	0	0	3	neut
16.4159473871678	1.4330382133794	int_rating	0.933038213379405	0	n/a	3	neut
15.1827172008961	1.2162649296115	unp_rating	0.716264929611498	n/a	0	3	neut
29.7313821535154	1.01672424413118	warning_cue	n/a	n/a	n/a	n/a	neut
33.3144869187581	12.4923001560564	heat	n/a	0.0390625	0.0546875	47.5	neut
51.8146704123301	3.19879860993206	int_rating	2.69879860993206	0.0390625	n/a	47.5	neut
55.0318811642155	2.49800979010433	unp_rating	1.99800979010433	n/a	0.0546875	47.5	neut
64.3627102176088	1.01668913866524	warning_cue	n/a	n/a	n/a	n/a	neut
65.9460212949762	10.0518307905713	press	n/a	0	0	4	neut
78.0123981705183	1.13295155688866	int_rating	0.632951556888656	0	n/a	4	neut
79.1622974313323	2.59955181121404	unp_rating	2.09955181121404	n/a	0	4	neut
92.5610720345267	1.01675151837844	warning_cue	n/a	n/a	n/a	n/a	neut
96.1441695086341	12.9964997149709	heat	n/a	0.0234375	0.021484375	46.5	neut
117.411149550097	1.89850564131302	int_rating	1.39850564131302	0.0234375	n/a	46.5	neut
115.160448453429	2.23269050723866	unp_rating	1.73269050723866	n/a	0.021484375	46.5	neut
129.708913574932	1.01673207535168	warning_cue	n/a	n/a	n/a	n/a	neut
133.292043184045	10.0447997057618	press	n/a	0	0	5	neut
150.608125511224	1.98291052399691	int_rating	1.48291052399691	0	n/a	5	neut
149.358447333834	1.23271886165458	unp_rating	0.732718861654575	n/a	0	5	neut
163.906934598786	1.01671614287079	warning_cue	n/a	n/a	n/a	n/a	neut
167.4900250518	12.9971502462649	heat	n/a	0.0234375	0.04296875	47.5	neut
186.506460620983	3.48242485337323	int_rating	2.98242485337323	0.0234375	n/a	47.5	neut
190.007069700823	2.66501243408675	unp_rating	2.16501243408675	n/a	0.04296875	47.5	neut
199.054894687652	1.01674584749526	warning_cue	n/a	n/a	n/a	n/a	neut
200.638130153246	10.0316273246917	press	n/a	0	0	3	neut
214.921019721982	0.966468203763725	int_rating	0.466468203763725	0	n/a	3	neut
212.687840303613	2.21629949499402	unp_rating	1.71629949499402	n/a	0	3	neut
225.236699956551	1.01673450572889	warning_cue	n/a	n/a	n/a	n/a	neut
226.819969447442	12.4907260809578	heat	n/a	0.037109375	0.029296875	47	neut
243.953814708488	2.23180017860614	int_rating	1.73180017860614	0.037109375	n/a	47	neut
241.319435439293	2.61633384434208	unp_rating	2.11633384434208	n/a	0.029296875	47	neut
