onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995080000026	1.01732969999921	warning_cue	n/a	n/a	n/a	n/a	neut
3.13313339999968	10.0474444000001	press	n/a	0.064453125	0	5	neut
17.6159777000003	2.46618449999914	int_rating	1.96618449999914	0.064453125	n/a	5	neut
15.2005105999997	2.39853219999986	unp_rating	1.89853219999986	n/a	0	5	neut
27.7482904999997	1.01671470000019	warning_cue	n/a	n/a	n/a	n/a	neut
29.3315361999994	12.5108720000007	heat	n/a	0.529296875	0.345703125	47.5	neut
43.8483557	3.49894909999966	int_rating	2.99894909999966	0.529296875	n/a	47.5	neut
47.3658555000002	2.08133980000002	unp_rating	1.58133980000002	n/a	0.345703125	47.5	neut
58.3965343	1.01676640000005	warning_cue	n/a	n/a	n/a	n/a	neut
61.9796237999999	10.0438720000002	press	n/a	0.07421875	0	5	neut
78.0293247	2.49978229999942	int_rating	1.99978229999942	0.07421875	n/a	5	neut
80.5457141999996	1.36629119999998	unp_rating	0.866291199999978	n/a	0	5	neut
90.5779852999995	1.01672010000038	warning_cue	n/a	n/a	n/a	n/a	neut
92.1612691999999	12.4989272000003	heat	n/a	0.0625	0	46.5	neut
106.6774945	1.91633470000033	int_rating	1.41633470000033	0.0625	n/a	46.5	neut
108.6119744	1.66506589999972	unp_rating	1.16506589999972	n/a	0	46.5	neut
121.2262733	1.01676920000045	warning_cue	n/a	n/a	n/a	n/a	neut
124.8093897	12.4931515999997	heat	n/a	0.037109375	0.001953125	46.5	neut
146.109724899999	2.09847570000056	int_rating	1.59847570000056	0.037109375	n/a	46.5	neut
143.3256638	2.76603969999996	unp_rating	2.26603969999996	n/a	0.001953125	46.5	neut
157.874188	1.0167062999999	warning_cue	n/a	n/a	n/a	n/a	neut
161.4573024	12.4926097999996	heat	n/a	0.01171875	0	47	neut
179.957034	3.28246940000008	int_rating	2.78246940000008	0.01171875	n/a	47	neut
183.2577139	1.13174700000036	unp_rating	0.63174700000036	n/a	0	47	neut
192.5055098	1.01674129999992	warning_cue	n/a	n/a	n/a	n/a	neut
194.0887482	10.0455462	press	n/a	0.015625	0	4	neut
206.1551107	2.33296560000053	int_rating	1.83296560000053	0.015625	n/a	4	neut
208.5050439	0.949740400000337	unp_rating	0.449740400000337	n/a	0	4	neut
220.703859	1.01696019999963	warning_cue	n/a	n/a	n/a	n/a	neut
224.2870557	10.0363065000001	press	n/a	0.01953125	0	3	neut
240.3368018	2.96592899999996	int_rating	2.46592899999996	0.01953125	n/a	3	neut
243.3196768	0.899675100000422	unp_rating	0.399675100000422	n/a	0	3	neut
