onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54999350549588	1.01671261427146	warning_cue	n/a	n/a	n/a	n/a	neut
4.13302661990656	12.9064437633988	heat	n/a	0.04296875	0.0625	47	neut
21.8672031856286	2.06470267997611	int_rating	1.56470267997611	0.04296875	n/a	47	neut
19.0498877841483	2.79889868870487	unp_rating	2.29889868870487	n/a	0.0625	47	neut
33.5980450056995	1.01727916187701	warning_cue	n/a	n/a	n/a	n/a	neut
37.1809711835749	11.0355177821139	press	n/a	0.05078125	0.052734375	5	neut
57.0302503476114	1.9162709879829	int_rating	1.4162709879829	0.05078125	n/a	5	neut
54.2307018034198	2.78261652099354	unp_rating	2.28261652099354	n/a	0.052734375	5	neut
66.7792848808213	1.0167031628107	warning_cue	n/a	n/a	n/a	n/a	neut
68.3624697586993	12.9055345328052	heat	n/a	0.046875	0.044921875	47.5	neut
83.2786917341036	2.49957711460866	int_rating	1.99957711460866	0.046875	n/a	47.5	neut
85.7951870997813	1.88300778449411	unp_rating	1.38300778449411	n/a	0.044921875	47.5	neut
95.827525950338	1.01684844527517	warning_cue	n/a	n/a	n/a	n/a	neut
97.4107648365671	11.0424605556755	press	n/a	0.064453125	0.056640625	4	neut
113.710268688847	3.28289371885603	int_rating	2.78289371885603	0.064453125	n/a	4	neut
110.460472232822	3.23280043293016	unp_rating	2.73280043293016	n/a	0.056640625	4	neut
125.009140373377	1.01667885905135	warning_cue	n/a	n/a	n/a	n/a	neut
128.592261521399	11.033659624788	press	n/a	0.119140625	0.103515625	3	neut
145.642227077574	3.58229333501822	int_rating	3.08229333501822	0.119140625	n/a	3	neut
149.242847741547	2.21530793806596	unp_rating	1.71530793806596	n/a	0.103515625	3	neut
158.190507978249	1.01669668180784	warning_cue	n/a	n/a	n/a	n/a	neut
159.773753885564	12.9052696218414	heat	n/a	0.08984375	0.09375	46.5	neut
177.856336165261	3.01632577945566	int_rating	2.51632577945566	0.08984375	n/a	46.5	neut
174.689872975058	3.14975233120367	unp_rating	2.64975233120367	n/a	0.09375	46.5	neut
189.23872204359	1.01667912909306	warning_cue	n/a	n/a	n/a	n/a	neut
192.821822398398	12.9053419930324	heat	n/a	0.1484375	0.146484375	47.5	neut
214.604141468396	2.61637503507154	int_rating	2.11637503507154	0.1484375	n/a	47.5	neut
211.737956610231	2.84940324822492	unp_rating	2.34940324822492	n/a	0.146484375	47.5	neut
226.286539147549	1.01666643713088	warning_cue	n/a	n/a	n/a	n/a	neut
229.869652734403	11.0316594254973	press	n/a	0.13671875	0.158203125	3	neut
246.919314493601	3.46591073877698	int_rating	2.96591073877698	0.13671875	n/a	3	neut
250.402036546911	2.88306530338832	unp_rating	2.38306530338832	n/a	0.158203125	3	neut
