onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.56804980000015	1.01554469999974	warning_cue	n/a	n/a	n/a	n/a	neut
3.14992290000009	12.5767360999998	heat	n/a	0.5234375	0.1171875	47.5	neut
21.6009060000006	4.29762750000009	int_rating	3.79762750000009	0.5234375	n/a	47.5	neut
17.7335335000007	3.84856899999977	unp_rating	3.34856899999977	n/a	0.1171875	47.5	neut
30.2815969000003	1.01679750000039	warning_cue	n/a	n/a	n/a	n/a	neut
31.8650944999999	10.1752733000003	press	n/a	0.298828125	0.31640625	4	neut
44.0484240000005	5.51543479999964	int_rating	5.01543479999964	0.298828125	n/a	4	neut
49.5810089000006	3.28270340000017	unp_rating	2.78270340000017	n/a	0.31640625	4	neut
56.6158321000003	1.01867680000032	warning_cue	n/a	n/a	n/a	n/a	neut
58.2005096000003	10.1293396999999	press	n/a	0.400390625	0.421875	3	neut
75.4799615000002	4.7670962000002	int_rating	4.2670962000002	0.400390625	n/a	3	neut
70.3470895	5.11550400000033	unp_rating	4.61550400000033	n/a	0.421875	3	neut
82.9450729	1.01687889999994	warning_cue	n/a	n/a	n/a	n/a	neut
84.5449265000007	12.5132813	heat	n/a	0.35546875	0.0625	47.5	neut
99.0786156000004	4.13216430000011	int_rating	3.63216430000011	0.35546875	n/a	47.5	neut
103.2288482	1.51518539999961	unp_rating	1.01518539999961	n/a	0.0625	47.5	neut
113.626694500001	1.01696439999978	warning_cue	n/a	n/a	n/a	n/a	neut
117.209817	12.5552884000008	heat	n/a	0.083984375	0.009765625	47	neut
135.7770443	3.84828319999997	int_rating	3.34828319999997	0.083984375	n/a	47	neut
139.643511900001	1.69849259999955	unp_rating	1.19849259999955	n/a	0.009765625	47	neut
150.341268300001	1.01673570000003	warning_cue	n/a	n/a	n/a	n/a	neut
153.9243911	13.0255186000004	heat	n/a	0.05078125	0.009765625	46.5	neut
176.1413241	2.44859750000069	int_rating	1.94859750000069	0.05078125	n/a	46.5	neut
172.957391700001	3.16851079999924	unp_rating	2.66851079999924	n/a	0.009765625	46.5	neut
187.5058157	1.01672479999979	warning_cue	n/a	n/a	n/a	n/a	neut
191.0889316	10.0424290000001	press	n/a	0.234375	0.298828125	5	neut
207.1391356	4.04888940000001	int_rating	3.54888940000001	0.234375	n/a	5	neut
211.2048919	2.1833587000001	unp_rating	1.6833587000001	n/a	0.298828125	5	neut
221.6872131	1.0167363999999	warning_cue	n/a	n/a	n/a	n/a	neut
225.2703373	10.0381055999997	press	n/a	0.24609375	0.33203125	3	neut
241.3200446	3.76598629999989	int_rating	3.26598629999989	0.24609375	n/a	3	neut
245.1029715	4.28282459999991	unp_rating	3.78282459999991	n/a	0.33203125	3	neut
