onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54995250000002	1.01740689999997	warning_cue	n/a	n/a	n/a	n/a	neut
3.13314300000002	12.5076068000003	heat	n/a	0.73828125	0.583984375	47	neut
21.4339783	2.88127870000017	int_rating	2.38127870000017	0.73828125	n/a	47	neut
17.6507952000002	3.76462820000006	unp_rating	3.26462820000006	n/a	0.583984375	47	neut
30.1981238000003	1.01672459999963	warning_cue	n/a	n/a	n/a	n/a	neut
31.7813313000001	10.0413758999998	press	n/a	0.87890625	0.884765625	5	neut
46.8475852000001	3.16617120000001	int_rating	2.66617120000001	0.87890625	n/a	5	neut
43.8310543000002	2.99958130000005	unp_rating	2.49958130000005	n/a	0.884765625	5	neut
58.3798019000001	1.01672310000004	warning_cue	n/a	n/a	n/a	n/a	neut
61.9629289	12.4952455000002	heat	n/a	0.39453125	0.337890625	46.5	neut
80.462794	4.53225650000013	int_rating	4.03225650000013	0.39453125	n/a	46.5	neut
85.0131682000001	1.89840249999997	unp_rating	1.39840249999997	n/a	0.337890625	46.5	neut
93.0111234000001	1.01672980000012	warning_cue	n/a	n/a	n/a	n/a	neut
94.5943423000003	10.0364912	press	n/a	0.763671875	0.837890625	3	neut
106.6440573	3.08290160000024	int_rating	2.58290160000024	0.763671875	n/a	3	neut
109.7439158	2.71625480000012	unp_rating	2.21625480000012	n/a	0.837890625	3	neut
121.1928022	1.01676559999987	warning_cue	n/a	n/a	n/a	n/a	neut
124.776065	12.4955824000003	heat	n/a	0.62109375	0.263671875	46.5	neut
143.2923895	3.34907679999969	int_rating	2.84907679999969	0.62109375	n/a	46.5	neut
146.6597025	2.23164069999984	unp_rating	1.73164069999984	n/a	0.263671875	46.5	neut
157.8406646	1.01678809999976	warning_cue	n/a	n/a	n/a	n/a	neut
161.4237997	12.4936680999999	heat	n/a	0.595703125	0.37890625	47.5	neut
183.824038	1.96513819999973	int_rating	1.46513819999973	0.595703125	n/a	47.5	neut
179.9233053	3.88274879999972	unp_rating	3.38274879999972	n/a	0.37890625	47.5	neut
194.4718621	1.0167548999998	warning_cue	n/a	n/a	n/a	n/a	neut
198.0549829	10.0731228999998	press	n/a	0.951171875	0.892578125	5	neut
214.1379834	2.83271530000002	int_rating	2.33271530000002	0.951171875	n/a	5	neut
216.9876182	2.11631080000006	unp_rating	1.61631080000006	n/a	0.892578125	5	neut
226.6866573	1.01673810000011	warning_cue	n/a	n/a	n/a	n/a	neut
228.2699038	10.0435373	press	n/a	0.765625	0.765625	4	neut
243.4694489	2.9495751999998	int_rating	2.4495751999998	0.765625	n/a	4	neut
240.3195923	3.13290830000005	unp_rating	2.63290830000005	n/a	0.765625	4	neut
