onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.55002871900342	1.01670373897923	warning_cue	n/a	n/a	n/a	n/a	neut
8.1328497595141	12.9066433926173	heat	n/a	0.767578125	0.70703125	46.5	neut
27.0497264066034	4.46518047064637	int_rating	3.96518047064637	0.767578125	n/a	46.5	neut
31.5338815372861	3.64753601217126	unp_rating	3.14753601217126	n/a	0.70703125	46.5	neut
41.5974821792306	1.01705263368331	warning_cue	n/a	n/a	n/a	n/a	neut
45.1805694814893	11.0472814432569	press	n/a	0.75390625	0.58203125	5	neut
65.6964605280464	4.38304601278469	int_rating	3.88304601278469	0.75390625	n/a	5	neut
62.2469818042773	3.43267331384868	unp_rating	2.93267331384868	n/a	0.58203125	5	neut
76.7955714676509	1.01671400058785	warning_cue	n/a	n/a	n/a	n/a	neut
80.3785772171223	12.9055300080499	heat	n/a	0.333984375	0.341796875	46.5	neut
99.2949059483035	3.63260348089989	int_rating	3.13260348089989	0.333984375	n/a	46.5	neut
102.944505759058	2.98294669121151	unp_rating	2.48294669121151	n/a	0.341796875	46.5	neut
113.843355189661	1.0166818655498	warning_cue	n/a	n/a	n/a	n/a	neut
117.426573732496	12.9057430714556	heat	n/a	0.50390625	0.517578125	47	neut
136.3426742779	3.93281684135218	int_rating	3.43281684135218	0.50390625	n/a	47	neut
140.292367550308	3.44963872385597	unp_rating	2.94963872385597	n/a	0.517578125	47	neut
148.891374118548	1.01671238033487	warning_cue	n/a	n/a	n/a	n/a	neut
150.474677184636	11.0375844928731	press	n/a	0.45703125	0.669921875	4	neut
168.158607478067	3.1815822752842	int_rating	2.6815822752842	0.45703125	n/a	4	neut
163.524500266397	4.61587570815209	unp_rating	4.11587570815209	n/a	0.669921875	4	neut
176.073126655529	1.01672561240866	warning_cue	n/a	n/a	n/a	n/a	neut
177.656374092894	11.0369728469732	press	n/a	0.755859375	0.759765625	5	neut
195.222351512494	3.86627327798669	int_rating	3.36627327798669	0.755859375	n/a	5	neut
190.706104010048	4.49941697858776	unp_rating	3.99941697858776	n/a	0.759765625	5	neut
203.254902686193	1.01674829596504	warning_cue	n/a	n/a	n/a	n/a	neut
204.838164975887	12.9055524215646	heat	n/a	0.27734375	0.171875	46.5	neut
224.570627278651	2.61646656079211	int_rating	2.11646656079211	0.27734375	n/a	46.5	neut
219.754361386322	4.79950881998775	unp_rating	4.29950881998775	n/a	0.171875	46.5	neut
232.303282931731	1.01668429593065	warning_cue	n/a	n/a	n/a	n/a	neut
233.886521997784	11.0339699761525	press	n/a	0.73046875	0.66015625	5	neut
251.302431758276	3.76637111432683	int_rating	3.26637111432683	0.73046875	n/a	5	neut
246.936210328417	4.34945652628903	unp_rating	3.84945652628903	n/a	0.66015625	5	neut
