onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54990349999935	1.01737760000105	warning_cue	n/a	n/a	n/a	n/a	neut
3.13314379999974	12.5088350000005	heat	n/a	0.0546875	0.091796875	47	neut
21.6505266000004	2.59806480000043	int_rating	2.09806480000043	0.0546875	n/a	47	neut
17.6538705999992	3.97818260000167	unp_rating	3.47818260000167	n/a	0.091796875	47	neut
30.1980832000008	1.01673389999996	warning_cue	n/a	n/a	n/a	n/a	neut
31.7813194999999	10.0337686000003	press	n/a	0.041015625	0.1015625	5	neut
47.9141447000002	1.73297339999954	int_rating	1.23297339999954	0.041015625	n/a	5	neut
43.8311052000008	4.06611929999963	unp_rating	3.56611929999963	n/a	0.1015625	5	neut
58.3797618000008	1.01677380000001	warning_cue	n/a	n/a	n/a	n/a	neut
61.9628862999998	12.4941699999999	heat	n/a	0.015625	0.044921875	47.5	neut
84.1298330999998	2.34840310000072	int_rating	1.84840310000072	0.015625	n/a	47.5	neut
80.4625135999995	3.64919550000013	unp_rating	3.14919550000013	n/a	0.044921875	47.5	neut
93.0110423999995	1.01672700000017	warning_cue	n/a	n/a	n/a	n/a	neut
94.5942670999993	13.003491200001	heat	n/a	0	0.001953125	46.5	neut
112.6114385	1.56515709999985	int_rating	1.06515709999985	0	n/a	46.5	neut
109.6104901	2.98290369999995	unp_rating	2.48290369999995	n/a	0.001953125	46.5	neut
124.159197000001	1.01673289999962	warning_cue	n/a	n/a	n/a	n/a	neut
127.7423081	10.0612510999999	press	n/a	0.033203125	0.078125	5	neut
143.8087763	3.54921350000041	int_rating	3.04921350000041	0.033203125	n/a	5	neut
147.375075100001	1.53282279999985	unp_rating	1.03282279999985	n/a	0.078125	5	neut
158.357171400001	1.0167451999987	warning_cue	n/a	n/a	n/a	n/a	neut
161.940295800001	12.4949575999999	heat	n/a	0.013671875	0.05078125	46.5	neut
180.456473	2.71605339999951	int_rating	2.21605339999951	0.013671875	n/a	46.5	neut
183.1906404	2.91505150000012	unp_rating	2.41505150000012	n/a	0.05078125	46.5	neut
193.005116	1.01674889999958	warning_cue	n/a	n/a	n/a	n/a	neut
194.588346300001	10.0332101999993	press	n/a	0.029296875	0.068359375	4	neut
206.6380646	2.88291779999963	int_rating	2.38291779999963	0.029296875	n/a	4	neut
209.537918800001	2.19959469999958	unp_rating	1.69959469999958	n/a	0.068359375	4	neut
221.1868338	1.01668900000004	warning_cue	n/a	n/a	n/a	n/a	neut
224.769933199999	10.0376557	press	n/a	0.033203125	0.087890625	3	neut
240.8196085	3.44933470000069	int_rating	2.94933470000069	0.033203125	n/a	3	neut
244.285865	2.34962769999947	unp_rating	1.84962769999947	n/a	0.087890625	3	neut
