onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54977270000018	1.01664040000105	warning_cue	n/a	n/a	n/a	n/a	neut
7.13278600000194	10.0452619999996	press	n/a	0.064453125	0.11328125	4	neut
23.1826330000004	3.21581470000092	int_rating	2.71581470000092	0.064453125	n/a	4	neut
26.4154419000006	3.09947699999975	unp_rating	2.59947699999975	n/a	0.11328125	4	neut
35.7311066000002	1.01671110000098	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143400000008	12.4967863999991	heat	n/a	0.037109375	0.08984375	46.5	neut
56.0152489000029	1.76468269999896	int_rating	1.26468269999896	0.037109375	n/a	46.5	neut
51.8311373000033	4.16562559999875	unp_rating	3.66562559999875	n/a	0.08984375	46.5	neut
66.3792840000024	1.01671369999895	warning_cue	n/a	n/a	n/a	n/a	neut
69.9624162	10.0545104000012	press	n/a	0.0859375	0.158203125	5	neut
86.0287564999999	3.16599720000158	int_rating	2.66599720000158	0.0859375	n/a	5	neut
89.2117081000033	2.91622659999848	unp_rating	2.41622659999848	n/a	0.158203125	5	neut
98.5774111999999	1.01669830000174	warning_cue	n/a	n/a	n/a	n/a	neut
100.160625500001	13.0041076000016	heat	n/a	0.033203125	0.0625	46.5	neut
115.176811700003	3.84949849999975	int_rating	3.34949849999975	0.033203125	n/a	46.5	neut
119.0444413	1.81511099999989	unp_rating	1.31511099999989	n/a	0.0625	46.5	neut
129.7255602	1.01672350000081	warning_cue	n/a	n/a	n/a	n/a	neut
133.308656000001	10.0351456999997	press	n/a	0.04296875	0.076171875	3	neut
149.3584152	2.79933580000215	int_rating	2.29933580000215	0.04296875	n/a	3	neut
152.174685800001	2.18293990000166	unp_rating	1.68293990000166	n/a	0.076171875	3	neut
161.906975400001	1.01673800000208	warning_cue	n/a	n/a	n/a	n/a	neut
163.4902181	12.4949540000016	heat	n/a	0.05859375	0.10546875	47.5	neut
177.990158800003	2.66585239999768	int_rating	2.16585239999768	0.05859375	n/a	47.5	neut
180.674209700002	2.03164449999895	unp_rating	1.53164449999895	n/a	0.10546875	47.5	neut
192.538444700003	1.01682189999701	warning_cue	n/a	n/a	n/a	n/a	neut
196.121604800002	10.0391635999986	press	n/a	0.115234375	0.205078125	5	neut
216.287574800001	2.48287220000202	int_rating	1.98287220000202	0.115234375	n/a	5	neut
212.1712859	4.09929570000168	unp_rating	3.59929570000168	n/a	0.205078125	5	neut
224.7199454	1.01672620000318	warning_cue	n/a	n/a	n/a	n/a	neut
226.3032704	12.4984326000013	heat	n/a	0.015625	0.02734375	47	neut
246.103537300001	2.49853929999881	int_rating	1.99853929999881	0.015625	n/a	47	neut
240.819358000001	5.26617540000007	unp_rating	4.76617540000007	n/a	0.02734375	47	neut
