onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.59962410177286	1.01687275358927	warning_cue	n/a	n/a	n/a	n/a	neut
8.18332302673662	11.0775543931741	press	n/a	0.04296875	0.025390625	5	neut
29.6832636175332	4.3980435469457	int_rating	3.8980435469457	0.04296875	n/a	5	neut
25.2831985374523	4.38164039609728	unp_rating	3.88164039609728	n/a	0.025390625	5	neut
37.8476126952064	1.01679714187594	warning_cue	n/a	n/a	n/a	n/a	neut
39.4307988107357	11.0745415364836	press	n/a	0.0625	0.064453125	4	neut
58.0469000548183	3.78268518793448	int_rating	3.28268518793448	0.0625	n/a	4	neut
52.513998428356	5.51578394493299	unp_rating	5.01578394493299	n/a	0.064453125	4	neut
67.0628630374831	1.01808038065064	warning_cue	n/a	n/a	n/a	n/a	neut
70.6455428245827	12.9170968883082	heat	n/a	0.18359375	0.125	46.5	neut
89.579025311019	5.51534836746214	int_rating	5.01534836746214	0.18359375	n/a	46.5	neut
95.1118580768161	4.23218547553006	unp_rating	3.73218547553006	n/a	0.125	46.5	neut
104.126926950983	1.016793361292	warning_cue	n/a	n/a	n/a	n/a	neut
107.710048526516	11.0737751577708	press	n/a	0.13671875	0.05078125	5	neut
130.325848944001	3.78286881637905	int_rating	3.28286881637905	0.13671875	n/a	5	neut
124.79312743544	5.51572885639871	unp_rating	5.01572885639871	n/a	0.05078125	5	neut
137.341655572447	1.01690380840046	warning_cue	n/a	n/a	n/a	n/a	neut
138.924884624628	12.9076481246939	heat	n/a	0.072265625	0.107421875	47	neut
158.842069006489	3.76493155789831	int_rating	3.26493155789831	0.072265625	n/a	47	neut
153.841705530185	4.9821947919736	unp_rating	4.4821947919736	n/a	0.107421875	47	neut
168.389827254241	1.01674394363727	warning_cue	n/a	n/a	n/a	n/a	neut
171.972950450025	11.0997988188356	press	n/a	0.041015625	0.033203125	3	neut
189.089366832921	5.51568402945668	int_rating	5.01568402945668	0.041015625	n/a	3	neut
194.621878518981	3.59971780628803	unp_rating	3.09971780628803	n/a	0.033203125	3	neut
201.637879037462	1.01672261033309	warning_cue	n/a	n/a	n/a	n/a	neut
203.221123482026	12.90787333958	heat	n/a	0.08203125	0.046875	46.5	neut
218.137302768198	5.51612554784697	int_rating	5.01612554784697	0.08203125	n/a	46.5	neut
223.670233559178	2.76635845892451	unp_rating	2.26635845892451	n/a	0.046875	46.5	neut
230.686170347786	1.01669344581387	warning_cue	n/a	n/a	n/a	n/a	neut
232.26942208348	12.9070645643005	heat	n/a	0.19140625	0.123046875	47.5	neut
247.185560593334	5.51612608793221	int_rating	5.01612608793221	0.19140625	n/a	47.5	neut
252.71850704674	3.68296684156485	unp_rating	3.18296684156485	n/a	0.123046875	47.5	neut
