onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54961619999995	1.01697800000056	warning_cue	n/a	n/a	n/a	n/a	neut
7.13332609999998	10.0383388999999	press	n/a	0.044921875	0.041015625	5	neut
25.1501888000003	1.36462529999972	int_rating	0.864625299999716	0.044921875	n/a	5	neut
23.1833291000003	1.94821539999975	unp_rating	1.44821539999975	n/a	0.041015625	5	neut
35.7475057000001	1.01683260000027	warning_cue	n/a	n/a	n/a	n/a	neut
37.3308117000006	10.0345773999998	press	n/a	0.05859375	0.0625	3	neut
49.3806231999997	2.56600370000069	int_rating	2.06600370000069	0.05859375	n/a	3	neut
51.9637574999997	1.58278590000009	unp_rating	1.08278590000009	n/a	0.0625	3	neut
61.9463233000006	1.01821749999999	warning_cue	n/a	n/a	n/a	n/a	neut
63.5291452000001	13.0942748999996	heat	n/a	0.05078125	0.048828125	47	neut
80.7807577000003	1.58074969999961	int_rating	1.08074969999961	0.05078125	n/a	47	neut
78.6465734000003	2.11512219999986	unp_rating	1.61512219999986	n/a	0.048828125	47	neut
93.1940032000002	1.01693679999971	warning_cue	n/a	n/a	n/a	n/a	neut
96.7771252000002	12.5154505999999	heat	n/a	0.052734375	0.064453125	47.5	neut
115.3103718	2.28237239999999	int_rating	1.78237239999999	0.052734375	n/a	47.5	neut
117.6108194	1.6484487000007	unp_rating	1.1484487000007	n/a	0.064453125	47.5	neut
129.858499800001	1.01702249999926	warning_cue	n/a	n/a	n/a	n/a	neut
133.4416196	10.0447714000002	press	n/a	0.044921875	0.02734375	5	neut
149.4922672	4.09845330000007	int_rating	3.59845330000007	0.044921875	n/a	5	neut
153.607573	1.44967139999972	unp_rating	0.949671399999716	n/a	0.02734375	5	neut
162.0399033	1.01684279999972	warning_cue	n/a	n/a	n/a	n/a	neut
163.6231722	10.0336545999999	press	n/a	0.04296875	0.046875	4	neut
175.6730937	3.38269949999994	int_rating	2.88269949999994	0.04296875	n/a	4	neut
179.0727195	2.46617590000005	unp_rating	1.96617590000005	n/a	0.046875	4	neut
188.22173	1.01672380000036	warning_cue	n/a	n/a	n/a	n/a	neut
189.8049657	12.4980644999996	heat	n/a	0.08203125	0.0546875	46.5	neut
204.321450500001	2.68262849999974	int_rating	2.18262849999974	0.08203125	n/a	46.5	neut
207.0223013	1.89832599999954	unp_rating	1.39832599999954	n/a	0.0546875	46.5	neut
218.8865803	1.01689830000032	warning_cue	n/a	n/a	n/a	n/a	neut
222.4696849	12.5068315999997	heat	n/a	0.052734375	0.04296875	46.5	neut
242.9367402	1.51516340000035	int_rating	1.01516340000035	0.052734375	n/a	46.5	neut
241.0026767	1.91601340000034	unp_rating	1.41601340000034	n/a	0.04296875	46.5	neut
