onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54958140000053	1.0167378999995	warning_cue	n/a	n/a	n/a	n/a	neut
7.13269750000018	13.0070188	heat	n/a	0.046875	0.02734375	47.5	neut
29.3000921000003	1.61470509999981	int_rating	1.11470509999981	0.046875	n/a	47.5	neut
26.1494976000004	3.1320783000001	unp_rating	2.6320783000001	n/a	0.02734375	47.5	neut
40.6975044999999	1.01713500000005	warning_cue	n/a	n/a	n/a	n/a	neut
44.2805118000006	10.0293623999996	press	n/a	0.05859375	0.056640625	3	neut
62.4632336000004	1.31627179999941	int_rating	0.816271799999413	0.05859375	n/a	3	neut
60.3302656000005	2.11597959999926	unp_rating	1.61597959999926	n/a	0.056640625	3	neut
72.8788356000005	1.01675499999965	warning_cue	n/a	n/a	n/a	n/a	neut
74.4620240000004	12.4964991999996	heat	n/a	0.0625	0.05859375	46.5	neut
92.0292821000003	1.28180789999988	int_rating	0.781807899999876	0.0625	n/a	46.5	neut
88.9782788000002	3.03291950000039	unp_rating	2.53291950000039	n/a	0.05859375	46.5	neut
101.5271276	1.0167263000003	warning_cue	n/a	n/a	n/a	n/a	neut
103.110369200001	10.0451604	press	n/a	0.04296875	0.06640625	4	neut
115.1768104	2.3665903000001	int_rating	1.8665903000001	0.04296875	n/a	4	neut
117.5600131	1.34960210000008	unp_rating	0.849602100000084	n/a	0.06640625	4	neut
127.7256004	1.01674189999994	warning_cue	n/a	n/a	n/a	n/a	neut
129.308825300001	13.0041781	heat	n/a	0.025390625	0.033203125	47	neut
144.3252383	2.66601870000068	int_rating	2.16601870000068	0.025390625	n/a	47	neut
147.0095453	1.11497609999969	unp_rating	0.614976099999694	n/a	0.033203125	47	neut
158.8737272	1.01675049999994	warning_cue	n/a	n/a	n/a	n/a	neut
162.4568785	10.0814117999998	press	n/a	0.048828125	0.03515625	5	neut
182.689466700001	1.13297419999981	int_rating	0.632974199999808	0.048828125	n/a	5	neut
178.5565778	4.11600950000047	unp_rating	3.61600950000047	n/a	0.03515625	5	neut
191.1051786	1.0167261000006	warning_cue	n/a	n/a	n/a	n/a	neut
192.6884247	10.0290163	press	n/a	0.048828125	0.041015625	3	neut
204.738253500001	2.08288599999923	int_rating	1.58288599999923	0.048828125	n/a	3	neut
206.8380452	1.83300839999993	unp_rating	1.33300839999993	n/a	0.041015625	3	neut
219.2869987	1.01673860000028	warning_cue	n/a	n/a	n/a	n/a	neut
222.8700675	12.5010210999999	heat	n/a	0.056640625	0.041015625	47.5	neut
244.6869251	1.48187200000029	int_rating	0.981872000000294	0.056640625	n/a	47.5	neut
241.3861796	3.28270210000028	unp_rating	2.78270210000028	n/a	0.041015625	47.5	neut
