onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56776818707664	1.0164204601304	warning_cue	n/a	n/a	n/a	n/a	neut
4.1497940657672	12.9092161105056	heat	n/a	0.08984375	0.046875	46.5	neut
19.0667266340528	4.5818981486982	int_rating	4.0818981486982	0.08984375	n/a	46.5	neut
23.667387049421	2.53117691981146	unp_rating	2.03117691981146	n/a	0.046875	46.5	neut
33.6145837946555	1.01680824082587	warning_cue	n/a	n/a	n/a	n/a	neut
37.1977662643757	12.9078364645634	heat	n/a	0.017578125	0.0078125	47	neut
56.1307077483768	1.7494639661	int_rating	1.2494639661	0.017578125	n/a	47	neut
57.8971079553372	2.28279906370943	unp_rating	1.78279906370943	n/a	0.0078125	47	neut
68.6796383269909	1.01813576861053	warning_cue	n/a	n/a	n/a	n/a	neut
70.2623295898274	11.0727229225918	press	n/a	0.056640625	0.326171875	5	neut
87.945632660424	3.29898080647587	int_rating	2.79898080647587	0.056640625	n/a	5	neut
83.3460475533631	4.58221706861559	unp_rating	4.08221706861559	n/a	0.326171875	5	neut
95.8941488321752	1.01721222405729	warning_cue	n/a	n/a	n/a	n/a	neut
97.4773799095034	11.0363871153113	press	n/a	0.029296875	0.064453125	3	neut
110.527118184538	2.58286625022544	int_rating	2.08286625022544	0.029296875	n/a	3	neut
113.127001418262	3.09952434755087	unp_rating	2.59952434755087	n/a	0.064453125	3	neut
125.075792222999	1.01695244339641	warning_cue	n/a	n/a	n/a	n/a	neut
128.658913933209	12.9095064059426	heat	n/a	0.029296875	0.013671875	46.5	neut
147.575751716659	3.49872432033061	int_rating	2.99872432033061	0.029296875	n/a	46.5	neut
151.0927619491	2.26491794495672	unp_rating	1.76491794495672	n/a	0.013671875	46.5	neut
162.123670986983	1.0167188568355	warning_cue	n/a	n/a	n/a	n/a	neut
165.70679350732	11.0418454796545	press	n/a	0.169921875	0.369140625	4	neut
187.905810607476	3.81633939344187	int_rating	3.31633939344187	0.169921875	n/a	4	neut
182.756577419498	5.13247112438034	unp_rating	4.63247112438034	n/a	0.369140625	4	neut
197.305091322894	1.01668969227069	warning_cue	n/a	n/a	n/a	n/a	neut
200.888123379071	11.0376149974994	press	n/a	0.111328125	0.162109375	5	neut
217.937837350302	3.31600589124207	int_rating	2.81600589124207	0.111328125	n/a	5	neut
221.27056452876	2.79975393748623	unp_rating	2.29975393748623	n/a	0.162109375	5	neut
230.486425515322	1.01670022391909	warning_cue	n/a	n/a	n/a	n/a	neut
232.069668204467	12.9063428607845	heat	n/a	0.03125	0.033203125	47.5	neut
251.535497055999	2.98303027389852	int_rating	2.48303027389852	0.03125	n/a	47.5	neut
246.985811169164	4.53298566291596	unp_rating	4.03298566291596	n/a	0.033203125	47.5	neut
