onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54997680000088	1.01726150000104	warning_cue	n/a	n/a	n/a	n/a	neut
3.13305500000206	13.0164364999982	heat	n/a	0.640625	0.21875	47	neut
18.1673723999993	4.86474269999962	int_rating	4.36474269999962	0.640625	n/a	47	neut
23.0504757000017	3.93131129999892	unp_rating	3.43131129999892	n/a	0.21875	47	neut
30.7147356999994	1.01682100000107	warning_cue	n/a	n/a	n/a	n/a	neut
32.2979814999999	10.0340501999999	press	n/a	0.47265625	0.142578125	3	neut
44.3478045000011	5.06600679999974	int_rating	4.56600679999974	0.47265625	n/a	3	neut
49.4308009000015	3.48282199999812	unp_rating	2.98282199999812	n/a	0.142578125	3	neut
56.8965449999996	1.01677200000267	warning_cue	n/a	n/a	n/a	n/a	neut
58.479830100001	10.0432728000014	press	n/a	0.166015625	0.591796875	5	neut
74.0627390000009	2.8328717000004	int_rating	2.3328717000004	0.166015625	n/a	5	neut
70.5295750000005	3.51620030000049	unp_rating	3.01620030000049	n/a	0.591796875	5	neut
85.0783130000018	1.01675169999726	warning_cue	n/a	n/a	n/a	n/a	neut
88.6614518000024	12.5007084999997	heat	n/a	0.09765625	0.421875	47.5	neut
110.578462100002	2.54839789999824	int_rating	2.04839789999824	0.09765625	n/a	47.5	neut
107.177754600001	3.38280200000008	unp_rating	2.88280200000008	n/a	0.421875	47.5	neut
121.726225599999	1.01677370000107	warning_cue	n/a	n/a	n/a	n/a	neut
125.309356199999	13.0041500000007	heat	n/a	0.052734375	0.3671875	46.5	neut
148.776442599999	2.38160090000019	int_rating	1.88160090000019	0.052734375	n/a	46.5	neut
144.3257596	4.4324082000021	unp_rating	3.9324082000021	n/a	0.3671875	46.5	neut
158.8741185	1.01670870000089	warning_cue	n/a	n/a	n/a	n/a	neut
162.457211500001	10.0407926000007	press	n/a	0.330078125	0.11328125	4	neut
178.5070184	2.89933340000061	int_rating	2.39933340000061	0.330078125	n/a	4	neut
181.4232472	3.33290960000159	unp_rating	2.83290960000159	n/a	0.11328125	4	neut
193.0554992	1.01673180000216	warning_cue	n/a	n/a	n/a	n/a	neut
196.6386054	13.0056565000014	heat	n/a	0.33984375	0.091796875	46.5	neut
215.654786400002	5.51590249999936	int_rating	5.01590249999936	0.33984375	n/a	46.5	neut
221.1889567	4.34816610000053	unp_rating	3.84816610000053	n/a	0.091796875	46.5	neut
228.203474099999	1.01679050000166	warning_cue	n/a	n/a	n/a	n/a	neut
229.786775100001	10.0372399999978	press	n/a	0.357421875	0.5078125	5	neut
245.886268800001	3.5828646000009	int_rating	3.0828646000009	0.357421875	n/a	5	neut
241.8364368	4.03288769999926	unp_rating	3.53288769999926	n/a	0.5078125	5	neut
