onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54975110000305	1.01677289999861	warning_cue	n/a	n/a	n/a	n/a	neut
3.13301240000146	10.0263057000011	press	n/a	0.185546875	0.041015625	3	neut
15.1661568000018	3.44947799999863	int_rating	2.94947799999863	0.185546875	n/a	3	neut
18.6325769000032	2.36623009999676	unp_rating	1.86623009999676	n/a	0.041015625	3	neut
27.7149556000004	1.01684410000234	warning_cue	n/a	n/a	n/a	n/a	neut
29.2982018000002	10.0348666000027	press	n/a	0.1796875	0.46484375	5	neut
45.1143584000019	2.26628329999949	int_rating	1.76628329999949	0.1796875	n/a	5	neut
41.3478875000001	3.74955849999969	unp_rating	3.24955849999969	n/a	0.46484375	5	neut
55.8966868999996	1.01673990000199	warning_cue	n/a	n/a	n/a	n/a	neut
59.4797820000022	10.0254189000007	press	n/a	0.0390625	0.15234375	3	neut
78.4803515000021	2.64848139999958	int_rating	2.14848139999958	0.0390625	n/a	3	neut
75.512779800003	2.94941099999778	unp_rating	2.44941099999778	n/a	0.15234375	3	neut
88.0615203000016	1.01671070000157	warning_cue	n/a	n/a	n/a	n/a	neut
89.6447767000027	10.0383473000002	press	n/a	0.072265625	0.236328125	4	neut
105.877412500002	2.58308849999958	int_rating	2.08308849999958	0.072265625	n/a	4	neut
101.694431300002	4.1662823000006	unp_rating	3.6662823000006	n/a	0.236328125	4	neut
116.243240300002	1.01667059999818	warning_cue	n/a	n/a	n/a	n/a	neut
119.826366900001	13.0056101000009	heat	n/a	0.267578125	0.0546875	47	neut
138.843154600003	5.31531360000008	int_rating	4.81531360000008	0.267578125	n/a	47	neut
144.176996800001	4.13124610000159	unp_rating	3.63124610000159	n/a	0.0546875	47	neut
153.3911214	1.01686160000099	warning_cue	n/a	n/a	n/a	n/a	neut
156.974254500001	12.4944541000004	heat	n/a	0.076171875	0.291015625	47.5	neut
179.674481900001	4.38166229999842	int_rating	3.88166229999842	0.076171875	n/a	47.5	neut
175.490524300003	4.16590549999819	unp_rating	3.66590549999819	n/a	0.291015625	47.5	neut
190.039019300002	1.01676059999954	warning_cue	n/a	n/a	n/a	n/a	neut
193.622173100001	13.0053766000019	heat	n/a	0.158203125	0.029296875	46.5	neut
212.638446000001	3.43266900000162	int_rating	2.93266900000162	0.158203125	n/a	46.5	neut
216.089266400002	1.94859010000073	unp_rating	1.44859010000073	n/a	0.029296875	46.5	neut
225.187126800003	1.01665399999911	warning_cue	n/a	n/a	n/a	n/a	neut
226.770290800003	12.5006461999983	heat	n/a	0.076171875	0.23828125	47.5	neut
245.420789900003	3.04845149999892	int_rating	2.54845149999892	0.076171875	n/a	47.5	neut
241.286526	4.11620860000039	unp_rating	3.61620860000039	n/a	0.23828125	47.5	neut
