onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54978590000064	1.01745129999836	warning_cue	n/a	n/a	n/a	n/a	neut
7.13288869999997	10.0375495999997	press	n/a	0.345703125	0.32421875	5	neut
26.1820604999994	2.24970949999988	int_rating	1.74970949999988	0.345703125	n/a	5	neut
23.1835764999996	2.98154090000025	unp_rating	2.48154090000025	n/a	0.32421875	5	neut
35.7310440000001	1.01676310000039	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143134000002	13.0219975999989	heat	n/a	0.298828125	0.271484375	46.5	neut
52.3477583000004	2.26567869999963	int_rating	1.76567869999963	0.298828125	n/a	46.5	neut
54.6319363999992	2.19803320000028	unp_rating	1.69803320000028	n/a	0.271484375	46.5	neut
66.8958989999992	1.01671280000119	warning_cue	n/a	n/a	n/a	n/a	neut
70.4790271000002	12.4944011999996	heat	n/a	0.220703125	0.2109375	47	neut
88.9785991999997	2.33263319999969	int_rating	1.83263319999969	0.220703125	n/a	47	neut
91.3293444999999	1.84847839999929	unp_rating	1.34847839999929	n/a	0.2109375	47	neut
103.5270404	1.01670980000017	warning_cue	n/a	n/a	n/a	n/a	neut
107.1101683	10.0386849999995	press	n/a	0.294921875	0.3203125	5	neut
126.0594759	2.26640170000064	int_rating	1.76640170000064	0.294921875	n/a	5	neut
123.1599123	2.88261009999951	unp_rating	2.38261009999951	n/a	0.3203125	5	neut
135.7085456	1.01664709999932	warning_cue	n/a	n/a	n/a	n/a	neut
137.2917263	10.0441014000007	press	n/a	0.13671875	0.248046875	4	neut
149.341434800001	3.51624809999885	int_rating	3.01624809999885	0.13671875	n/a	4	neut
152.874577799999	2.11651710000115	unp_rating	1.61651710000115	n/a	0.248046875	4	neut
161.890290199999	1.01673699999992	warning_cue	n/a	n/a	n/a	n/a	neut
163.4734678	12.4963595999998	heat	n/a	0.173828125	0.1875	47.5	neut
180.740894799999	2.2315724	int_rating	1.7315724	0.173828125	n/a	47.5	neut
177.9898586	2.7328249000002	unp_rating	2.2328249000002	n/a	0.1875	47.5	neut
190.5385372	1.0168233000004	warning_cue	n/a	n/a	n/a	n/a	neut
192.1217846	12.4937886999996	heat	n/a	0.21484375	0.263671875	46.5	neut
206.621236499999	2.24978689999989	int_rating	1.74978689999989	0.21484375	n/a	46.5	neut
208.8889827	1.76520960000016	unp_rating	1.26520960000016	n/a	0.263671875	46.5	neut
221.170077999999	1.01672479999979	warning_cue	n/a	n/a	n/a	n/a	neut
224.753194699999	10.0430852000009	press	n/a	0.169921875	0.1640625	3	neut
240.802784	2.2661375000007	int_rating	1.7661375000007	0.169921875	n/a	3	neut
243.0858044	1.79965989999982	unp_rating	1.29965989999982	n/a	0.1640625	3	neut
