onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56653448101133	1.0167982447274	warning_cue	n/a	n/a	n/a	n/a	neut
4.15028928270112	12.914014244725	heat	n/a	0.6875	0.6796875	47.5	neut
24.6170934008442	5.51445724894438	int_rating	5.01445724894438	0.6875	n/a	47.5	neut
19.0832707510526	5.51522983966424	unp_rating	5.01522983966424	n/a	0.6796875	47.5	neut
33.7146253502106	1.01685117299348	warning_cue	n/a	n/a	n/a	n/a	neut
37.2977458227833	11.0665651308009	press	n/a	0.142578125	0.072265625	5	neut
54.3810003713079	5.51554308860796	int_rating	5.01554308860796	0.142578125	n/a	5	neut
59.9137512236266	5.51581475105559	unp_rating	5.01581475105559	n/a	0.072265625	5	neut
67.0130179240514	1.01797319831167	warning_cue	n/a	n/a	n/a	n/a	neut
68.5958853670891	11.1061214514739	press	n/a	0.021484375	0.013671875	5	neut
81.7127925738387	5.51556388185782	int_rating	5.01556388185782	0.021484375	n/a	5	neut
87.245946599156	5.51530599156104	unp_rating	5.01530599156104	n/a	0.013671875	5	neut
94.3444061434602	1.01683362025142	warning_cue	n/a	n/a	n/a	n/a	neut
95.9276521856518	11.0439139915616	press	n/a	0.029296875	0.03515625	4	neut
108.977424472574	5.515939780591	int_rating	5.015939780591	0.029296875	n/a	4	neut
114.510395679325	5.51598730801561	unp_rating	5.01598730801561	n/a	0.03515625	4	neut
121.609515476794	1.01689545991394	warning_cue	n/a	n/a	n/a	n/a	neut
123.192758008438	12.9087986497907	heat	n/a	0.244140625	0.216796875	46.5	neut
138.10956827004	5.51546045569921	int_rating	5.01546045569921	0.244140625	n/a	46.5	neut
143.64334555274	5.51469407595141	unp_rating	5.01469407595141	n/a	0.216796875	46.5	neut
152.741040877638	1.01678096202522	warning_cue	n/a	n/a	n/a	n/a	neut
156.324197265822	11.0465269198321	press	n/a	0.052734375	0.0390625	3	neut
178.923213772152	5.51616148522953	int_rating	5.01616148522953	0.052734375	n/a	3	neut
173.390653569619	5.51570511392492	unp_rating	5.01570511392492	n/a	0.0390625	3	neut
188.022388118141	1.01674180590999	warning_cue	n/a	n/a	n/a	n/a	neut
191.605512371309	12.9085988185652	heat	n/a	0.080078125	0.08203125	47	neut
210.521668860758	5.51588091139274	int_rating	5.01588091139274	0.080078125	n/a	47	neut
216.054396759493	5.51616769620159	unp_rating	5.01616769620159	n/a	0.08203125	47	neut
225.153605940926	1.01673289451719	warning_cue	n/a	n/a	n/a	n/a	neut
228.736716691983	12.9080563037969	heat	n/a	0.07421875	0.08203125	46.5	neut
253.18559783966	5.5161730970467	int_rating	5.0161730970467	0.07421875	n/a	46.5	neut
247.652871561182	5.5158914430358	unp_rating	5.0158914430358	n/a	0.08203125	46.5	neut
