onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54975315423144	1.01668727090146	warning_cue	n/a	n/a	n/a	n/a	neut
3.13299912884395	10.0376012456509	press	n/a	0.080078125	0.0390625	5	neut
15.1826850425132	3.94954419541136	int_rating	3.44954419541136	0.080078125	n/a	5	neut
19.1491981630643	2.59961891614694	unp_rating	2.09961891614694	n/a	0.0390625	5	neut
27.7316172678093	1.0167050937016	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148562213191	10.043834904709	press	n/a	0.03515625	0.087890625	3	neut
44.264414999021	2.06629136171978	int_rating	1.56629136171978	0.03515625	n/a	3	neut
41.3645513164302	2.88294957606013	unp_rating	2.38294957606013	n/a	0.087890625	3	neut
55.9133409593323	1.01672075616079	warning_cue	n/a	n/a	n/a	n/a	neut
59.4964902587599	12.9944565693495	heat	n/a	0.060546875	0.16015625	46.5	neut
81.8305346137677	2.04808564233099	int_rating	1.54808564233099	0.060546875	n/a	46.5	neut
78.4966179888215	3.31547650874018	unp_rating	2.81547650874018	n/a	0.16015625	46.5	neut
91.0447049813647	1.01677125409333	warning_cue	n/a	n/a	n/a	n/a	neut
92.6279560867843	12.4895312657791	heat	n/a	0.0390625	0.078125	47	neut
110.278494470342	2.26517570849683	int_rating	1.76517570849683	0.0390625	n/a	47	neut
107.127531850152	3.13293539883489	unp_rating	2.63293539883489	n/a	0.078125	47	neut
121.676315822164	1.01671535531386	warning_cue	n/a	n/a	n/a	n/a	neut
125.25947376295	12.9976382090572	heat	n/a	0.205078125	0.103515625	47.5	neut
144.275675227551	3.5660280703687	int_rating	3.0660280703687	0.205078125	n/a	47.5	neut
147.859795329456	3.58165083407948	unp_rating	3.08165083407948	n/a	0.103515625	47.5	neut
156.824332819713	1.01672129624603	warning_cue	n/a	n/a	n/a	n/a	neut
158.40758149475	12.4892747254889	heat	n/a	0.041015625	0.076171875	46.5	neut
175.35816751379	2.14846688820944	int_rating	1.64846688820944	0.041015625	n/a	46.5	neut
172.907155367822	2.43295062922516	unp_rating	1.93295062922516	n/a	0.076171875	46.5	neut
187.455961483311	1.01666836793447	warning_cue	n/a	n/a	n/a	n/a	neut
191.03907945782	10.0625871899447	press	n/a	0.0546875	0.025390625	5	neut
207.122369449346	2.21595318760774	int_rating	1.71595318760774	0.0546875	n/a	5	neut
209.35537068452	1.94938811089742	unp_rating	1.44938811089742	n/a	0.025390625	5	neut
221.670690568661	1.0166845704789	warning_cue	n/a	n/a	n/a	n/a	neut
225.253823935587	10.0609944797943	press	n/a	0.015625	0.02734375	4	neut
243.286601953703	2.01621442663782	int_rating	1.51621442663782	0.015625	n/a	4	neut
241.336854146313	1.9327645700032	unp_rating	1.4327645700032	n/a	0.02734375	4	neut
