onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996200000005	1.01740180000024	warning_cue	n/a	n/a	n/a	n/a	neut
3.13310820000015	13.0192391	heat	n/a	0.1015625	0.115234375	47	neut
21.9173092000001	3.23130549999996	int_rating	2.73130549999996	0.1015625	n/a	47	neut
18.1674191000002	3.73136309999973	unp_rating	3.23136309999973	n/a	0.115234375	47	neut
30.714794	1.01672989999997	warning_cue	n/a	n/a	n/a	n/a	neut
32.2980280000002	10.0439052000002	press	n/a	0.087890625	0.078125	5	neut
44.3477729000001	2.88288580000017	int_rating	2.38288580000017	0.087890625	n/a	5	neut
47.2476578000001	2.14960569999994	unp_rating	1.64960569999994	n/a	0.078125	5	neut
56.8966605999999	1.01670850000028	warning_cue	n/a	n/a	n/a	n/a	neut
58.4798971	13.0067426999999	heat	n/a	0.072265625	0.06640625	46.5	neut
73.4961164000001	2.3163513999998	int_rating	1.8163513999998	0.072265625	n/a	46.5	neut
75.8304991	2.231765	unp_rating	1.731765	n/a	0.06640625	46.5	neut
88.0448991000003	1.01671629999964	warning_cue	n/a	n/a	n/a	n/a	neut
91.628029	10.0365436000002	press	n/a	0.052734375	0.060546875	5	neut
107.6778425	1.73268419999977	int_rating	1.23268419999977	0.052734375	n/a	5	neut
109.4274666	4.51612710000018	unp_rating	4.01612710000018	n/a	0.060546875	5	neut
122.2262901	1.01673160000018	warning_cue	n/a	n/a	n/a	n/a	neut
125.8094416	13.0037487000004	heat	n/a	0.0625	0.01953125	47.5	neut
144.8258256	5.5157221000004	int_rating	5.0157221000004	0.0625	n/a	47.5	neut
150.3598203	2.76490909999984	unp_rating	2.26490909999984	n/a	0.01953125	47.5	neut
157.3743047	1.01671480000005	warning_cue	n/a	n/a	n/a	n/a	neut
158.9575884	13.00144	heat	n/a	0.060546875	0.041015625	46.5	neut
173.9737133	4.0829418999997	int_rating	3.5829418999997	0.060546875	n/a	46.5	neut
178.074704	2.39889159999984	unp_rating	1.89889159999984	n/a	0.041015625	46.5	neut
188.5225879	1.01680160000024	warning_cue	n/a	n/a	n/a	n/a	neut
192.1057169	10.0421225999999	press	n/a	0.04296875	0.03515625	3	neut
208.1554396	3.51602180000009	int_rating	3.01602180000009	0.04296875	n/a	3	neut
211.6883814	2.09961380000004	unp_rating	1.59961380000004	n/a	0.03515625	3	neut
222.7040019	1.01671960000021	warning_cue	n/a	n/a	n/a	n/a	neut
226.2871263	10.0338541000001	press	n/a	0.033203125	0.03515625	4	neut
245.1031268	1.48305239999991	int_rating	0.983052399999906	0.033203125	n/a	4	neut
242.3368365	2.74956819999989	unp_rating	2.24956819999989	n/a	0.03515625	4	neut
