onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988745991432	1.01711689451622	warning_cue	n/a	n/a	n/a	n/a	neut
8.13285427848132	12.9100408438808	heat	n/a	0.408203125	0.45703125	46.5	neut
32.5832352405068	4.51461441350148	int_rating	4.01461441350148	0.408203125	n/a	46.5	neut
27.050562160337	5.51424688607585	unp_rating	5.01424688607585	n/a	0.45703125	46.5	neut
41.5974624135015	1.01696729113974	warning_cue	n/a	n/a	n/a	n/a	neut
45.1805464303798	11.040708050632	press	n/a	0.00390625	0	5	neut
62.2302603881853	2.81601768776272	int_rating	2.31601768776272	0.00390625	n/a	5	neut
65.0631809620245	1.19965259071796	unp_rating	0.69965259071796	n/a	0	5	neut
74.7788551561171	1.01669859915637	warning_cue	n/a	n/a	n/a	n/a	neut
76.3620588016875	12.9064374008431	heat	n/a	0.0625	0.279296875	47	neut
95.6615131814342	2.56612550210957	int_rating	2.06612550210957	0.0625	n/a	47	neut
91.2783170970451	4.36615088607687	unp_rating	3.86615088607687	n/a	0.279296875	47	neut
105.827078751054	1.01671831223757	warning_cue	n/a	n/a	n/a	n/a	neut
109.410197063291	12.9064746666663	heat	n/a	0.03515625	0.16796875	47.5	neut
132.625971578058	2.24958825316571	int_rating	1.74958825316571	0.03515625	n/a	47.5	neut
128.326422683544	4.28259443038041	unp_rating	3.78259443038041	n/a	0.16796875	47.5	neut
140.875070379747	1.01672209282697	warning_cue	n/a	n/a	n/a	n/a	neut
142.458281586498	12.9063364050635	heat	n/a	0.0859375	0	47.5	neut
157.374701637131	2.91605427848117	int_rating	2.41605427848117	0.0859375	n/a	47.5	neut
160.308977147679	1.24840303797464	unp_rating	0.74840303797464	n/a	0	47.5	neut
171.923273451477	1.01670913080125	warning_cue	n/a	n/a	n/a	n/a	neut
175.506439831222	11.0389263122379	press	n/a	0	0	4	neut
192.55612057384	1.21605657383952	int_rating	0.716056573839523	0	n/a	4	neut
193.788957974682	0.966496810127865	unp_rating	0.466496810127865	n/a	0	4	neut
205.104712371307	1.01676718987437	warning_cue	n/a	n/a	n/a	n/a	neut
206.687919797469	11.0587382278482	press	n/a	0.015625	0	3	neut
219.754300759494	2.8495439662438	int_rating	2.3495439662438	0.015625	n/a	3	neut
222.620705215189	1.1330755780582	unp_rating	0.633075578058197	n/a	0	3	neut
232.303157468354	1.01672776371379	warning_cue	n/a	n/a	n/a	n/a	neut
233.886434025317	11.0313699915605	press	n/a	0.03515625	0	3	neut
246.936027814345	2.18296587341865	int_rating	1.68296587341865	0.03515625	n/a	3	neut
249.135793687763	1.24977809282791	unp_rating	0.74977809282791	n/a	0	3	neut
