onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.55009269999937	1.01738069999919	warning_cue	n/a	n/a	n/a	n/a	neut
7.13294019999921	12.5203292000006	heat	n/a	0.77734375	0.478515625	47.5	neut
25.6671755999996	5.51435499999934	int_rating	5.01435499999934	0.77734375	n/a	47.5	neut
31.2000190999988	5.41456090000065	unp_rating	4.91456090000065	n/a	0.478515625	47.5	neut
38.214323799999	1.01674930000081	warning_cue	n/a	n/a	n/a	n/a	neut
39.7975587000001	10.0371367999996	press	n/a	0.029296875	0.03515625	4	neut
55.6804042999993	2.39956669999992	int_rating	1.89956669999992	0.029296875	n/a	4	neut
51.8472673999986	3.8161884000001	unp_rating	3.3161884000001	n/a	0.03515625	4	neut
66.3960095000002	1.01669319999928	warning_cue	n/a	n/a	n/a	n/a	neut
69.9791205999991	10.0432994000003	press	n/a	0.025390625	0.03125	5	neut
88.7784407999989	2.41621300000043	int_rating	1.91621300000043	0.025390625	n/a	5	neut
86.0287673999992	2.73267620000115	unp_rating	2.23267620000115	n/a	0.03125	5	neut
98.5773696999986	1.01677350000136	warning_cue	n/a	n/a	n/a	n/a	neut
100.1606441	12.4989913999998	heat	n/a	0.1875	0.16015625	46.5	neut
118.244371299999	3.09852440000031	int_rating	2.59852440000031	0.1875	n/a	46.5	neut
114.676799699999	3.54957400000058	unp_rating	3.04957400000058	n/a	0.16015625	46.5	neut
127.225658699999	1.01675570000043	warning_cue	n/a	n/a	n/a	n/a	neut
128.8089941	12.492268	heat	n/a	0.1015625	0.107421875	47.5	neut
143.3085742	4.23272969999925	int_rating	3.73272969999925	0.1015625	n/a	47.5	neut
147.5595015	2.81497750000017	unp_rating	2.31497750000017	n/a	0.107421875	47.5	neut
157.857172	1.0167623999987	warning_cue	n/a	n/a	n/a	n/a	neut
161.440336	10.0448945999997	press	n/a	0.048828125	0.025390625	3	neut
177.490003999999	2.76606209999954	int_rating	2.26606209999954	0.048828125	n/a	3	neut
180.2729951	1.68289019999975	unp_rating	1.18289019999975	n/a	0.025390625	3	neut
192.0385097	1.01674060000005	warning_cue	n/a	n/a	n/a	n/a	neut
195.6216233	10.0499431999997	press	n/a	0	0.001953125	3	neut
215.9875015	2.13296040000023	int_rating	1.63296040000023	0	n/a	3	neut
211.687913399999	4.2826984000003	unp_rating	3.7826984000003	n/a	0.001953125	3	neut
224.2365754	1.01675239999895	warning_cue	n/a	n/a	n/a	n/a	neut
225.819801899999	12.4945155000005	heat	n/a	0.083984375	0.109375	47	neut
244.0702535	2.91514540000026	int_rating	2.41514540000026	0.083984375	n/a	47	neut
240.319933299999	3.73236469999938	unp_rating	3.23236469999938	n/a	0.109375	47	neut
