onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54981633119678	1.01716843548638	warning_cue	n/a	n/a	n/a	n/a	neut
8.13276487774056	11.0905587241941	press	n/a	0	0	3	neut
26.9500709264285	1.14828997500081	int_rating	0.648289975000807	0	n/a	3	neut
25.2338160687177	1.69791619690659	unp_rating	1.19791619690659	n/a	0	3	neut
39.780755646636	1.01696914477725	warning_cue	n/a	n/a	n/a	n/a	neut
43.3638381338169	11.0536515971762	press	n/a	0.009765625	0.0078125	5	neut
62.9301650791349	3.64914317147122	int_rating	3.14914317147122	0.009765625	n/a	5	neut
60.4302716105522	2.48258582664857	unp_rating	1.98258582664857	n/a	0.0078125	5	neut
74.9786367381348	1.01671746599459	warning_cue	n/a	n/a	n/a	n/a	neut
78.5617543307235	11.0423322629795	press	n/a	0	0	4	neut
96.9112851199243	1.16639788524844	int_rating	0.666397885248443	0	n/a	4	neut
95.6115491936143	1.28261434304295	unp_rating	0.782614343042951	n/a	0	4	neut
108.160009645886	1.01672340690857	warning_cue	n/a	n/a	n/a	n/a	neut
109.743248217117	12.9118079204818	heat	n/a	0.794921875	0.66796875	47.5	neut
128.592553656592	4.24952182381821	int_rating	3.74952182381821	0.794921875	n/a	47.5	neut
124.659397326534	3.91625429062333	unp_rating	3.41625429062333	n/a	0.66796875	47.5	neut
137.20828309434	1.01670234366611	warning_cue	n/a	n/a	n/a	n/a	neut
138.79151302424	12.9076176848102	heat	n/a	0.1171875	0.162109375	47	neut
156.842137995041	2.09836279172305	int_rating	1.59836279172305	0.1171875	n/a	47	neut
153.707894639483	3.11607698130319	unp_rating	2.61607698130319	n/a	0.162109375	47	neut
166.273208118637	1.01676769373444	warning_cue	n/a	n/a	n/a	n/a	neut
167.856464242574	12.9075256006217	heat	n/a	0	0	46.5	neut
182.772594719121	1.66637074606842	int_rating	1.16637074606842	0	n/a	46.5	neut
184.455765158851	0.966491211631364	unp_rating	0.466491211631364	n/a	0	46.5	neut
197.321359778329	1.01674987098522	warning_cue	n/a	n/a	n/a	n/a	neut
200.904481421541	11.0374577418625	press	n/a	0	0	3	neut
217.95416043658	1.89942772781797	int_rating	1.39942772781797	0	n/a	3	neut
219.870343031158	1.09987070407442	unp_rating	0.599870704074419	n/a	0	3	neut
230.50273646666	1.01670612424641	warning_cue	n/a	n/a	n/a	n/a	neut
232.085966666604	12.9079204014524	heat	n/a	0.052734375	0.0390625	47.5	neut
247.002086341483	2.51636074102862	int_rating	2.01636074102862	0.052734375	n/a	47.5	neut
249.535243805716	2.39971059640811	unp_rating	1.89971059640811	n/a	0.0390625	47.5	neut
