onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54982541795471	1.01691352990747	warning_cue	n/a	n/a	n/a	n/a	neut
3.13367610642672	15.8555991823159	heat	n/a	0.70703125	0.568359375	47.5	neut
26.5337063511142	5.51424740692164	int_rating	5.01424740692164	0.70703125	n/a	47.5	neut
20.9998460761562	5.51511019056852	unp_rating	5.01511019056852	n/a	0.568359375	47.5	neut
33.6311601267043	1.01684574940373	warning_cue	n/a	n/a	n/a	n/a	neut
35.2143751367075	10.2724859780792	press	n/a	0.82421875	0.796875	3	neut
53.0306297645511	5.51577908418039	int_rating	5.01577908418039	0.82421875	n/a	3	neut
47.4977519017702	5.51568132903776	unp_rating	5.01568132903776	n/a	0.796875	3	neut
62.129849613706	1.01811845654811	warning_cue	n/a	n/a	n/a	n/a	neut
65.7125272404701	10.102114157482	press	n/a	0.912109375	0.87109375	4	neut
87.3623694010203	5.5152967894719	int_rating	5.0152967894719	0.912109375	n/a	4	neut
81.829603875638	5.51522846889202	unp_rating	5.01522846889202	n/a	0.87109375	4	neut
96.4606700277873	1.01688139492762	warning_cue	n/a	n/a	n/a	n/a	neut
100.043841831099	13.0145360816387	heat	n/a	0.791015625	0.77734375	47.5	neut
124.610675023559	5.51485689133187	int_rating	5.01485689133187	0.791015625	n/a	47.5	neut
119.076853904669	5.51563245146463	unp_rating	5.01563245146463	n/a	0.77734375	47.5	neut
133.708540072857	1.01694323450647	warning_cue	n/a	n/a	n/a	n/a	neut
137.291649226463	10.0457361745357	press	n/a	0.58984375	0.66015625	3	neut
153.342046593018	5.51511127073536	int_rating	5.01511127073536	0.58984375	n/a	3	neut
158.874283376495	5.51587737940645	unp_rating	5.01587737940645	n/a	0.66015625	3	neut
167.973215091017	1.01666428129829	warning_cue	n/a	n/a	n/a	n/a	neut
171.556309392323	13.0094592952446	heat	n/a	0.6171875	0.529296875	47	neut
190.572578332383	5.51569969188131	int_rating	5.01569969188131	0.6171875	n/a	47	neut
196.106357324748	5.51495437643462	unp_rating	5.01495437643462	n/a	0.529296875	47	neut
203.204415183911	1.01674097317664	warning_cue	n/a	n/a	n/a	n/a	neut
204.787741451149	10.0431551147267	press	n/a	0.486328125	0.49609375	5	neut
216.837410244847	5.51603103320667	int_rating	5.01603103320667	0.486328125	n/a	5	neut
222.370432850046	5.51599862819057	unp_rating	5.01599862819057	n/a	0.49609375	5	neut
229.469601931338	1.01666374121487	warning_cue	n/a	n/a	n/a	n/a	neut
231.05282666285	13.0063314007348	heat	n/a	0.359375	0.32421875	46.5	neut
246.085671040444	5.51601429061338	int_rating	5.01601429061338	0.359375	n/a	46.5	neut
251.619781644175	5.51493628363096	unp_rating	5.01493628363096	n/a	0.32421875	46.5	neut
